,company_name,company_id,review_text
0,㈜엔씨엘,1922,급여가 적다. 정치질이 좀 있다... 스킬업하기 부족한 회사
1,㈜엔씨엘,1922,없다 싶이 한 복지 / 사이트 별 복불복 워라밸 / 언제 근무지가 바뀔지 모름
2,㈜엔씨엘,1922,회사 분위기 자체가 조용하며 본사여서 그런지 몰라도 회사 사람들과 친해지기 어려움이 있음
3,㈜엔씨엘,1922,사는곳이나 기타 편의 봐주지 않고 프로젝트 배정함. 동일 타기업 대비 연봉이 야박함.
4,㈜엔씨엘,1922,체계가 없음.. 사업아이템이 현실적이지 않을정도로 오합지졸임. 관리자의 잘못으로 불량 발생시 일반 사원에게 책임 전가..
5,㈜엔씨엘,1922,체계가 잡혀있지 않아요. 연봉은 거의 동결이예요.... .
6,㈜엔씨엘,1922,"1. 근처에 밥 먹을 식당 없음 2. 일할 수록 의욕 떨어지고, 오래 다니면, 물 경력 될 것 같음 3. 불필요하다고 생각되는 일이 많음"
7,㈜엔씨엘,1922,다른부서가 바쁘면 인원이 많은 쪽에서 지원을 가는데 자주 지원을 가서 다소 바쁘게 일한 것
8,㈜엔씨엘,1922,거의 모든게 단점인 회사 사람 나가고 들어오는데 신경 쓰지도 않고 아무나 와서 할 수 있는 업무로 미래에 전혀 도움이 되지 않는다.
9,㈜엔씨엘,1922,야근이 많음 집에서 늦게까지 일을 해야하는 경우도 있다
10,㈜엔씨엘,1922,터무니 없이 낮은 인상률 그마저도 엄청 생색 복지는 전무함 휴가 쓰는거 눈치봐야함
11,㈜엔씨엘,1922,중요하게 생각하는 부서에는 신입도 많이 채워주고 하지만 다른 부서에는 크게 미팅도 안해주는거 같고 조금 그럼
12,㈜엔씨엘,1922,"복지는 없다고 보면 됨 개발자 복지 같은 거 없음 수당, 야근비, 식대 같은 현금성 복지는 물론 없음 명절에 상품권 10만원 줌 겨울에 실내온도 2도까지 내려감 연봉협상 제 때 안하고 계속 미룸 연봉이 짜다"
13,㈜엔씨엘,1922,임원급 승진은 바로바로 처리도 바로바로 되나 사원들 승진은 말로만 해준다면서 한참뒤 몇개월뒤에 처리됨. 본사 근무환경 최악. 추운 날씨에 화장실이 얼어붙어 옆 건물 화장실 이용해야 함.
14,㈜엔씨엘,1922,워라밸을 지킬 수 있으며 워터경력이 될 수 있는 그런 느낌 물론 빡센 프로젝트 들어가면 그런 생각이 들지 않을 수 있지만 그럼 워라밸이 없음 그리고 계약서 잘 보고 사인하세요. 기득권 세대 등살 못 이겨 중간 직급들이 퇴사함. 신입들이 취업 급한데 놀기는 좀 그럴 때 입사를 할 수는 있겠지만 무언갈 배워간다는 생각은 버려야 할 듯
15,㈜엔씨엘,1922,"역시 아웃소싱에서 단점은 사업장에 고객사 관리자들에 갑질 또는 업무 아이템의 난이도에 따라 결정남 아웃소싱 업체는 직업소개소와 결이 다르지 않기 때문에 월급 밀리지 않고, 장기 사업장이 많으면 그걸로 충분함 회사에 기대는 금물 기대하면 할 수록 실망만 커짐 그리고 마지막으로 아웃소싱이다보니 정말 이상한 애들도 많이 들어오고 나감 워낙 문턱이 낮다보니 말도 안되는 애들도 입사하지만 역시나 아웃소싱도 노력하지 않으면 자의든 타의든 아웃임."
16,㈜엔씨엘,1922,면접을 보고 뽑은게 맞나 의심스러울 정도+이렇게 행동하는데 초등학교 졸업을 할 수 있었나? 스러운사람이 회사에 많음 돈도 적게주는데 트롤들 뒤치다꺼리해야하니 정상적인 사람들이 그만둠
17,㈜엔씨엘,1922,월급이 타 기업에 비해 적음 점심 값이라던가 뭐 복지는 전혀 하나도 없는 편 연봉 올라가는 속도도 더디고 배울만한 회사가 아님
18,㈜엔씨엘,1922,단절 및 소통시스템 부재.주요인재들로만 경영. 은따분위기를 수용해야... 나머지는 소속감 없음.
19,㈜엔씨엘,1922,"1. 공지사항 실행되지 않는 보이기 공지 2. 받아야 할것을 못받은 상황 3. 본인들 이득 되는 것 들은 강제 서명 4. 팀바팀 이지만 이직할떄 득이 없음 5. 연봉 매우 최저 시급 상여,성과,야근비 , 열정페이 휴일근무 열정페이"
20,㈜엔씨엘,1922,"연봉 적음 , 중소기업이 갖고 있는 대부분의 단점을 다 갖고 있으며 사람을 중요하게 생각하지 않고 그냥 도구로 생각 하는듯. 누가 나가도 들어와도 아무 신경도 안씀"
21,㈜엔씨엘,1922,"최하위 최저연봉보다 낮은듯한 연봉, 복지도 없음, 그냥 단순 테스트업무, 커리어도 못 쌓음, 은근한 따돌림"
22,㈜엔씨엘,1922,복지가 부족한편 워라밸이 약간 부족함 연봉상승률이 적음 퇴근시간이 정확하게 지켜지지 않음
23,㈜엔씨엘,1922,바쁜프로젝트에서 일잘하는사람과 일못하는사람이 동일하게 연봉협상되는경우도 봄
24,㈜엔씨엘,1922,아웃소싱 회사의 한계에서 못벗어난다 Qa로 성장하는데 한계가 있다
25,㈜엔씨엘,1922,젋은 애들이 많아서 잘못하면 분위기 적응 못해서 사내 왕따될 가능성이 쫌 있음
26,㈜엔씨엘,1922,회사의 단점이라기 보다는 SI 품질 검증의 구조적인 사항이 존재하며 자의적인 품질 프로세스 개선이나 품질통계 부분에 대한 제약 사항이 존재함
27,㈜엔씨엘,1922,퇴근시간 바빠지면 가끔씩 야근 주말근무 생김 월급 잘 안올려준다
28,㈜엔씨엘,1922,모든게 다 별로인 회사 정상인 사람은 다 나간다 진짜 모든게 다 평균이하
29,㈜엔씨엘,1922,가족회사를 다녀보셨다면 전형적인 딱 그런 회사입니다. 여러 설명이 필요없어요.
30,㈜엔씨엘,1922,"항상 회사가 힘들며 가끔 동결도 나옴, 플젝 기간이 짧아서 자주 옮겨다닐수 있음 단기 프로젝트가 많음"
31,㈜엔씨엘,1922,"프로젝트마다 죽어나가는 사람들이 많음 중간 직급이 별로 없어 아래 직급 사람들이 힘듦 연봉 협상 때 협상이 아니라 통보로 하고, 연봉 상승이 어려움"
32,㈜엔씨엘,1922,"업계 평균보다 낮은 연봉, 지금은 어떨지 모르겠네요 어떤 플젝 맞게 될지 모름, 중식도 안줌"
33,㈜엔씨엘,1922,지금은 어떤지 모르겠지만 연봉협상에서 연봉이 안오르는 사람이 많았음 직원들에게 바라긴하지만 해주는것이 없었음 인풋이 없는데 있는것처럼 말만함..
34,㈜엔씨엘,1922,"고객사에 민감한 프로젝트의 경우 타 프로젝트로의 이동이 어렵기때문에, 소속된 팀이 정해지면 배울수 있는 업무에 한계가 있음."
35,㈜엔씨엘,1922,대체로 개인주의 성향이 강하여 팀에 대한 소속감을 가지기 힘든 구조이다.
36,㈜엔씨엘,1922,부서 사람이 적어서 연차 사용에 제한이 있을수있음 부서 이동이 잦음
37,㈜엔씨엘,1922,고생하고 열심히 하는 직원이나 노는 직원이나 연봉협상이 비슷함
38,㈜엔씨엘,1922,문서작업이 많아 비효울적임 단기프로젝트가 많음 과장 차장이 많음
39,㈜엔씨엘,1922,검증 qa를 처음하기에는 좋은 경험이 되는 회사입니다 근데 직원들 생각을 많이 안하고 근무지를 막 옮기게 되는 일이 많다
40,㈜엔씨엘,1922,"- 인사평가제도: 본인/팀장/경영진이 평가를함, 경영진에게 A이상 맞는경우(원어민과 원활한 영어대화,협업툴을 완벽하게 사용, 팀을 이끌수있는 리딩능력 등) 말그대로 사원급or그걸 할 수 있으면 왜여기있어 라고 생각드는 시스템 - 텃새 오짐 - 복지 명절에 상품권 10만원 / 팀비 인당3만원 끝 - 그 외 한국 중소기업이 가질수 있는 모든단점 (박봉,복지 등등) 모든 것을 갖춤 (손가락 아파서 요약)"
41,㈜엔씨엘,1922,단점도 너무 개인주의적인 것 이미 친한 사람들끼리만 친함 능력 없는 사람 안짜름 연봉이 짬 성과금 없음 점심값 미제공인데 주변 식당이 비쌈
42,㈜엔씨엘,1922,뭉쳐다니면서 누구 따돌리거나 괴롭힘을 하고 텃세부림이 있음
43,㈜엔씨엘,1922,"낮은 연봉, 낮은 연봉상승률, 빠른 소문, 뒷담화, 텃세, 엄청나게 오래된 노트북"
44,㈜엔씨엘,1922,완벽한 수직체계입니다. 무엇을 ㅎㅐ도 눈치보며 행동해야 하는 듯..
