,company_name,company_id,review_text
0,티젠소프트,3690,"- 개발의 A~Z까지 다 경험해 볼 수 있다는 장점이 연차가 쌓일수록 단점으로 다가옴. 같은 일을 반복적으로 하다보니 직무 전문성을 키우기가 어려움 - 일부 부서는 외근, 출장이 잦음 - 신규/유지보수/R&D 업무가 분리가 안되어있어 연차 쌓인 사람한테 일이 집중적으로 몰림. 특히 고객사나 협력사가 다이렉트로 개발자한테 수시로 연락하여 일의 진행이 어려움. 위와 같은 단점으로 인해 개발자 퇴사가 많았는데 지금은 개선되었는지 모르겠음 - 부담하는 일이 많은 것에 비해 업계와 비교하여 연봉이 적은 편"
1,티젠소프트,3690,중간 개발자가 너무 없다. 물어볼 사람이 없다. 그리고 영업에서 프로젝트를 가져왔을 때 추가 요구사항을 너무 받아준다. 프로젝트 따오면 끝이라는 생각이 조금 있는 것 같다. 나머지 뒤처리는 개발자가 모두 해야한다.
2,티젠소프트,3690,일이 익숙해지기까지의 과정이 힘들 수도 있음. 부서을 잘 만나야됨
3,티젠소프트,3690,작은연봉 작은 인센티브 직무분리안됨 매뉴얼 없음 팀별로다른분위기
4,티젠소프트,3690,체계가 부족하고 업무 쏠림현상이 있어서 일 하는 사람만 일 함
5,티젠소프트,3690,정규화된 매뉴얼이 없음 이게 가장 큼 그리고 처음 들어왔을 때 노트북 사양 별로 안 좋음
6,티젠소프트,3690,- 연봉이 낮은 편 - 단점이 거의 없는데 굳이굳이 찾자면 역에서 10분 정도 떨어진 거리
7,티젠소프트,3690,"프로젝트가 몰릴때는 일이 제법 되지만, 보상이있어서 할만 합니다. 역과 거리가 다소멀어서 걷기나 대중교통 이용하기 조금 애매합니다."
8,티젠소프트,3690,요즘은 코로나 때문에 하지 않지만 세미나나 전시회 참석이 좀 많았습니다. 사무실이 3개로 나눠져 있어서 다른 사업부랑 회의할때 조금 불편합니다.
9,티젠소프트,3690,부서마다 업무 불균형 경영진의 방향과 회사의 추진하는 방향이 다름
10,티젠소프트,3690,대표님만 마인드가 좋은편. 사람들도 지내기 좋음. 하지만 체계화 되어있지 않음. 발전 가능성 농후.
11,티젠소프트,3690,"사실 단점이라고 할만한게 잘 보이지않는회사였습니다. 개인적 사유로 그만두게되어 아쉽습니다.~~ 굳이 단점을 이야기하자면, 지하철 역과 사무실과의 거리가 5~10분좀 넘게 떨어져 있다는 점 이네요."
12,티젠소프트,3690,회사 성장속도에 비해 인력이 부족함. 사무실이 너무 조용함...
13,티젠소프트,3690,일단 개발팀과 기획팀의 분위기차이... 개발팀은 인력이 매우 부족한 느낌
