,company_name,company_id,review_text
0,엔컴,4409,좀 막혀있는 회사 문화 책임 안 질려고 하는 상사 1명이 있내요.
1,엔컴,4409,"급여가 짜서 신입이랑 경력 역전현상 일어남, 딱히 복지랄게 없음 지하철역이랑 사옥이 거리가 꽤 있음"
2,엔컴,4409,"연봉이 짜다. 성과금 , 상여금 , 명절떡값없음. 선물세트 제공.."
3,엔컴,4409,"전반적인 업무를 맡는다는건 업무에 대한 자신의 파워를 쌓는다는 점에서는 좋지만 커리어적으로는 잘 정리하지 않는다면 중구난방으로 표현될 가능성이 높음, 급여 문제가 여간 발목을 잡는다."
4,엔컴,4409,직무 변경에 대한 어려움이 적지 않아 있으며 이거 빼고는 없음
5,엔컴,4409,딱 1명이 이상해서 자리 값을 못하고 퇴사재조기라는 소리를 뒤로 듣는 사람이 한명있어요
6,엔컴,4409,출근시간은9시인데 퇴근시간은 일이 몇년만에 훅늘어난다. 훅늘어난일만큼 승진도 느림
7,엔컴,4409,복지와 급여부분이 다소 부족한 부분이 있음. 그 부분만 아니면 계속 다녔을 것 같습니다.
8,엔컴,4409,급여가 말도 안되게 작음 1000만원 올리는데 10년 걸린다고 함
9,엔컴,4409,급여 수준이 낮고 직원들 간에 임금 격차나 진급 속도 차이가 많이 남 정당한 평가를 거치지 않기 때문에 불만이 많음
10,엔컴,4409,"중간계급이 없음, 고인물 파티, 급여 인상은 거의 없다고 보면됨, 급여가 너무 짬"
11,엔컴,4409,중소답게 주먹구구식으로 운영됨. 개인정보를 쉽게 알수있고 연봉도 최저수준으로 받을수있음. 복지랄게없음. 구내식당도 없어서 모든걸 알아서 10만원 이내에서 해결해먹어야함.
12,엔컴,4409,규모에 비해서 복지가 없음 편입 정규직에대한 메리트가 없음
13,엔컴,4409,일 잘하는 사람한테 일이 많이 주어짐. 연봉이 낮음. 성과금 없음. 상여금 없음.
14,엔컴,4409,"월급이 작음, 식사제공 안함, 명절 보너스없음, 구구절식 보고서 많음"
15,엔컴,4409,"연봉이 작고 성과금 , 상여금 이런거 없음. 일하는거에 비해 연봉이 너무 낮음 돈이..."
16,엔컴,4409,경직된 조직생활로 인해 안에 있으면 뭐가 제대로 된 생활인지 모름. 일 많은 사람은 일 많고 안하는 사람은 안함.
17,엔컴,4409,재정적으로 안정적인데 연봉 테이블이 너무 짬 탕비실이 너무너무 멀고 탕비실에 뭘 비치해놓으면 하루컷임 다 털리고없음 주변에 먹을게 없어서 점심시간에 그냥 도시락 싸서 먹는게 나음
18,엔컴,4409,"인력이 없어서 맡은 사이트가 너무많았어요 주먹구구식 업무처리도 있고 복지는 칼퇴, 휴가 이게 끝 입니다. 서울 보다 부산 연구소가 우선인것도 있고 지난번에는 직원들 동의 없이 단체로 퇴직급여 계좌를 강제로 열었네요 신용카드도 포함해서"
19,엔컴,4409,근무팀의 인원이 적어서 언제나 업무량이 많아서 정시퇴근이 힘들었습니다. 승진의 기회가 적습니다.
20,엔컴,4409,경청하지 않음. 서로 협력해서 일하려고 하지 않음. 각자 자기 없무만 봄. 지원요청이 들어와도 무시함. 15키로가 넘는 20개 박스를 여자들이 옮겼던 적도 있음. 각자의 일이 우선임. 특정 직원이 잘못하면 혼내지 않음. 그래서 같은 직급의 사람들끼리 불만이 있음.
21,엔컴,4409,인턴이라 단점을 잘 모르겠음 이번에 건물을 옮겼는데 교통편이 조금 불편한거?
22,엔컴,4409,"규모에 비해 연봉이 낮은 것 같으며 사람들이 자주 퇴사함, 직원이 많다보니 라인타기기 심함"
