,company_name,company_id,review_text
0,웨일미디어,11701,"정부지원으로 인턴 뽑아서 굴리는 곳인데, 그걸로 너무 생색을 내는것 같아 불편했습니다."
1,웨일미디어,11701,매출액 보고를 위한 보고서가 너무 많다 인원도 몇 안되는데 간단간단하게 합시다
2,웨일미디어,11701,체계가 없음. 각자도생 스타일이라 배움이 필요할때 스스로 해결해야 함.
3,웨일미디어,11701,체계가 없어서 힘든 것이 단점이자 장점. 향후 기업의 미래가 어떻게 될지 예측하기 어려움.
4,웨일미디어,11701,"단순보고를 위한 문서작업과, 매일 오전과 오후 업무에대해 카톡을 남겨야한다, 왜 이 업무를 해야되는자 이유없이 하라면 해야된다, 점심식대 없음, 채용공고랑 처우 다름, 경영진은 꼰대라고 생각 안하지만 오히려 꼰대 + 꼬여있음"
5,웨일미디어,11701,신입에게는 스스로 배우고 개발해야하는 체계가 단점이 될 수 있다. 큰 규모의 기업처럼 체계적인 교육이 이루어지지 않기 때문
6,웨일미디어,11701,장기적으로 비전이 높지않고 자기계발은 스스로 하지 않는이상 성장에 도움될 요소는 낮은편
7,웨일미디어,11701,"사내문화가 좋진 않다고 느꼈다. 의견충돌이 많고,,, 아무튼 다 같이 모인 자리가 너무 불편했음. 내부적으로 좀 사이가 안좋다고 느낌"
8,웨일미디어,11701,사무실 내 휴게공간이 따로 없어서 불편할 수 있다.
9,웨일미디어,11701,광고 영업 위주로 대규모 프로젝트 경험불가 영업위주에 대한 업무평가
10,웨일미디어,11701,알려주는 이 없음. 스스로 해결해야 함. 업무의 커버리지가 너무 넓음
11,웨일미디어,11701,특정한 사수가 없어서 초반에 적응하는데 어려움이 있음 또한 한사람의 업무량이 방대하고 많은편
12,웨일미디어,11701,클라이언트가 대부분 대학교로 영업위주로 진행되는점이 단점으로 볼수있다 많은 노력을 하고 있겠지만 최근은 어떤지 궁금하긴 함 영업영역이 넓어져야한다고 생각이듬
13,웨일미디어,11701,자리가 조금 어수선했다. 칸막이 없이 공간이 서로 많이 공유되는 느낌이었다. 그리고 역에서 거리가 조금 있기 때문에 여름에 좀 힘들다.
