,company_name,company_id,review_text
0,네오패드,2414,"대표의 과한 언행과 명확하지 않은 사업 진행 그로 인해 기존 경력 직원들의 퇴사, 신규 및 초급 인원들로 채워져 균형이 맞춰지지 않은 인원 구성, 신규만 남다 보니 경력에도 안좋게 흘러가는 상항이였습니다."
1,네오패드,2414,휴가 쓰려면 눈치봐야함. 연차 다 쓴 직원 없음. 그외 모든게 단점
2,네오패드,2414,프로젝트가 마무리 되기까지 기획이 끊임없이 변경되고 잦은 회의로 인한 스트레스와 한 사람한테 할당된 업무가 너무 많다 소송중이라 그런지 복지가 거의 없다 연차를 쓰려고 하면 눈치를 엄청 준다
3,네오패드,2414,대표가 꽉 막힌 사람이며 소송에 대한 준비만 하는 특이한 회사라 업무 발전이 안됨
4,네오패드,2414,1. 의미없는 잦은 회의 2. 옆에 누군가 인기척이 느껴진다면 그건 사장의 얼굴이 바로 옆에 있다는 것.(무엇을 하는지 알고 보는 것도 아니고 그냥 딴짓하지 않나 주시하기만 함) 3. 퇴직금 포함해서 연봉계산 4. 맘에 안들면 그냥 사원 갈아엎음 5. 복지 1도 없음
5,네오패드,2414,장점에서 보듯 경력자들에게 배움의 기회가 없음 다나갔음 사장이 팀장급 사원들을 사장실로 호출하고 호틍을 치고 매우 고압적인 행동을 함
6,네오패드,2414,사장님의 의도에 따라 맨날 기획의도가 변화무쌍하여 개발수정이 많음. 만든 서비스가 실제로 잘 서비스 되지 않아 나중에 경력에 좋지 않음. 연봉테이블이 정해져 있음. 중소 초봉 수준에 만족해서 갈수 있으나 그게 함정임.
7,네오패드,2414,체계가 없고 퇴사자가 많아 인수인계가 잘 안됨. 미래가 없으며 한 사람만을 위한 프로젝트 하는 느낌.
8,네오패드,2414,대학교 연구실에서 시작해서 그런지 높은 직급에 있는 사람들 중에 능력 안되는 사람들이 많았음.
9,네오패드,2414,너무 잦은 해외 출장으로 인해 개인적 시간을 갖기 힘든 단점이 있다
10,네오패드,2414,"퇴사시 - 디자인팀과 개발팀의 분리가 안되어 있었다, 디자인팀 외주 업무상 불편함이 있을수 있다, 잦은 회의가 있다 피로도 상승"
11,네오패드,2414,경영진과 직원간에 소통이부족하고 복지가 너무 부족하다
12,네오패드,2414,경영진이나 관련 부서가 조직화 되어있지 않고 사장1인이 개발 기술 선택부터 모든걸 결정하고 진행하는 분위기이며 대체적으로 어수선한 분위기. 개발경험이 부족한 사원들을 이끌어갈 실력있는 개발팀장의 부재.
13,네오패드,2414,사원들이 사무실을 직접 청소해야함 돈많은 사장이 취미로 하는 느낌 신입을 선호하고 경력직은 좀 뽑는데 성과 안나오면 바로 내침
14,네오패드,2414,비합리적인 인사제도 불안정한 운영구조 커리어를 쌓기엔 부적절한 기업
15,네오패드,2414,필요 없으면 가차없이 사원을 물갈이 함 사장님이 업종 버꾸자면 군말없이 버꾸거나 나가야함
16,네오패드,2414,개발후 사용자들에게 내놓지 않는다 개발자에게는 경험이 부족하게됨
17,네오패드,2414,최신트렌드이지만 국내에서 많이 사용하지않고 회사가 수익이없어서 언제까지 개발만 하고 복붙만 하는 시스템이라 질려버리고 기획자가 없어서 기획의도가 매주마다 변경됨
