,company_name,company_id,review_text
0,언플러,7147,1.가스라이팅 2.염전 3.취업공고에 올라온 한달한번 회식 없음 명절 전 일찍 귀가도 당일에 눈치보면서 애타야함 (시간 정해진게없음) 4.일처리 공유 안됨 5.내로남불 6.명절선물 3만원어치의 선물 고르기 7.특정인원 편애 8.업무능력 인정안해줌
1,언플러,7147,역에서 멀다. 복지가 없다. 급여가 적다. 배울게 없다.
2,언플러,7147,연봉 복지가 짠 편 회사 위치가 역에서 많이 멂 프로젝트에 따라 가끔 주말 출근할 때도 있음
3,언플러,7147,"복지라고 할만한게 전혀없음, 장비지원이 미흡함, 소규모 인력으로 높은 연차의 디자이너에게 모든 일이 몰림"
4,언플러,7147,디자인 출신의 임원진들로 디자인 퀄리티를 매우 중요하게 생각함. 수평적구조에 또래들이 대부분이라 말이 잘통해 좋지만 과장급 중간 매니저들이 부족하여 임원진과 다이렉트로 커뮤니케이션해야하는 불편함이 있음
5,언플러,7147,연봉이 너무 적음. 가족같은분위기의 가족회사 연차말곤 복지가 거의 없다고 봐도 무방함 업무 공유가 안됨. 주말출근 가끔 있음
6,언플러,7147,나름 복지가 있는 듯 없는 듯 ...더 있었으면 좋겠다. 주변에 먹을 곳이 없다.
7,언플러,7147,사내문화도 말로만 하고 연봉도 낮음 주말 출근도 바로 전날 얘기해줌
8,언플러,7147,"복지가 거의 제로 수준에 가까움, 퇴사율 높음, 적은 연봉"
9,언플러,7147,"상당히 비효율적인 업무프로세스, 칼퇴문화가 있었지만 지금은 모르겠음"
10,언플러,7147,연봉이 너무 적다. 업계 평균 이하이며 복지도 없다. 고객사의 요구사항을 필터링없이 모두 들어준다.
11,언플러,7147,매우 낮은 연봉과 퇴근시간 눈치보기. 야근은 없는 편이지만 칼퇴근은 거의 불가. 퇴근하라고 말을 꺼내야지만 할 수 있는 분위기. 무엇보다 회사 기본 시설이 열악하고 복지가 아예 없음
12,언플러,7147,칼퇴를 제외하고는 이렇다할 복지문화는 없음. 그냥 기본적인 것들만 챙겨준다. 가끔 영화를 보거나 회식을 하는 정도.. (회식은 웬만하면 점심시간에 모두 해결)
13,언플러,7147,금/월 월차를 맘대로 쓸 수 없음 / 연봉도 잘안올랐었음 / 복지가 없음
