,company_name,company_id,review_text
0,감성닷컴,11250,특히 남자들한테 군대 마인드 입니다. 한 단계 올라가는 조건이 대학 나오는 조건 같습니다.
1,감성닷컴,11250,각자의 일만 수행하다보니 업무시간에는 팀원들과 대화나 교류는 없습니다. 주변에 식사할곳이 많이 없어요
2,감성닷컴,11250,업무가 적지 않다. 아무래도 처음 하는 업무는 속도가 느릴수밖에 없으니 더 그럴듯
3,감성닷컴,11250,"월금 연차사용하려면 눈치가 많이 보였음, 직원들을 위한 복지 부족, 그외는 딱히 모르겠음"
4,감성닷컴,11250,장점이 하나 밖에 없다는 것. 정시 퇴근 눈치준다 연차 월요일 금요일 못쓴다
5,감성닷컴,11250,"개인 당 업무량이 많음, 야근하는 사람만 야근하는 문화 여직원 몇 명이 회사 분위기를 주도하는 편, 업무 파악 없이 위에서 시키는 일을 설명 없이 진행해야함, 원고작성이 주된 일이라 마케터로의 큰 성장을 기대하기 어려움"
6,감성닷컴,11250,"단순 원고 쓰기 작업을 반복하기 때문에 일을 하다보면, 앞으로의 나에게 있어 도움이 되는지 의문이 든다. 연차를 쓸 때 눈치가 보인다. 특히 월요일, 금요일은 되도록 쓰지 못하게 되어 있다."
7,감성닷컴,11250,아무래도 규모가 작고 직원수도 없다보니 체계적인 규율이 잡혀있지 않았음 여느 회사가 그렇겠지만 별거 아닌걸로 눈치 보게 만드는 상황이 많았음
8,감성닷컴,11250,1가지만 할 줄 알아서는 업무를 맡기에는 제한적임 다양한 역할을 수행할 수 있다면 업무를 더욱 효율적으로 가능
9,감성닷컴,11250,반복적인 문서작업이 많기때문에 창작하는것에 대한 약간의 지루함이 있을테지만 이쪽 부분 관련 파트는 다 그렇기 때문에 어쩔 수 없다고 생각한다.
10,감성닷컴,11250,"낮은 월급. 군대식 문화. 매일 반복되는 야근, 대표의 허세. 사무실에서 아무렇지 않게 소리지르고 욕하는 대표. 하루종일 가짜 바이럴 포스팅만 쓰는 회사. 그리고 담배도 자유롭게 못 피고, 여자들은 숨어서 펴야 함."
11,감성닷컴,11250,"연차쓸라면 한달전에 신청해야됨 그마저도 붙여쓰는건 안됨 ;; 식비지원없음,주차도안됨"
12,감성닷컴,11250,경영진은 젊기만 하다 생각은 고루하다 야근은 필수고 적절한 보상이 오지않는다 연봉이 적다
13,감성닷컴,11250,장점 외 나머지 것들 모두가 단점이다. 복지가 다양하다고는 하지만 실제로는 연차 쓰기도 눈치보임.
14,감성닷컴,11250,"체계적이지 않은 업무분장 내 할일 먼저 끝내도 자연스럽게 다른사람꺼 도와줘야됨 대기업 대비 부실한 연봉, 복지"
15,감성닷컴,11250,큰 홍보건들을 맡을때 회의 및 기획시간이 잦아짐 모든 기업의 어쩔 수없는것이라 생각됨
16,감성닷컴,11250,중소기업이라서 그런지 개인당 할당된 업무량이 과다하다고 느껴질때가 있음 굳이 말하자면 약간의 오버워크라고 말할 수 있음  방향성이나 비전성이 뚜렷하지 못함
17,감성닷컴,11250,야근이 당연한곳. 출근 늦으면 욕먹고 퇴근 빠르면 욕먹는 그런 곳. 임원진들 또한 회사 운영에 별로 관심이 없어보임
18,감성닷컴,11250,배울게 없음. 바이럴업계가 다 그렇겠지만 네이버가 휘듀르면 그냥 강제무봉연차 야근안하면 이상한 곳 하지만 엄청난 야근은 아님 직급을 주지만 연봉은 최저시급보다도 안올려주는 이상한곳
19,감성닷컴,11250,"위에 있는 사람들이 젊으나, 창업하는느낌이 강하고, 직장이라기 보다는 아르바이트가 맞음. 연령은 젊으나 사고는 매우 보수적이고 군대식임. 하루 종일 글만 써야함. 눈이 너무 아픔. 거짓말 안하고 매일 야근을 함. 야근을 하지 않으면 다음날에는 눈치를 줌."
20,감성닷컴,11250,반복적인 업무로 인해 다소 지루할 수 있음 잦은 야근업무로 인한 스트레스
