,company_name,company_id,review_text
0,(주)트리포스,2140,"잔소리, 결정하고 통보해줌, 뭔가 직원들끼리 상의하라고는 하나 결정은 이미 나 있음 먼저 정해놓고 형식적으로 직원들한테 물어 본다는 느낌?. 이미 답은 정해 놓았음 상의해봐야 아무 필요없음"
1,(주)트리포스,2140,"조금만 수틀려도 평가 결과 부진 프레임 씌워서 내보내는 곳에서 어디 무서워서 의견 표시 제대로 하겠습니까? 말로만 평가 결과가 안 좋았다 하지 말고, 직원에게 공정하고 객관적인 근거를 제시하고 당당하게 말씀하십시오. 대수롭지 않다 생각되더라도 그것이 기본입니다."
2,(주)트리포스,2140,사무실이 판교(사람이 너무 많음) 수평적 문화 지향이지만 아직 많이 부족 다양한 프로젝트를 하기 때문에 많은 고객을 상대해야해서 힘듬 중소기업 회사 솔루션 포스를 사용하여 매번 최신기술을 쓰기 힘듬 바쁠때는 업무강도가 굉장히 쎔
3,(주)트리포스,2140,필요없는 사람이 너무 많음. 눈치보기 바쁘고 일과 무관한 없무가 많이있음. 대표가 사원을 갈굼.
4,(주)트리포스,2140,젊은이를 끔찍하게 싫어하는 회사. 젊은이는 아주 급한 프로젝트 투입용. 프로젝트 기한은 언제나 부족하게 잡고 일정에 허덕허덕. 직원 인건비가 비싸다고 느껴 필리핀 가고 싶다는 사장. 살벌한 눈초리와 올드한 규율에 한 두달 정도면 트렌드가 뭐지. 내 직무가 뭐지. 결국 나는 여기 문서관리자로 등록함
5,(주)트리포스,2140,"찐가족회사 특정 팀에게만 신규프로젝트 기회가 부여되며, 마음에 안드는(칼퇴하는) 직원은 좌천되어 커리어 쌓기도 애매한 업무부여  근속년수가 오래된 사람들이 왕처럼 군림. 그이하 직원들은 신하도 안되는 소모품 취급.  대기업처럼 수평적인 문화를 만들고자 영어이름을 도입하고 직급제 폐지를 하여 연봉 인상률이 낮아졌지만 실질적으로 영어이름을 사용하면 눈치를 주고 면담.  매일 출퇴근시간을 확인하며 눈치를 주고 업무시간내에 자리비우는시간(화장실, 흡연)등을 입출기록을 확인하여 15분 이상이 되면 면담을 하고 보안특성회사가 아님에도 보안프로그램을 사용하여 직원의 컴퓨터를 수시로 모니터링하며 직원들의 숨통을 조이는 회사  퇴사예정인 사람을 배신자 취급하거나 무시하는 회사"
6,(주)트리포스,2140,영어이름을 서로 부르긴 했지만 팀원들의 관계는 대체적으로 수직적인 관계이다. 보편적인 프레임워크인 스프링같은 것들을 쓰지않고 무조건 자사개발 솔루션인 포스를 쓰기 때문에 이직 시 불리할 수 있다. 최신 기술에 발빠르게 반응하는 기업은 아니다.
7,(주)트리포스,2140,연봉과 에스아이가 가지고 있는단점 여러 일을할수있습니다
8,(주)트리포스,2140,윗사람들 분위기에 회사 전체 분위기가 휘둘리는 경향이 있음 중간직급이 다 나가고 없음
9,(주)트리포스,2140,개발자 연령층이 낮지만 중간 계층의 부재로 인해 직급간 격차가 있음. 그 외의 특별한 단점은 없다고 봐도 무방함.
10,(주)트리포스,2140,과장 차장이 진급이 힘들어보인다 영원사원은 힘들꺼같다 관료주의적 잔재들이 남아있다
11,(주)트리포스,2140,회사 자체적인 기술을 쓰는만큼 다른회사로의 이직 시 오픈소스기술에 대한 기술력이 떨어져서 경쟁력이 약해지는듯 하다. 회의 워크샵 사내활동 회식이 비교적 많다.
12,(주)트리포스,2140,"대리, 과장급이 별로 없어 중간 역할을 해줄 직원이 부족함 하여 차장, 부장 급과 신입, 주임 급의 직원들이 프로젝트시에 소통이 잘 되지 않아 양쪽에서 서로 힘든 경향이 있음."
13,(주)트리포스,2140,더이상 젊지않은 마인드. 일상화된 업무 떠넘기기와 개발자의 노력과 결과물을 하찮게 여기는 오너
14,(주)트리포스,2140,여러고객을 생각하니 업무적으로 여러 문제를 해결하고 경험은 좋으나 많은 고객을 상대하는 것으로 불편합니다.
15,(주)트리포스,2140,"여러 프로젝트를 동시에 진행, 회사 행사 참석 강요 등 일반적인 SI기업의 고질적인 단점을 가지고 있음. 한 사람이 맡은 업무량이 너무 많아 야근이 필수임 경력직임에도 연봉을 낮춰 들어가야함"
16,(주)트리포스,2140,너무 고지식한 사람들이 많고 옛 기술을 못버림 무언갈 배우고 싶은면 다른 곳 으로
17,(주)트리포스,2140,"업무강도 센 편, 일정과 상관없이 최대한 빠른 진행 요구. SI의 고질적인 문제같음."
18,(주)트리포스,2140,개발자의 자유도가 떨어짐. 최신트랜드가 아닌 기술로 개발.
19,(주)트리포스,2140,삼성전자출신 대표가 야근을 강요하고 퇴직금도 13/1로 이상하게 지급함 대표가 일주일마다하는 회의에 잔소리를 시전 직원들은 스트레스를 받음
20,(주)트리포스,2140,야근과 주말출근을 당연하게생각하고 복지라는건 없음 마인드를 고칠필요가 있음
