,company_name,company_id,review_text
0,소소,2291,강압적인 음주 문화 회사 발전 가능성이 낮고 경영진이 어이 없는 걸로 직원들 혼냄
1,소소,2291,일을 직접 하면서도 과연 성공할까라는 확신이 가지 않는 분야임. 실제로 시장에 내놓고 서비스를 해봐야 커리어가 쌓이는데 아무래도 뇌파라는게 생소하기도 하고 쉽사리 믿기 힘든 효과(?) 때문에 과연 잘 될까 라는 생각이 많이 들었음.
2,소소,2291,업무를 배우기 위해서 입사하기에는 적합하지 못한 곳 고인물이 많다. 미래성이 없음
3,소소,2291,"모든게 단점. 왜 있는지 모를 회사. 제품도 진짜 개발할 의지가 있는건지 모르겠고, 그냥 정부 지원/사업 따기 위한 구실로 질질 끌고만 있는 느낌. 사장 연금용 회사인가요?"
4,소소,2291,업무 인수인계 엉망 신입이었는데 제대로 알려주지도 않고 이야기도 들어볼려고 하지도 않고 화부터 내고보는 시스템. 모를 수도 있는 부분을 포용은 커녕 왜모르지? 이런식으로 나와버려서 자존감 바닥치기 좋은곳
5,소소,2291,"경영진이 어느부분이 중요한지를 모르고있는것 같음 현재는 모르겠으나 당시 야근을 당연시하는 문화 방향성의 부재, 군대문화"
6,소소,2291,뭘 하려고 하는지 모르겠음. 말도 안되는 일정으로 개발시킴. 수익구조 불분명함. 대부분 정부과제로 먹고 삼. 야근 눈치줌.
7,소소,2291,프로그램을 제대로 안사줌. 회식에서 술을 너무 많이 마심.
8,소소,2291,사장이 술에 환장한 사람이다.. 면접 질문 중 술을 얼마냐 하냐는게 본인딴엔 중요한 질문이었나봄.. 회식이 정말 잦다..
9,소소,2291,일정관리가 잘되지 않아 일이 분배가 일정하지 않으며 변동도 많고 대표의 터치도 많은편 입니다
10,소소,2291,시도때도없는 남자 사장의 회식 자리. 술 못마신다고 하면 좀 그렇게 생각함. 면접때도 술 얼마나 마시냐고 물어봄.
11,소소,2291,"대표, 사장 자기들만 살려고 일시키고, 메일쓰는것도 자기 허락없이 못쓰게하고, 아이템이 좋아서 나라 돈 (내 세금) 받아서 개발한다해놓고는 그냥 돌려막기 수준임. 직원들 술마시는데 술 못마신다고 뭐라하고 직원이 노예인줄 아는 회사에요 여기. 정말 가능만 하다면 이 회사 관련해서 어디든 다 신고 해버리고 싶을정도로 악덕 대표랑 사장이 운영하는 회사임"
12,소소,2291,회사가 작아서 내일말고 할 잡무가 많음. 유명한 게임회사랑 한번 일했었다고 계속 적어두는데 이제 아니면서 자꾸 사람 속이지 말았으면
13,소소,2291,"폭압적인 술문화와 술자리 강요. 야근을 당연하게 생각하며 밤샘 근무 후 오후 출근을 복지라 생각한다. 명절에도 업무 메세지를 보내며 업무 지시. 사장의 언어 폭력과 고성. 회사 바깥의 인물들(무슨 이사라는데..)에게 까지 명령을 받고 갑질을 당해야 한다. B2C 제품을 만들고는 있으나 B2C로 사업을 전개 할 수 없는게, (10년이나 개발했다면서) B2C 수준의 제품이 안된다. 주로 정부과제를 받아 양적 평가량만 채워 제출해서 수익을 얻고 정부보조금을 받아 사업을 유지한다."
14,소소,2291,술마시는걸너무좋아함 술못마시면 타박줌 요새시대에 이런회사가 참드문거같음^^ 직원을똥으로생각하는마인드
15,소소,2291,임원의 히스테리가 심함. 만만한 직원한테는 막대하고 소리지름. 지시한대로 해갔는데 마음에 안들어해서 시키는대로 했다고 보고하니까 그걸 보고만 있냐며 소리지름. 술 안마시면 눈치줌. 저는 종교가 없어서 눈치 봤네요.
16,소소,2291,"팀원을 아우를 수 있는 분위기가 다소 떨어지나, 개인주의적인 성향 다소 보임."
17,소소,2291,단순 보고를 위한 문서업무 많아 업무 효율 떨어짐. 강제 회식 많은것 주의. 경영진 전문성 떨어짐. 야근 많으며 수당 없음. 불법으로 매일 6시 30분까지 퇴근
18,소소,2291,"컨셉과 일정이 자주 변경 됨. 각 팀장에 대한 책임은 있으나, 권리는 부족함. 술 약자에 대한 배려는 없음."
19,소소,2291,경영진의 눈치를 보며 규칙적인 야근을 하는 일이 많았음. 정확한 목표와 계획을 가지고 프로젝트를 만드는것이 아니라 어영부영 시간만 흘러가는 느낌
20,소소,2291,기본적으로 오너가 자신이 무엇을 해야하는지 모르는 것 같음. 오너와 경영진이 바뀌어야만 발전 할 수 있는 회사. 술 강요가 심함.
21,소소,2291,"경영진의 갑작스러운 결정에 따라 회사 전체가 휘둘림 ,회식 때 술강요 많이 있음"
22,소소,2291,야근 강요가 좀 있고 눈치껏 퇴근해야함. 정해진 계획없이 경영진 말 한마디에 따라 일정이 좌지우지됨. 회식이 잦은 편은 아니지만 술을 억지로 강요. 개발자라면 업무 커리어를 기대하긴 힘듦.
23,소소,2291,"그래픽에 대한 역할체계가 아직 없는듯 하고(실제로 그래픽부분에 3d모델러 한명뿐) 사수가 없기때문에 자신이 전반적인 그래픽 스타일에(원화부분) 영향력을 줄수있을것 같으나 애초에 원화나 일러쪽으로 사람을 뽑는게 아니라 동영상편집이나 브로셔등등 전반적 그래픽부분을 함께해야함 게임만을 주력으로 만드는회사가아닌 뇌파게임기의 부록? 같은느낌으로 게임을 만들기 때문에 캐릭터원화,일러스트쪽 생각하시는분들은 면접 보기전에 다시한번 생각해보시면 좋을것같음"
24,소소,2291,정시퇴근 눈치줌. 술강요 문화가 아직 남아있고 회식많음. 퇴근 후나 주말에도 메신저 및 sns로 수시로 연락옴.
25,소소,2291,"원래 퇴근시간은 6:30이나, 7시로 퇴근 연기, 언제 돌아올지 모름. 경영진들의 생각과 개발자들의 의견 불일치. 회식 많은편임"
