,company_name,company_id,review_text
0,㈜노리코리아,3669,- 새로운 사업에 대한 방향성 부재 - 대표의 관심이 적다
1,㈜노리코리아,3669,"비즈니스 모델이 애매하여 돈이 벌리지 않는데, 담당부서는 뭘 하는지 모르겠다."
2,㈜노리코리아,3669,회사가 언덕에 있습니다. 연봉이 낮지는 않지만 높지도 않습니다. 단점 짜내기도 빡세네요.
3,㈜노리코리아,3669,도메인특성상+합병이후 성장가능성은 둔화되어 있습니다. 개인의 성장에 목표가 있다면 오래머무는건 비추입니다. 스타트업방식의 문화가 모기업 방식으로 바뀌며 탑다운 식이 되며 자율성이 사라지고 있습니다
4,㈜노리코리아,3669,아무래도 자유로운 분위기이다보니 신입이 성정하기에는 조금 힘들 수 있습니다. 알아서 잘 하시는 분에게 추천 드립니다!
5,㈜노리코리아,3669,성과 관리가 분명하게 되지 않을 때가 있다 레거시가 어느 정도 있다
6,㈜노리코리아,3669,"주어지는 자율성만큼의 큰 책임이 요구되며, 주니어 입장에서 체계적으로 성장하기에 어려운 면이 있다."
7,㈜노리코리아,3669,작년에 시원하게 말아먹은 프로젝트로 인해 많은 인재들이 이탈했음. CTO 바뀐 뒤로로 여러 사람들이 이탈했다. 새로운 CTO의 스타일이 기존의 분위기와는 잘 녹아들지 못하는 느낌이다. 성장할수 있을까? 라는 고민을 끊임없이 하게된다.
8,㈜노리코리아,3669,팀 사람들과 어울리는 것을 좋아하는 사람들에게는 조금 아쉬울 수 있음. 온라인으로 회식 하거나 주로 점심에 함께 밥을 먹는 정도로 회식이 마무리됨. 동료들과 친해질 시간 부족함. 그리고 문제가 생겼을때 조언을 구하는 사수 개념은 없음. 최대한 혼자 해결하거나 회의를 통해 직접 결정을 내려야해서 개인 업무 능력에 조금은 부담스러움.
9,㈜노리코리아,3669,계약 연장에 대한 부분을 미리 의논하지 못한 것이 아쉬웠슴니다.
10,㈜노리코리아,3669,관리가 잘 되지 않는다는 느낌을 받을 수 있어서 본인이 일정 관리를 잘 해야함
11,㈜노리코리아,3669,대표가 얼마나 자주 바뀐건지 직원들 보다 자주 바뀌는 느낌 수익성이 의심되는 사업 구조 지금 대표 오고 나서는 기존의 장점들이 다 사라질 것으로 보임..
12,㈜노리코리아,3669,혼자 모든걸 해야하는 프로세스. 백업이 없다. 사람이 안뽑힌다. 일은 계속 생기는데 인력이 부족하다.
