,company_name,company_id,review_text
0,우리소프트,3735,회사에서 진행하는 일에 대해 관리가 거의 없으므로 불안함
1,우리소프트,3735,야근이 잦고 체계적이지가 않음 입사 당시 개발자 및 디자이너 수 자체가 부족해보였음
2,우리소프트,3735,"회의를 하는 것 같긴 하지만 의미 없는 경우가 대다수, 회사 재정이 불안한 편. 일을 진행할 주축이 없음 말단 사원 개개인의 맨파워로 어떻게든 해결하려고 함 결과를 못 만들어내기 때문에 개인에게 돌아오는 보상을 바랄 수 없음.  밥(점심) 사비로 먹고 다녀야 함"
3,우리소프트,3735,업무량에 비해 연봉 안오르고 복지가 너무 없음 업무 하는 만큼의 대우를 안해줌
4,우리소프트,3735,외주로 나가는 경우가 많아 사무실로 출근을 하지 않고 업체로 가는 경우 거리가 먼 경우가 많음
5,우리소프트,3735,중간 관리자가 없음. 급여가 낮음. 체계가 없음. 불 필요한 작업 지시가 종종 있음.
6,우리소프트,3735,"칼퇴 못함(눈치보임), 월급밀림 신입교육의 부재로 신입이 와도 일 진행이 되지 않음"
7,우리소프트,3735,급여 종종 밀리고 4대보험도 밀려서 퇴근하고 집 가면 독촉장 자주 와있음
8,우리소프트,3735,"승진과 같은 회사시스템이 거의 없음, 인원부족, 월급 가끔 밀림, 개인이 일당백이 되어야함"
9,우리소프트,3735,장점 빼고 모든 게 단점 일하는 공간이라고는 생각 안 들 정도로 사적인 전화를 사무실 안에서 큰소리로 함 회의실 가서 할 얘기를 1시간 넘게 사무실 안에서 시끄럽게 얘기함 연차없음(연차대체공휴일) 쓰더라도 눈치보며 써야함
10,우리소프트,3735,너무 수평적이라 체계가 조금 없는 것 처럼 보임 그냥저냥 다닐만함
11,우리소프트,3735,"낮은 연봉, 사수의 부재, 개인공부로 업무를 진행 해야됨, 업무 전달 및 지시의 문서화가 부족"
12,우리소프트,3735,위의 설명한 장점 외의 모든 회사생활이 단점입니다. 복지 경영 연봉 등등등
13,우리소프트,3735,"회사내규방침도 없고, 한 두해가 지나도록 근무해도 연봉협상의 기회도 없습니다. 작은규모의 회사다 보니 직원 급여가 밀리기도 일수입니다. 전반적으로 불안합니다."
