,company_name,company_id,review_text
0,코페이,3495,직원 수준이 타사에 비해 현저히 낮은 편입니다. 지방대 동아리수준 같아요.  전화 받을 때 옆부서 옆옆부서까지 다 들리도록 목소리 크게 통화하는 부서 때문에 늘 스트레스였습니다. 위생관념이 없는 사람들이 많아요. 잘 안씻는 사람들이 많습니다. 아래 글처럼 동아리인지 회사인지 헷갈립니다. 동네 시장터 마냥 추리닝 입고 다니는 사람들이 많아요. 담배피러 2-3시간 동안 자리 비워도 통제하는 사람이 없어요. 뺀질거리면서 일 안하고 있는 거 아는데도 안 쉬고 열심히 빨리 일 하는 사람한테 일이 넘어가요.. 직급에 맞는 일을 주었으면 합니다. 그리고 나이 많다고 직급이 높여주는 건 부당하다고 생각해요.
1,코페이,3495,1.PG사업을 하려고 하는데 임원진이 무능하고 꼰대 문화라 신입이 정착하기 힘듬 2.회사가 아니라 동아리같은 분위기 직원들 평균 근속년수가 짧고 체계가 없음 3.20대 초 신입 물경력 쌓기는 좋지만 경력직이 다닐만한 곳 아님 4.일하며 상사가 욕은 기본 하극상까지 펼쳐지며 한 번도 경험해보지 못한 일들을 경험해 봤음 5.전화가 오전9시부터 저녁6시까지 계속 울려서 전혀 쉴 시간이 없음 6.부서마다 다르겠지만 직원들 근태도 안좋아 도저히 동아리 같은 분위기 속 업무 성과를 낼 수 없음
2,코페이,3495,직원수랑 기업 크기 대비 복지가 너무 없습니다 아쉬워요
3,코페이,3495,낮은 연봉과 부족한 복지가 아쉽다. 복지를 줄이려는 경향이 있는데 더 늘려도 모자르다.
4,코페이,3495,1. 바쁨 2. 까라면까 3. 사람마다 느끼는 점이 다르기에 하기나름
5,코페이,3495,1. 아쉬운 급여 - 진급 시 월급 상승률이 높았음 좋겠음. 그렇다면 퇴사율이 확실히 낮아질 것. 2. 부서간 분업화는 확실하지만 팀내 분업화가 확실하지 않음. 3. 중간급 관리자의 부재. 4. 점심 식대가 없음. ㅡㅡ 이건 좀... 5. 식권대장 금액 개적음. 6. 이외 복지가 너무 없음.
6,코페이,3495,업무가 수시로 바뀌는데 당사자와 상의없이 통보식이며 복지는 아예 없다.
7,코페이,3495,"일단 완전 수직적 관계의 회사. 중간직급이 별로없고 고인물들이 많아서 사원,주임급들이 버티다가 나가는 경우가 많음. 부서 상사한테 잘맞혀줄수있으면 그럭저럭 버티기는 할수있지만 능력좋거나 배울점이 있는 상사가 있는지 모르겠다(내가잇던 부서는 아니엿음) 업무 로테이션이 비효율적이게 많고, 인수인계만 계속하다가 퇴사한 느낌임. (본인의사 고려하지 않는 강제 인사이동으로 자진퇴사함) 탕비실없음(주방이 탕비실),직원복지에 관심이 없는느낌."
8,코페이,3495,연봉은 정말 적음 협상개념도 없음 식비없고 휴식공간 없음
9,코페이,3495,너무나도 짠 연봉 복지가 많지않음 신규 직원 교육이 미흡하
10,코페이,3495,연차쓰는데에 눈치를 봐야하고 급여가 적음 수직적 조직문화 직원들이 단기간에 그만두고 수급이안됨
11,코페이,3495,"타 부서의 관리자급 인원과 가끔 트러블이 나는경우가 종종 있음, 타 부서인원들의 잦은 퇴사, 개발팀은 오래가는편인듯"
12,코페이,3495,1년에 한번은 직원들이 물갈이가 되는 기간이 있습니다. 회사에서 자르는게 아니라 직원들이 자발적으로 나갑니다. 즉 물경력인 업무 입니다.
13,코페이,3495,"이직시 업무에 대한 커리어보단 회사 생활에 대한 경험치만 인정받을 것같은 물경력임. 연차 오래된 직원들의 눈치가 상당함(사내정치 심함) 위아래 없는 안하무인 대리가 부장에게 소리치며 업무지시 똑바로 내리라는 말에 아무도 뭐라안함. 상사의 인격모독과 사장, 상무이사 등을 들먹이며 평가에 부정적일거라며 압박을 줌. 통신쪽이라 보안에 상당히 신경써야함. 일하다 문제가 생길 시 아무도 도와주지않음. 혼자 해결해야함. 오래된 직원에 대한 처우는 별로 좋지않았으나 점점 대우해주고 있는 추세였음."
14,코페이,3495,일못하는 상사들이 완장차고 사내정치해서 아래직원들에게 눈치를 보게하고 편을 갈라서 일하고.. 여자들이 많아서 심적 스트레스 받는 환경입니다. 대단치도 않는 학벌 출신들 상사들이 유난떠는게 가관인 회사
15,코페이,3495,"급여가 낮은편이고, 아직은 체계를 잡는 중이라 혼선이 있음, 인사평가 기준 모호함"
16,코페이,3495,사장님이 사장실에서 담배핌 고인물이 권력싸움했었음 팀별로 야근이 많은팀도있었음
17,코페이,3495,사장 아부를 위해 부하 깍아내리기 대회 상시. 상사 능력부족으로 일 지시 정확하게 전달되지 않아 아래직원들이 어려움을 겪고 상사지시보다 직원들 스스로가 해당업체에 따로 전화하여 필요한 업무파악 후 아래직원들끼리 업무분담하여 그 업무에 충실함. 문제가 발생해도 근본적인 원인 해결이 아니라 그 상황을 회피하기 위한 대책만 새워 주기적으로 같은 문제가 발생하는데도 돈과 관련된 일이라서 해결방안을 알아도 상사에게 일단 보고하고 기다려야 하는 비효율적 업무.그 상사는 짜증내며 회피하고 고객은 아래직원들 하대하며 어찌저찌 해결한 직원에게 수고의 말 없이 본인이 다 잘났고 본인이 이렇게 해결해서 고생했다고 상사에게 보고함
18,코페이,3495,파가 나뉘어져 있어서 직원들 객관적 평가가 안되는 걸로 보임
19,코페이,3495,"상사의 눈치를 많이 보게 됨, 야근 수당이란게 없음 팀원과 연차를 동시에 쓸 수 없음"
20,코페이,3495,연봉이 적은 편이고 여자직원의 비율이 높은편이다 가끔 회사에서 담배냄새도 난다. ㅜㅜㅜㅜㅜㅜ
21,코페이,3495,복지가 그냥 거의없고 여름휴가도 없고 경력직 인정을 제대로 안해줘여~ 왠만한 대기업보다 잡무가 정말 많은데 연봉은 짜요 여자가 10명중 8.5명이라 걍 남자 없다고 보면됩니다 분위기 대충 파악되져? 최악입니당 구인구직에 써있는복지 걍 다 거짓말이네여
22,코페이,3495,여자97프로 남자3프로 비율이라 여자들끼리 여우짓. 정치질이 심하다 짜디짠 박봉에 비해 하는일은 죽어라 미친듯이 많다 사람관계 신경쓰는게 싫다면 절대 비추 체계가 덜잡혀있다 숨쉴틈 없이 일만 죽어라 해서 걍 숨막힘
23,코페이,3495,업무량은 많으나 인원은 그에 비해 적어 강도가 매우 높다. 체계가 별로 안 잡혀있어 비효율적인 업무가 많음. 신입 교육 체계가 없음. 사원 이상은 실무에서 손을 떼려고함.
24,코페이,3495,"하는일에 비해 급여가 적은 편 , 업무분담체계가 정확하지는 않음= 상사마다 일처리 방식이 달라 맞춰줘야됨 , 건의사항말해도 잘 안이루어지는편,"
25,코페이,3495,"일에대한 자부심, 비전은 없음 우물 안 개구리가 되는 기분"
26,코페이,3495,업무별 과중도가 너무다름 상사들은 그냥 논다고보면됨 상사에따라다르지만 우리팀은 연차태클이 굉장했고 사유를 꼬치꼬치 캐물었음 박봉임 경영진 및 고위상사가 사무실 혹은 베란다에서 흡연하여 퇴근시 옷에 담배냄새가 남
27,코페이,3495,남성보다 여성이많아 짐들거나 제품입고 이동 출고시 여자들이 해야합니다.지하철소음이 있음
28,코페이,3495,"1. 고인물들이 회사의 분위기 흐림 2. 상사의 기분에 따른 언어폭력 3. 허벌 직급제 4. 야, 너 친근한 호칭문화 5. 불공평한 업무 분배 비율 6. 불공정한 인사평가에 따른 연봉제 7. 고지된 제도 임의대로 폐지"
29,코페이,3495,"맡은 업무가 자주 바뀜, 상사마다 처리방식이 달라 그때그때 업무방식이 바뀜, 상사들의 기분에 따라 팀 분위기가 좌우됨, 일이 많아도 보너스가 얼마 없음, 직원들의 문제점 해결을 위한 노력이 없음"
30,코페이,3495,"업무 강도 높음, 박봉, 바쁠 때는 연장근무 빈번함(초과수당 일절 없음), 서로 친밀한 듯 하면서 까내리기 바쁨, 간부들이 부하 직원을 다룰 줄 모름."
31,코페이,3495,- 회사가 언제든 갈라설 수 있고 팀원 또한 좌지우지 됩니다. - 업무 중 문제가 발생하면 누구도 도와주지 않으니 스스로 해결해야 한다. - 스트레스로 인한 탈모와 건강을 잃을 수 있다.
32,코페이,3495,일이너무많고 쉴틈이없다 여자들이많다 전화가 미친듯이 온다
33,코페이,3495,1. 직장 내 몇몇 진상들이 무리를 이루고 정치를 함 / 2. 경영진의 무책임
34,코페이,3495,말했다시피 정말 기업이 체계가 잡혀있지않음. 부.팀장급들도 어디서 아는 지인들 입사 실력 형편없음. 월급이 적고 10년 다니고 퇴사 하면 시간만버리고 얻어가는 경력이 없음.
35,코페이,3495,-체계와 절차 조직 구성이 6개월에 한번씩 자주 바뀜 -일부의 무능한 상사들은 직원을 함부로 대함 -복리후생이 거의 없다고 봄 -출산휴가중에도 재택으로 일해야함. 육아휴직은안된다고보면됨 -조직내 팀별 불평등한 일이 많음 상사복에 따라 불평등을 더 느낄수 있음.팀장한테 잘보이면 경력과 능력이 부족해도 진급가능 -말이 많은 회사이며 보안유지 해야할 분들이 보안유지를 못함 -고정수익은 있으나 앞으로 비전 제시가 없음 -상사들이 아침과 저녁에 다른사람임 업무지시가 자주 바뀜
