,company_name,company_id,review_text
0,워터월시스템즈,7371,일 잘하는 사람에게 더 어렵고 힘든일을 시킨다 그에비해 보상이 적어 커리어가 어느정도 맞춰지면 이직을 하게 된다 결국 어렵고 힘든걸 겪어서 성장한 사람들을 회사가 잡지 못하고 계속 빠져나가게 되는 구조.
1,워터월시스템즈,7371,이 회사는 단순함. 개발팀에서 만듬 -> 영업팀에서 팜 -> 기술지원에서 유지보수함 근데 가장 중요한 1단계를 잘 못함.
2,워터월시스템즈,7371,대표님이 너무성격이좋아 때로정치적으로 힘들때가있습니다 싸게 얘기해주세요
3,워터월시스템즈,7371,사람들이좋은게 장점이자 단점 특정부서에 다들 찍소리도 못함
4,워터월시스템즈,7371,을병정 회사다보니 고객으로 인한 스트레스 일 잘하면 일 몰림 연봉 적음
5,워터월시스템즈,7371,"바쁜 사람만 바쁘고 아닌 사람은 한가함, 공무원 마인드로 눕는다면 이마저도 단점이 아닐 수도 있음, 인력이 매우 부족 함, 몇년 동안 중간 라인 줄퇴사가 많아서 신입은 롤모델로 둘만한 사람이 없음"
6,워터월시스템즈,7371,일이 미친듯이 많음 연봉 미친듯이 작음 주먹구구식이 많음 특히 엔지니어들은 개발실과 영업 고객사이 가운데서 휘둘리기 쉽상임
7,워터월시스템즈,7371,일이 많아 야근이 많고 휴가를 눈치보진 않지만 쓸 기회가 안생길 정도로 일이 많다 그리고 그에 따른 야근수당이나 연봉이 적다
8,워터월시스템즈,7371,솔루션 제품 자체가 단점입니다. 솔루션 제품이 직원들을 힘들게 합니다.
9,워터월시스템즈,7371,일을 너무 막 던지듯이 줌 부서간 소통이 잘 안되는 편 쓸데없는 일을 많이 늘림
10,워터월시스템즈,7371,1. 이슈에 대한 개발팀의 개선 의지가 약함 2. 인력이 부족함 3. 업무 체계가 다소 부족함
11,워터월시스템즈,7371,개인시간을 잘 활용하지 못하면 도태될 수 있음. 자신을 브랜드화 할 수 있는 기술 습득에 불리함. 상대적으로 연봉이 낮음.
12,워터월시스템즈,7371,"1. 개발실 수직적인 문화가 강함 2. 너무많은 커스터마이징으로 제품 안정성이떨어짐 3. 부서간 사이는 별로임 특히 직급이 높으면 높을수록 4. 연봉이 짜다 5. 체계적인 프로세스가 없음, 특히 개발 문서 없음, 기능정의없음 영업은 고객편, 개발실은 소장이법, 기술지원만 죽어남"
13,워터월시스템즈,7371,큰 기업의단점은 확인되지낞네요 연봉? 이 조금 안타깝습니다
14,워터월시스템즈,7371,소프트웨어 DLP 하나만 하는데 프로그램자체적으로 문제가 많음. 이전에비해 업무량이 엄청 늘었지만 사람을 뽑진 않음
15,워터월시스템즈,7371,사업을 무리하게 진행하려고 하다가 일이 몰려서 힘들어지는 경우가 꽤 있음.
16,워터월시스템즈,7371,야근 잦음(자유) 연봉 낮음 협업 부서별로 체계가 없음 힘쎈 사람 마음대로 조율함
17,워터월시스템즈,7371,"연봉이 적다 / 사내의 은근한 기싸움은 존재함 / 워라밸은 가능하지만, 개인이 커버 가능한 업무량이 과할때도 많다. 기술지원인력은 맡은 업무에 따라 야근양에 차이있음"
18,워터월시스템즈,7371,"업무량에비해 사람이적음, 연봉이 평균보다 조금 낮음. 야근수당없음 휴근 수당적음"
19,워터월시스템즈,7371,효율적이지 못한 업무 환경 고객사의 커스터마이징 또는 기능 수정이 주된 업무로 개발자로서 발전을 기대하기 힘듬. 고객사 입장에서는 쓰기 편한 프로그램을 만들기 위해서 개발자로서의 프라이드가 존중되지 않음.
20,워터월시스템즈,7371,연봉이 평균 또는 약간 적을수도 있음 복지가 점점 조금씩 안 좋아진다는 느낌을 받았으나 지금은 모르겠음. 그렇다고 다른데 비해 나쁘다는 것은 아님.
21,워터월시스템즈,7371,더 좋은 방식이 있어도 회사 내부에서 고수해온 방식을 주로 고집함. 복지가 없음. 조직문화를 개선 시켜야 함.
22,워터월시스템즈,7371,업무가 단순할수 있어 본인 노력하지 않으면 그냥 저냥 시간만 낭비할수 있음
23,워터월시스템즈,7371,연봉이적다 업무강도는 낮으나 타사대비 낮은연봉 잦은 외근
24,워터월시스템즈,7371,시스템이 엉망. 체계가 없음. 현실 안주하며 기술적인 성장을 얻을 수 없음. 회사의 편안한 분위기와 함께 침체하고 경력만 많은데 실력은 없는 개발자가 될 가능성이 높음. 실력있는 리더가 없음.
