,company_name,company_id,review_text
0,태극제약(주),4597,"자차가 없으면 출퇴근 힘들고, 연봉이 너무너무 적음."
1,태극제약(주),4597,엘지생활건강에 자회사가 되었지만 그냥 태극제약임. 복지는 변함 없음
2,태극제약(주),4597,신기할정도로 업무에 대한 이해도가 낮은사람이 다수 존재함.
3,태극제약(주),4597,급여가 우선 너무 적습니다. 생산 품목이 너무 많음 부서별 업무강도가 다름
4,태극제약(주),4597,인원 충원이 느림 업무의 한계까지 가서 터지기직전에서야 늘려줌
5,태극제약(주),4597,"기본급이 적음(연봉이 기본급+상여금) 잔업, 야근 있음(강요는 아니지만 안하면 일정이 밀림) 짧은 근속연수(생산직제외) 복지 애매하게 있음. 장기근속자 관련 복지 없음"
6,태극제약(주),4597,무능력한 사람들이 많고 떠넘기기 바쁨 전체적인 컨트롤을 하는 사람이 없음
7,태극제약(주),4597,"낮은 연봉, 회사 위치 시골임, 몇몇 꼰대들의 헛소리."
8,태극제약(주),4597,일하는사람만 하고 안하는사람은 안함 문제는 안하는사람이 윗사람이란거
9,태극제약(주),4597,일 하는 사람과 안하는 사람과의 구분이 없음... 일하는 사람으로 인하여 굴러가는 회사...
10,태극제약(주),4597,Lg자회사라 개입이 많음 복지는 없음 키우기도 버리기도 애매한걸까?
11,태극제약(주),4597,고인물이 많아서 발전이 없음. 주변에 아무것도 없음. 고립.
12,태극제약(주),4597,유야무야 어찌저찌 넘어가는 듯이 진행되는 일이 많은 듯 하다
13,태극제약(주),4597,"1. 오지마 제발 2. 연구소 경험 해보고 싶다면...죽었다 생각하고와 3. 연봉이 뭐냐 4. 팀장,임원 무능함( 몇몇 사람들은 좋음 무슨말인지 알지?) 5. 커리어 발전? 생각해보면 좋네 혼자 다하면 됨"
14,태극제약(주),4597,회사의 성장성이 의심되며 앞으로의 발전 가능성은 없어보여요
15,태극제약(주),4597,lg생활건강 자회사는 자회사일뿐 대다수가 연령층이 높음
16,태극제약(주),4597,아무것도없다 커피믹스도내돈내산 물은제공해줌 자리만 차지하는 중간계급장 실력없는게 보인다 갈때없어서 허우적거리는게보임
17,태극제약(주),4597,호봉제로 적은 연봉 달라지지 않는 체계 직급 체계 불분명
