,company_name,company_id,review_text
0,아임굿,10827,성장 하나 싶었는데 부장급의 부족한 조직 관리 능력과 대표님의 사업 욕심이 기존 사업의 추진력을 억제시키지 않았나 싶음  어떤 직원의 놀자판 식 학생 같은 마인드의 회사 생활도 분위기를 가끔 흐렸다고 봄
1,아임굿,10827,대표님이 하고싶은게 너무 많은 분이셨다. 연봉인상부분이 많이 아쉬움
2,아임굿,10827,성장 가능성에 대한 의문. 큰 그림과 명확한 플랜의 부재. 중소기업의 연봉과 복지.
3,아임굿,10827,비효율적 업무 시스템. 영업 담당자의 무능력함. 무분별한 사업 방식. 기존 직원들 텃세. 흡충이 많음
4,아임굿,10827,복지를 위해 노력을 하는 듯 하지만 정작 직원들에겐 별로 체감되지 않는듯 너무 올드한 기업 문화와 프로세스를 고집 (무조건 서류 결재 등)
5,아임굿,10827,연봉이 짜며 점심 식대 지급이 없다 야근수당 역시 없음
6,아임굿,10827,업무강도 쌤 워라벨이 필요했었지만 잘 되지 않았던점. 아쉽다
7,아임굿,10827,발전이 없는 반복적인 업무와 타부서간의 소통이 부족하였음.
8,아임굿,10827,다른 회사로 이직하구 다닌 시간 아깝다 느꼈네요 부장 팀장 전문성이 없구 주먹구구식 마케팅 업무방식 검색이랑 인터넷으로 해결책 찾구 단순 반복 업무에 박봉 부장은 트름 막무가내영업 팀장은 모닝똥 착한척 경력이 될일은 지가 독점 부장 팀장 둘이 그냥 말뚝임 다닌 시간 아깝구 제대로된 교육 없음 마케팅팀이지만 마케팅을 하는게 아니구 배울점이 없다. 아이디어 회의 팀이나 회사 공유가 아니구 윗선이 아끼는 사람만 참여하고 나머진 들러리 이직하구 간 회사에서 했던 일 얘기하니 비웃었네요
9,아임굿,10827,식비 없음. 회식 참여 안하면 굉장히 눈치줌. 사무실 바로 옆 베란다에서 다 담배핌. 요즘은 어떤지 모르겠네요.
10,아임굿,10827,연봉이 진짜 짬 올려도 짬 그냥 계속 짬 왜지? 나름 복지를 생각하려고 하나 다 본인들위한 복지 일뿐 직원을 위한 복지는 없따
11,아임굿,10827,"최저 수준의 연봉, 사내임원 중 1인의 이간질, 식대 미지원이 가장 단점임"
12,아임굿,10827,연봉과 복지가 매우 아쉽고 사무실이 약간 허술한 경향이 있음
13,아임굿,10827,"바이럴 마케팅 특성상 미래 성장 가능성 안 보임 당연히 개인의 역량 발달에도 도움 안 됨 박봉, 복지 0에 수렴, 기존 직원 텃세 있음"
14,아임굿,10827,회사에 스피커로 음악을 들을수 있게 해서 많은 직원들은 좋아하지만 그렇치 않은 사람도 많은거 같다. 안마의자는 있지만 예전에는 쓰기 좋았지만 요즘에는 쓰기가 불편하고 눈치보인다.
15,아임굿,10827,연봉이 정말 너무 적다. 돈 보고 들어올거면 비추. 점심식대 지원 안됌.
16,아임굿,10827,연혁이 길지 않아 불안한감이 있어요~ 하지만 잘 견디고 발전하는 모습이 괜찮았어요~
