,company_name,company_id,review_text
0,스마트캐스트,3989,대표가 맨날 토라져 있는 것 같아보임. 화도 많고 의심도 많음. 몇몇 입발린 말만 하는 인의 장막에 갇혀있음.
1,스마트캐스트,3989,타부서 업무 숙지가 더뎌 개발 업무보다는 타부서 지원이 전체 업무의 5할 이상을 차지함으로 성과측정에서 불이익이 큼 (업무지원이 많은 원인을 개발미비로 보는 시작이 팽배함)
2,스마트캐스트,3989,"대중교통으로 가려면 조금 걸어야하는 점, 워라밸 보장 어려운점, 업무가 많은점"
3,스마트캐스트,3989,소통의 부재 유연함의 부재 안정감과는 거리가 있음 믿음의 부족
4,스마트캐스트,3989,"불안정한 프로그램과 수시로 바뀌는 업무지시 및 이전 개발이 채 끝나지도 않았는데 쏟아지는 개발 요구사항에 맞추기 급급히여 프로그램의 안정화 및 개선이 어려울정도. 설치 매장에 비해 터무니없이 부족한 CS팀 인원 및 업무 질이 낮음. AS건이 수시로 개발팀에게 넘어와 개발 일정에도 차질을 빚을 정도이나, 그걸 야근으로 메꿔야 한다는 경영진의 마인드. 그럼에도 그에 대한 수당은 없음. AS를 줄이기위해 프로그램 안정화가 필요하나 이 기능 저 기능 추가에만 급급해 프로그램 안정화는 뒷전임. 결국 찾은 버그 발생으로 AS량이 증가하는 악순환이 발생되고 있음. 9시 출근 6시 퇴근을 직원에 대한 복지로 생각하고, 야근하는 것에 대해 당연시 생각하며 그에 대한 추가적인 댓가가 없음. 연봉협상 시기에도 어물쩡 넘어가 연봉협상이 제대로 이루어지지 않음. 회사 위치가 외진곳에 있어 대중교통으로 출퇴근이 불편함."
5,스마트캐스트,3989,부서간 타부서에 대한 이해도가 부족하며 업무 수행에 있어 기대하는 업무 범위가 다르다.
6,스마트캐스트,3989,"단점은 음... 위에서 쓴것 처럼 사람이 적으며, 기본급이 너무 작아서 일하기는 조금 쉽지는 않을듯"
7,스마트캐스트,3989,교통이 불편하고 주변에 편의시설이 부족합니다. 하지만 넓은 주차장을 무료로 사용할 수 있어 자차가 있다면 괜찮습니다.
8,스마트캐스트,3989,복지제도가 많지 않다. 부서간 협업체계가 조금더 잘되었으면 좋겠다.
9,스마트캐스트,3989,"회사 위치가 안좋음, 회의가 너무 많음, 공휴일에 연차로 까임, 야근이 많음, 당직 있음"
10,스마트캐스트,3989,일이많고 단점이 잘 있는지는 잘 모르겠으나 한번 찾아보면 좋을것같기도 하기에 열심히 찾아보겠다
11,스마트캐스트,3989,"업무 분담이 체계적으로 이루어지지 못해, 비효율적인 업무를 하게 됨 ( 다른 사람이 한 일을 다시 한다거나, 그 것을 확인하기 위해 과다하게 서로 연락을 하게됨)  비효율적인 업무로 인해 잔업이 자주 발생함. (야근) 야근에 대한 보상이 아쉬움 외근에 대한 기준, 등 체계적인 시스템과 명확한 기준을 정하지 않으면 빠른 성장이 불가능 할 것으로 보임  인력에 대한 투자가 부족하다고 느껴짐"
12,스마트캐스트,3989,프로젝트 수애 비해 개발자가 부족함 회사가 외진곳에잇음
13,스마트캐스트,3989,사무실의 위치가 백석역에서 조금은 먼거리에 있으며 주변 편의시설이 조금은 먼 부분이 단점
14,스마트캐스트,3989,당직이 있을 수 있습니다. 인원이 적음으로 생기는 여러가지 개발환경의 촉박함이 아쉽습니다.
15,스마트캐스트,3989,타부서의 요청으로 인한 잡다한 업무가 엄청많음 개발업무에 지장이있을정도 지원팀의 인력이나 기술이 부족해 개발팀이 지원업무를 하는 경우가 많음 주말당직있음 (주말당직으로 인한 반차 있음)
