,company_name,company_id,review_text
0,에이원손해사정㈜,3941,직원들 월급 조차 아까운 듯 직급이던 급여던 쉽게 안오른다 깎이지 않으면 다행
1,에이원손해사정㈜,3941,"너무 독립적인 업무로 사수가 없음. 지점 별로 성과 차이, 팀원간의 분위기 차이가 굉장히 큼. 업무 특성상 진상들 다수 상대해야해서 근무하는 내내 두통에 시달림. 개인전화는 주말, 시간 구분않고 울려댐"
2,에이원손해사정㈜,3941,그냥 모든게 단점이다. 합격해도 절대 오지마라.. 업무 모르는데 그냥 앉혀놓고 알아서 하란 마인드 ㅋㅋ 걍 맨땅에 헤딩임 전화벨소리 들리면 한숨부터 나옴; 하루 배당건은 퇴근하지말란수준이고 매일 수십명의 진상을 상대하다보니 내가 콜센터에 입사했나싶고 정신병 걸릴거같음
3,에이원손해사정㈜,3941,팀원간 수준낮은 정치질. 팀원 관리가 전혀 되지 않는 리더.
4,에이원손해사정㈜,3941,복지가 아예없다. 있으면 더 좋은 복지가아니라 생활에 필요한 복지가 아무것도 없다 휴지도 잘안줌
5,에이원손해사정㈜,3941,복지가 적고 연차도 마음대로 일자에 쓸수가없어 불편하다
6,에이원손해사정㈜,3941,기본 월급이 최저도 안 된다 업무 강도가 높아서 버티기 힘들다
7,에이원손해사정㈜,3941,야근을 해도 감당하기 어려울 정도로 일이 많을 수 있다
8,에이원손해사정㈜,3941,입사자도 많고 퇴사자도 많고 복지라고는 콘도 사용뿐이 없음
9,에이원손해사정㈜,3941,돈이 너무 짜요 요새 인건비가 얼만데 이렇게 하는지 모르겠음
10,에이원손해사정㈜,3941,복지가 없고 급여가 엄청 짬 고인물 파티 무능력한 사람 많음
11,에이원손해사정㈜,3941,"끝 없는 야근 및 주말 출근이 필수이며, 사람을 갈아쓰는 느낌이 강함"
12,에이원손해사정㈜,3941,갈아서 만드는 실적 팀장자리 찾아다니며 인사해야함 압박좀있음
13,에이원손해사정㈜,3941,점심시간에 식당까지 거리가 좀 멀다 손이 느리거나 일머리 없으면 야근이 잦을수 있음 주의
14,에이원손해사정㈜,3941,인센티브제라 다들 바빠서 신입이 가면 질문하기 좀 미안하고 보통 점심 거르거나 대충 떼우고 일함 동절기엔 엄청 바쁨 그리고 고객 응대 좀 빡셈
15,에이원손해사정㈜,3941,점심은 따로 사먹어야해서 아쉽습니다. 팀장님에 따른 업무방식이 달라 조금 힘드네요
16,에이원손해사정㈜,3941,경영진의 마인드문제 사내직원들의 갈등 와해등 방관하며 전형적인 중소기업마인드
17,에이원손해사정㈜,3941,"본인 능력 기반이지만 야근이 매우 힘들었습니다,, 물론 그냥 퇴근. 해도 상관은 없지만 뭔가 눈치보이는 환경이 좀 힘들었습니다 내가 들이는 힘에 비해는 박봉인 것 같다는 느낌"
18,에이원손해사정㈜,3941,연휴가 있거나 주말에 업무가 계속적으로 들어옴. 연휴가 길어도 좋은게 아니라 업무가 얼마나 쌓여있을지 걱정됨
19,에이원손해사정㈜,3941,일이항상많으며 쉴시간이없고 바쁠때는 일주일내내 야근하고 주말출근까지해야된다
20,에이원손해사정㈜,3941,칼퇴를 추구하긴 하지만 업무량을 보면 칼퇴가 불가능함..
21,에이원손해사정㈜,3941,집에 좀 가고 싶어요. 일이 많고 일과시간은 외근하다보면 거의 끝나고... 자차없으면 너무힘들고..
22,에이원손해사정㈜,3941,텃세심함 개인주의 사수의미가 없음/ 본인일 하기 바빠서 아무것도 알려주는 거 없이 눈치줌
23,에이원손해사정㈜,3941,"직원들의 일이 얼마나 많은지, 어느부분이 스트레스인지 전혀 관리하려고 하지 않음"
24,에이원손해사정㈜,3941,"너무 고여있어, 신규가 버티기 힘듬 이전에도 동일 직원의 문제로 3인 이상이 퇴사 했으나, 팀장은 신경 안씀 신규/기존 직원의 업무 강도 똑같음"
25,에이원손해사정㈜,3941,적정건수와 기업에 책정된 퍼센테이지를 채우기 위한 압박이 심했다.
26,에이원손해사정㈜,3941,"손해사정업무 특성상 스트레스가 많고, 연차가 차도 급여 변동이 크지가 않음"
27,에이원손해사정㈜,3941,너무 수직적인 문화와 뒷담이 심함 나이 드신 분들이 회사를 망침
28,에이원손해사정㈜,3941,"팀장 이상급들 꼰대들 많음, 사람을 쉽게 구할 수 있을 거라고 생각이 강함, 업무협조 부족, 급여나 복지가 좋지 않음"
29,에이원손해사정㈜,3941,"급여에 비해 업무량이 많습니다, 매월 종결 처리 건에 대하여 회사의 압박이 심합니다."
