,company_name,company_id,review_text
0,그룹메가,10906,"야근이 자주 있고, 가이드라인이 없어서 알아서 해야하는 시스템"
1,그룹메가,10906,"준비되지 않은 무리한 사업확장 인건비를 아까워하며 fnb부서 직원들을 갈아넣음 와중에 바라는건 많음 상권분석 잘못함 중산층 주거지역에서 홍대,청담 가격을 받으려고 함 맨땅에 헤딩정신이 심함 본사 내에서도 소통이 안됨 의결처리과정이 길어 결재과정이 한참걸림 고과평가에 의존하고 차별과 편견이 심함 남자들 예비군가는거 휴무에서 차감함"
2,그룹메가,10906,회사가 몇 년 찬데 체계가 없음 여기도 사람 갈아서 하는 회사 위생 개판 관리자 부재 물리적 공간이 다녀본 회사 중 제일 작음 화장실도 못가게 함 어린 애들이 겉멋만 들어서 텃세 오짐
3,그룹메가,10906,그 외 모든게 다 단점이었고 팀장과 대표는 답이 없다 대표한테 맞고 울고 불고
4,그룹메가,10906,"매일 밤 12시까지 야근의 연속, 야근해도 다음날 정상출근, 야근수당 없음, 매일 혼나는 사람이 있어서 사무실 분위기 매우 험악함"
5,그룹메가,10906,야근이 너무 많고 일당백이 되어서 근무해야 한다 워라벨을 생각하면 입사하면 안된다
6,그룹메가,10906,체계도 없고 직원들 귀한 줄 모름. 발전 가능성이 없어보임. 일하는사람 따로 시키는사람 따로. 복잡하고 무리한 업무방식을 고집함. 직원들의 고충을 이해를 못함.
7,그룹메가,10906,사람 갈아 넣어서 돈 버는 곳이라고 느껴질 정도로 직원 처우가 좋지 않음
8,그룹메가,10906,"- 시설물 관리 미흡으로 고객 클레임 건 제일 많이 겪은 매장. - 성수기 대비 시설물 관리가 하나도 안됌 - 기본적인 커피 지식이 없어서 머신 관리 최악. 여태 근무했던 매장 중 최악의 머신 상태를 경험해봄 - 누가 한게 중요하지 않음. 보고 한 직원이 좋은 평가받음. 나머진 들러리 - 열심히 하는 직원은 바보, 대충대충하는 직원은 승자 - 성수기, 비수기 인력 관리 최악. - 성수기 인력은 부족한데 프로모션 진행은 열심히 하고, 못하면 원인 파악을 안하고 일단 하라고만 지시함. - 그냥 직원이건 파트타이머건 사람 갈려나가는 매장"
9,그룹메가,10906,눈치 엄청 보게함 직원을 소모품취급하는듯 갑질심함 직원들 뒷담 엄청함 아부하는사람 좋아함
