,company_name,company_id,review_text
0,서밋코퍼레이션,4408,"팀장의 능력 부족이 있고, 팀별의 업무 강도 차이가 존재한다. 임원진과 팀장급의 평가가 개인적인 감정을 포함한다."
1,서밋코퍼레이션,4408,꼰대마인드가 너무강해서 어린친구들 별로 선호하지않을듯…
2,서밋코퍼레이션,4408,특정 팀장이 무능력하고 정치질이 심함 평가의 기준이 모호하고 매번 다름
3,서밋코퍼레이션,4408,타 팀끼리 교류가 거의 없음 / 타 팀끼리 서로 어떤 일을 하는 지 모름
4,서밋코퍼레이션,4408,불필요한 문서작업이 있고 개개인의 역량을 키우기에는 부족한 것 같습니다.
5,서밋코퍼레이션,4408,"대기업 프로젝트를 맡아서 하나 그들이 완전 갑이기 때문에 개인 역량을 못 펼칠 수 있어서 주니어들에겐 추천하지 않는 회사. 그들이 시키는 대로만 업무를 함. 서울 사무실은 화, 목 야근이 필수. 협력업체와 계약이 끝났다고 해당 팀 모두 권고사직 시킴."
6,서밋코퍼레이션,4408,답답한 회사문화입니다 유도리가 없고 자율성이 떨어짐 2000년대 문화임
7,서밋코퍼레이션,4408,"수평적인 문화를 위해 영어 닉네임을 사용하지만, 조직 자체는 수직적으로 운영되고 있어서 힘든 사람은 계속 힘들고, 편한 사람은 계속 편함 몇몇 사람에 의해서 조직이 많이 휘둘림"
8,서밋코퍼레이션,4408,각 개인에 대한 파악이 제대로 이루어지지 않아서 업무가 무리하게 내려오는 경향이 있는 것같음 그런데 바라는 바는 높고 젊은 회사같지만 몇몇이 꼰대임
9,서밋코퍼레이션,4408,체계적인 업무 구조의 부재 아직은 업무 지시 체계를 잡아가고 있는 단계이긴 하지만 혼란스러울 수 있는 업무 방식
10,서밋코퍼레이션,4408,업무 툴 사용으로 자기관리가 철저해야 함. 새로운 기술 사용으로 공부를 많이 해야하는 점이 단점이자 장점인듯 함
11,서밋코퍼레이션,4408,개발담당하시는분 체계화가 안되어 있고 소통의 문제가 있음... 자기 주관적임
