,company_name,company_id,review_text
0,아이씨티웨이㈜,3482,"공공기관 SI 특성상 기술 스택이 예전 자바 버전에 한정된다는 점, 프로젝트에 따라 일정이 튀면 야근이 필수적이라는 점, 공무원과 감리를 상대하는 문서작업이 고통스럽다는 점"
1,아이씨티웨이㈜,3482,급여에 상여금 이런부분이 애매하다고 생각하고 승진 관련해서도 ..
2,아이씨티웨이㈜,3482,"회사의 위치가 좋지 않고, 중소기업이라는 이미지 때문에 우수한 인력을 수급하는데 한계가 있음. 또한 대부분의 업무가 SI 프로젝트이다 보니, 신입사원의 경우 개발 역량을 향상시키기가 쉽지 않음. 그리고 SI 특성상 야근이 잦음.."
3,아이씨티웨이㈜,3482,복지가 문어발처럼있지만 실속이없거나 아쉬움 사람 바이 사람이지만 라인이 좀 존재함
4,아이씨티웨이㈜,3482,점심비 지원 x 각 프로젝트 PM분들마다 분위기 랜덤 연봉테이블이 있다보니 못하던 잘하던 오르는 임금은 비슷
5,아이씨티웨이㈜,3482,기술스택이 너무 옛날이라 개발자로써 발전을 할 수 없을것 같다
6,아이씨티웨이㈜,3482,능력없는 개발자들도 다 데려간다. 도태 되어야 할 사람들도 다 다닌다.
7,아이씨티웨이㈜,3482,수직적임. 일부 여자 직원들한테 대놓고 군대문화 강요함. 물론 부바부임. 안그런 곳도 있음. 좋으신 분들도 있는데 꼰대들이 더 많음. 능동적으로 개발은 할 자신 없고 시키는것만 하고 정치질하는거 적성에 맞는 사람들이 가면 안짤리고 오래 다닐 수 있음. 개발자 뽑아다가 개발 안시키는 부서 있음. 거의 문서작업만 일년 내내 하는 경우도 있다. 반짝 바쁠때 개발 몇개월 함(이 역시 부바주) 사원들 역량을 정말 못 뽑음. 싹이 보이는 사람은 키워주지만 그렇지 않은 사람들은 문서 시다바리 시킴. 개발자로 성장하고 싶으면 절대 가면 안되는 회사. 왜 그 돈주고 신입 뽑아서 방치하고 돈 낭비 하는지 이해가 안감.
8,아이씨티웨이㈜,3482,"팀별 차이는 있으나, 소통의 문제가 있음, 특히 개발자분들은 프로젝트마다 차이가 상이하여 어느 프로젝트 어느 팀으로 가는지에 따라 실력의 차이가 천차만별로 ... 이 부분은 pm의 문제가 좀 있음"
9,아이씨티웨이㈜,3482,문서작성을 어느정도 해야하고 프로젝트마다 제안서 작성해야함 ...
10,아이씨티웨이㈜,3482,"중간 직급들의 부재로 실력이 좋다면 일이 본인에게 몰릴 수 있음. 그래서 그런지 아래 직급들이 개발에 대한 흥미가 별로 없음.. 본인이 알고 있는 기술, 검색을 통한 정보들을 업무에 반영하는 등... 이것저것 다양한 삽질을 해야 하는데 시키는 업무만 진행함"
11,아이씨티웨이㈜,3482,야근이 잦고 생각보다 회식도 많습니다. 그리고 SI회사다보니 프로젝트성 성격이 강합니다.
12,아이씨티웨이㈜,3482,정규직보다 프리를 챙기는 듯한 느낌을 많이 받습니다. 문서 작업이 많은 편입니다. 업무가 많은 편입니다. 학력에 따른 승진의 차이가 큽니다. 이로 인해 연봉의 차이도 크게 다가옵니다.
13,아이씨티웨이㈜,3482,"일잘하는 사람안테 일 몰아줌 본인이 다니면서 느낀점 1.부서 케바케지만 내가 있던곳은 연차 잘 못쓰게함 2.야근 강요 심함 3.주말 출근 자주 함 4.출장 겁나 많이감 5.pm,pl yes man 6.일 잘끝나면 pm이 자화자찬 문제 터지면 직원탓 하면서 수습도 잘 안함 7. 더 있지만 여기까지만 … 그냥 겉으로는 식구 같은 팀 속으로 노예로 생각할거임 완전 꼰대 기업"
14,아이씨티웨이㈜,3482,"글자수 제한으로 조정하다보니 이상한부분 이해 부탁드립니다  * 기술 (Jquery 안쓰면 개발 못하는 사람이 많음) - ES6이상의 문법은 사용하지 못하며 번들링 도구도 사용하지 않습니다. - 대다수의 프로젝트는 IE를 지원 * 워라벨 - 팀마다 다르겠지만, 야근을 해야한다는 마인드를 가지신분이 많습니다. 윗 상사분들의 마인드는 본인이 맡은 일을 다 처내도 다른 사람이 일을 못했으면 야근, 주말 출근을 해서라도 도와줘야 한다 입니다. * 급여 - 호봉제이기 떄문에 일을 더 해도 연봉은 거의 차이가 없습니다. 그렇기에 어느정도 개발하는 사람은 대다수가 퇴사하는 분위기. - 경력자 기준 연봉이 평균보다 낮음 - 명절 상여금이 있다고 이야기 하는데, 본인 연봉에서 뺴서 줍니다. 없다고 생각하는게 맞는거 같습니다. EX) 연봉 3000이면 100만원은 명절 상여비로 주고 2900/12를 월급으로 줌 - 상여는 매번 다른대 최대매출을 갱신함에도 불구하고 목표매출에 미달했다는 이유로 월급보다 적게 나옴 * 경영진 - 몇몇 분들이 아직 옛날 마인드를 가지신분들이 대다수 보임 - 같은 회사임에도 불구하고 본인의 프로젝트에 문제가 생기기 싫어 타 팀에게 지원요청을 하며 압박을 넣고, 책임 전가함 - 실제로 소리지르시는 분도 계시고, 기본적인 개발지식도 부족한대 PM을 하셔서 프로젝트가 산으로 가는경우도 봤습니다. - 직원을 부품으로 본다고 느낀적이 많음 * 퇴사 - 퇴사하기 힘듬 퇴사 사유를 이직이라고 하면, 어디로 이직하는지 이직 회사명을 물어보며, 알려주지 않을시 왜 안알려주냐고 짜증을 냅니다. 이직한다 이야기하면 축하인사가 아니라 지금까직 휴가쓴게 면접보려고 휴가를 쓴거냐며 대놓고 짜증냅니다. (퇴사하기 한달도 더 전에 이야기함) - 퇴직금이 퇴사한지 15일째에 들어왔습니다. 14일째에 은행에 전화 넣어서 퇴직금 확인했는데 회사에 연락해보라함 15일째에 처리 퇴사하기전 한 2년 동안 개발자가 경력으로 오는것을 본 기억이 없다.(PM 등 관리직 부장님들 제외)"
15,아이씨티웨이㈜,3482,프로젝트별로 사업장을 이동해야한다는 불편함이 있음. 연봉이 좀 낮음 야근해야 할 경우가 많음
16,아이씨티웨이㈜,3482,"윗사람들이 술과 회식을 너무 사랑함 가라는 팀, 사업으로 가야 함. 집-사무실이 아주 멀어질 수 있음 하던 사업 위주로 굴러가는 게 좀 있는 듯? 안정적인 이유기도 함 바쁜 팀 가면 죽어라 고생하고 야근함"
17,아이씨티웨이㈜,3482,"개발자로썬 개발보단 문서작업,, 한정적인 전자정부프레임워크,, 일 못해도 연봉은 오름..눈만높고 물경력이 됨 일 안하는 이들에겐 최고 일 잘하는 이들에겐 업무강도는 높은데 호봉처럼 연봉 오름.  사람들은 다 착하나 호봉제라 열정적인 사람이 없음. 사내 정치가 은근히 있어서 밑보이면 그냥 그런애로 남음 그래도 사람이 없어서 어루고 달래서 안고감  일잘하는 사람은 퇴사 중 일못하는 사람은 어떻게든 버티는 중"
18,아이씨티웨이㈜,3482,si회사 특성상 문서 작업이 많으며 개발 인력 부족으로 업무가 많을 수 있음
19,아이씨티웨이㈜,3482,수직적 문화가 존재해서 가끔 굳이 싶을정도로 비효율적인 절차가 따를 때가 있습니다.
20,아이씨티웨이㈜,3482,같은 업계 중에 연봉이 조금 부족한편 각 프로젝트별 사무실 위치가 달라서 집을 잘 구해야함. 어디로 배정받을지 확실치않음. 프로젝트 별 사무실 분위기가 다름. 복불복
21,아이씨티웨이㈜,3482,야근이 너무 잦음 할일 다 마무리 했어도 퇴근하는데 눈치보임
22,아이씨티웨이㈜,3482,프로젝트성 사업이 많아 안정성이 떨어짐 지방파견 및 출장 등의 타회사에 비해 많은편임
23,아이씨티웨이㈜,3482,"1. 빠른 시일내에 일을 많이 합니다. 2. 사업장마다 , pm님 마다 분위기 틀림"
24,아이씨티웨이㈜,3482,야근을많이하고 일의업무량이많아지는경우에는 주말출근도 감행하여서 나의 개인적인시간을 많이사용하지는못하였다.그리고 야근을하여도 다음날에는 무조건 제시간안에 항상 출근을하여서 장거리로 출퇴근하는날에는 좀무리가있었다.
25,아이씨티웨이㈜,3482,근무지가 계속 바뀔수 있음(프로젝트 성) 예) 서울 종각 -> 광화문 -> 안양 평촌 -> 인천 검암
