,company_name,company_id,review_text
0,한국디지털그래픽스,10896,야근이 많아서 워라벨이 안 좋다. 초봉이 적은 편이다.
1,한국디지털그래픽스,10896,복지와 급여가 다소 아쉬운 부분을 차지하는 것 같다.
2,한국디지털그래픽스,10896,초봉이 좀 작음. 복지가 약하다는 생각이 듬.(코로나 전까지 해외여행도 보내주고 했다고 하는데 지금은 보류라고함.)
3,한국디지털그래픽스,10896,연봉도 적음 야근이 너무 많음 워라벨 없음 야근수당 없음 인셉 없음 점심식대 제공 안함
4,한국디지털그래픽스,10896,비딩있을때 야근이 많으나 돈을 안준다. 주위 밥먹기가 애매함
5,한국디지털그래픽스,10896,"보고체계가 너무 많고 경영지원팀 텃세 장난아님, 그냥 모르는걸 알려주면 되는데 모욕적인 말까지 하면서 사람 기분나쁘게함 장점외에는 다 단점인듯"
6,한국디지털그래픽스,10896,새로운 프로젝트가 많아서 브랜드를 많이 접할 수 있다 그로인해 회의시간이 많다
7,한국디지털그래픽스,10896,팀마다 다른데 야근이 많은편이며 일이 갑자기 많아 질때가 많아 힘들때가 많다.
8,한국디지털그래픽스,10896,"팀마다 다른 분위기. 대부분 수평적이고 편하게 대하는 분위기긴 하지만, 퇴근시간은 전적으로 직속상사에게 달려있기에 6시가 돼도 제 때 퇴근을 못하는 사람이 가득하다.  9시 59분까지는 야근을 해도 정시출근해야함.  퇴근시간을 근무자 자신도 모르고 6시이후에 갑자기 밥먹고 야근해야한다는 경우가 한 두번이 아니다. 고로 퇴근시간을 예측할 수 없기에 약속도 못잡음. 워라밸은 그냥 없다고 생각하면 된다.  PM이상 직급의 경우 내마음대로 출퇴근시간을 관리할 수 있음. 네다섯시쯤 말도 없이 어디로 가버리는 경우도 있고, 갑자기 출근을 안해서 찾으면 짜잔 연차였습니다-하는 경우도 적지않음.  모든 데이터나 결재서류를 대부분 종이로 뽑아 관리한다. 경리부에서 서류를 잃어버리거나 누락시키는 경우도 많음.(2명이서 전직원의 경영지원업무를 관리하기때문에 실수가 잦음)  소문이 엄청나게 빠르고 근거없는 루머가 아주 잦게 생성됨. 사이안좋은 직원들이 많은 듯 함."
9,한국디지털그래픽스,10896,담당 브랜드일도 많아서 수없이 야근하는데 비딩할때 회사 전체가 무조건 야근을하고 새벽 3-4시까지 하기도한다. 야근한다고 약속 잡지 말라고 미리 말해주기까지 한다. 워라벨 꿈도 못꾸는 곳이다.
10,한국디지털그래픽스,10896,"늦게 출근 할 수 있다는 점,,그만큼 야근이 너무 많다는 점,,ㅎㅎ"
11,한국디지털그래픽스,10896,출근시간은 칼같이 지켜야하는데 퇴근시간은 상사가 퇴근하라고 말해줘야 갈수있음. 탄련근무제를 실시한다고는 하지만 팀마다 상사권한으로 출근시간이 달라짐. 늦게 퇴근했지만 정시출근하는 경우 다반사.
12,한국디지털그래픽스,10896,"에이전시다 보니 업무 강도가 팀별로 다르고, 브랜드마다 다름 팀이동도 생각보다 자주 발생하여 각자의 팀 분위기에 스며들어 빠른 적응을 해야 함"
13,한국디지털그래픽스,10896,잦은야근과 잦은 부서이동으로 적응하기 쉽지않고 맡은 업무 외적으로 지속적인 비딩으로 모든직원이 야근을 해야하는 분위기를 만드는 회사
14,한국디지털그래픽스,10896,"근처에 먹을곳이 별로없다, 야근이 잦음, 잦은 입퇴사, 인원감축, 그나마 있던 복지마저 줄임"
15,한국디지털그래픽스,10896,단점이 너무많아서 여기에 다쓸수가없음 그냥 회사에안좋은건 다 가지고있는곳
16,한국디지털그래픽스,10896,"택시비 지원은 밤 열두시부터 지원, 근거리 '만' 교통비 지원이 됨 팀별로 분위기가 많이 다르지만 경리?가 너무 별로였음 강약약강"
17,한국디지털그래픽스,10896,업무의 효율의 따른 인원충원의 고충 있다. 회사 분위기가 팀마다 조금씩 다르지만 대체적으로 무거운 편이다.
18,한국디지털그래픽스,10896,야근이많음.그러나 야근수당 안줌. 밤 샌적 많음. 사람들끼리 뒷말조심.
19,한국디지털그래픽스,10896,"출근시간은 칼같이 지키라면서 퇴근시간은 안지켜줌. 눈치보다가 위에서 퇴근하라할때 가야함. 팀별로 야근횟수,업무량,분위기가 너무 다름. 업무 안하고 밑사람한테 떠넘기는 사람들이 팀별로 존재함. 옛날 사고방식을 가진분들이 많음. 회의실에서 가끔 큰소리가 들림."
20,한국디지털그래픽스,10896,디자인 성장에 열정이 없다면 많은 디자인 업무에 시달릴 수 있음.
21,한국디지털그래픽스,10896,체계적이지 못한 부분이 아쉽다 각자 맡은 업무의 포지션이 애매하다
22,한국디지털그래픽스,10896,장점 빼고 다 단점인거 같네요^^; 고인물들을 갈아 엎어야하는데
23,한국디지털그래픽스,10896,여느 중소기업이 같겠지만 연봉과 야근이 단점인것 같음.
24,한국디지털그래픽스,10896,"빨리 배우는만큼 과한 업무량과 야근이 있어서, 그만큼 몸과 정신이 힘듭니다."
25,한국디지털그래픽스,10896,새벽에 퇴근해도 오전에 나오라할때가 많음(회의한다고 일찍부르고 오후에함) 업무성과에 비해 낮은 급여. 치중된 과한 업무.
26,한국디지털그래픽스,10896,야근을 죽도록 하게됩니다. 팀장들은 일을 안하고 pc만 켜놓습니다. 연봉협상을 할때 협상이 아닌 통보식입니다.
27,한국디지털그래픽스,10896,야근수당없음. 인센티브 없음.야근은 또 엄청 많이 함. 워라밸 최악
28,한국디지털그래픽스,10896,"디자인 에이전시이기 때문에 그만큼 야근이 많고 야근 수당은 없으며 워라벨은 절대 할 수 없음 회사 직원들이 많이 나가고, 이직하며 그만큼 신입도 자주 뽑는다. 하지만 현재 사람이 부족해 일이 넘치는데도 인력 충원은 해주지 않는다. 진짜 심한 팀은 야근을 안 한 적이 없을 정도로 매일 하고, 어떤 직원은 정시 퇴근을 하는 이상한 구조이나 절대 해결되지 않음. 그러면서 팀 인사 이동은 자주 하는데 아래 직급을 돌려 막기로 사용한다. 3번이상 이동한 사람들도 봄. 회사를 잘 다니고 있는 것처럼 보이나 대부분이 사원들이 청년 채움 공제를 하고 있는데 다들 속으로는 아까워서 끝나면 퇴사하려고 남은 기간만 기다리고 있다. 윗 직급들은 자신들이 수평적이라 생각하나 절대 아니며 꼰대들이 많다.직급이 높을 수록 권력을 남용하는 사람들이 많다."
29,한국디지털그래픽스,10896,"연봉 협상이 아닌 연봉 통보, 사원을 인격적으로 무시하는 임원진들, 인수인계는 도대체 왜 사원의 몫인가, 입사지원공고에 써있는 복지는 지켜지지않음"
30,한국디지털그래픽스,10896,연봉이 낮은 점 2년제등 취업의 문턱이 가벼운 부분 못한다는 것 보다는 회사에 대한 의지가 사람마다 정도가 다름
31,한국디지털그래픽스,10896,미꾸라지 한 마리가 물 흐린다. 단점은 딱히 없으나 일하는곳은 역시나 사람이 중요함.
32,한국디지털그래픽스,10896,단점이 너무 많아 힘들다. 갈 수록 안 좋아지고 있는 회사
33,한국디지털그래픽스,10896,1. 잦은 야근업무에 대부분의 직원들이 지쳐있다. 2. 점심비를 지원해주지 않는다. 3. 기존에 있던 사소한 복지조차 없애고있다.
34,한국디지털그래픽스,10896,너무나 잦은 비딩. 회의를 너무 당당하게 밤 10시에 잡고 좋은 시안 혹은 아이디어 나올때까지 새벽 2시든 3시든 뽑아먹음. 워라밸이라고는 전혀 없음. 야근하는게 당연함. 그래놓고 우리회사는 많이 지원해주는거라면서 허세.
35,한국디지털그래픽스,10896,야근을 하는사람만 한다 야근을 한번하면 열두시는 기본이고 세시야근도 많다 복지가 하나도 없다
36,한국디지털그래픽스,10896,"어느곳에나 그렇듯 몇몇 까다롭고 여러운 사람이 있음, 휴가 연차 쓸때 어려움"
37,한국디지털그래픽스,10896,업무 과다로 인한 잦은 야근으로 자기시간을 가질 수 없습니다.
38,한국디지털그래픽스,10896,화장품위주의 광고가 많아 시즌별로 겹지는 경우가 있다 약간의 팀별 경쟁구조이며 경력에 상관없이 능력제이다
39,한국디지털그래픽스,10896,"연차를 쓰려면 사인 받으면서 돌아다녀야 됨, 한달에 한번 내가 몇점 짜리 사원인지 스스로 평가하는 문서 작성함, 야근이 너무 많아서 언제 퇴근할지 모른다고 생각하면 됨, 비딩을 전 직원이 참여하기 때문에 근무시간이나 6시 이후부터 원래 있는 일을 다 끝내고 비딩 작업을 해야함"
40,한국디지털그래픽스,10896,"직원들이 체감할만한 복지는 없음. 모든 소통이 수직적으로 이루어져있음. 팀 내의 모든 권리는 팀장을 통해 이루어지게 되어있음. 그들만의 소통, 직원들은 그저 일방적으로 전달받는 방식. 야근은 강제다. 일이 들어왔을 때 야근 여부를 팀장이나 경영진이 알아서 판단하고, 직원의 의견은 없음."
41,한국디지털그래픽스,10896,업무시간내에 빠르게 처리해서 해결할 문제도 시간을 허비하며 야근을 하며 야근 수당을 주지 않는다.
42,한국디지털그래픽스,10896,"일을 잘할수록 인정은 받지만, 그에 따른 대가가 크지 않으면 잘 할수록 일이 몰린다"
