,company_name,company_id,review_text
0,쓰리디메디비젼㈜,8736,짜증나는 경우와 어이없는 스트레스에 강해야만 살아남는다. 직원마다 다르긴 하지만 몇몇 경악스러울 정도로 망가진 사람들로 인해 해로운 환경.
1,쓰리디메디비젼㈜,8736,사업 규모 및 발전 가능성의 한계 신사업이 필요해보입니다
2,쓰리디메디비젼㈜,8736,매출을 일으킬수 있는 모델이 없어 성장 가능성은 없어보임. 현상황 유지가 최대 목표임.
3,쓰리디메디비젼㈜,8736,다른 회사 이직할 때 물 경력이 되기 쉬움 사업을 이끌만한 능력치의 헤드들이 없음 콘텐츠가 까다로운데 그거에 대한 전문지식은 없이 그냥 하자고 우김.. 사업 아이템 자체가 이제는 가능성이 없어보임
4,쓰리디메디비젼㈜,8736,여러가지가 있는데 사람이 가장 크다. 임원들은 전문성이 없다. 그래서 일을 안한다. 시키기만 하는데 그것도 제대로 못시켜서 제대로 진행이 안된다. 투자못받으면 월급 못준다. 자급자족 불가능한 사업구조.
5,쓰리디메디비젼㈜,8736,연봉이 아쉬움 인력이 부족함 더욱 다양한 복지가 기대됨 직원들끼리의 유대 관계가 부족함
6,쓰리디메디비젼㈜,8736,비전문가들이 모든 일을 결정하면서 경력자들의 경험치를 활용하지 못함. 동대문 보따리 장수 정도의 마인드로는 운영이 불가한 아이템. . 아이템 자체가 어려움.
7,쓰리디메디비젼㈜,8736,"소리지르기, 전문가 앞에 두고 옅은 지식으로 뽑내기. 화내기."
8,쓰리디메디비젼㈜,8736,중소기업의 단점은 다 있는 듯. 지인들이 많고 그 소개로 입사하는 직원들도 있는데 그들도 불만이 많음. 임원들 무능한건 모두 알지만 경영진은 그걸 바꿀 생각이 없음. 부풀려진 매출로 투자받아 살아가고 있어서 언젠가 탄로나면 그대로 무너짐.
9,쓰리디메디비젼㈜,8736,어딘가 모르게 불안하다. 전문성은 모자른데 빠른 성장만 외치는 듯 하다.
10,쓰리디메디비젼㈜,8736,"담당 부서 및 진행되는 사업에 대한 경영진의 이해도가 낮고, 2년 이상 근무한 사원이 없어 업무를 가르쳐줄 사수가 존재하지 않음. 사원들에게 들릴 정도로 경영진 간에 고성이 오가는 상황이 잦음."
11,쓰리디메디비젼㈜,8736,배울것도 없고. 가르쳐주는 것도 없고. 회사 오래 못갈것 같음. 상장? 휴지조각될듯.
12,쓰리디메디비젼㈜,8736,최근 팀장급 인원 2명이 동시에 퇴사로 미래 가치 없다. 사장 독단구조로 임원도 어찌 하기 힘든 상황. 인센티브. 직원들은 수십만원. 임원들은 열배 이상. 직원들의 활기를 찾기 어렵다. 해야할 것만 하는 상황. 상장은 포기하고 매출처 찾는게 급선무. 거짓말이 많음. 직원들에게 뻔뻔한 거짓말 그만 하자. 거짓말로 이룩한 회사. 수많은 이직. 개인 발전의 어려움. 임직원들의 전문성 부재. HR 관리능력 없음.
13,쓰리디메디비젼㈜,8736,여러 단점이 있다. 직원들이 매우 자주 나간다. 능력있는 사람일수록 빨리 나가는 것 같다. 10년이 됐는데도 체계가 없다. 상사나 사수가 없어서 말단직원도 혼자 알아서 처음부터 끝까지 다 해야 한다. 상사가 있어도 업무적으로 상사가 아니다. 업무와 전혀 상관 없는일을 많이 하게된다. 하라고 해서 했는데 어느날 그걸 왜 하고 있냐는 말을 자주 듣게 된다.
14,쓰리디메디비젼㈜,8736,- 가끔 주말 근무 필요 - 적은 연봉 - 업무 프로세스 부족
15,쓰리디메디비젼㈜,8736,임원. 관리자가 많음. 일 안함. 일을 못하니까 안하는게 차라리 낳기도함. 지인들 모여 만든 회사라 그런듯. 직원들 갈아서 회사 굴림. 출근하고 하루이틀만에 퇴사하는 사람도 많음. 1년 이상 다니면 오래된 직원으로 분류되는 분위기. 급여체계도 없고 공정하지 못하게 평가함. 사무실에서 고성방가 자주있음. 심한말도 자주 하고 업무 매너가 매우 나쁨.인신공격수준으로 느껴짐. 휴가에 전화옴. 미안해 하지 않음. 열심히 하면 보상이 있다고 말하지만 말뿐이고 임원들만 챙김. 면접때도 성과에대한 보상을 어필하던데 사람들이 하도 안와서 그냥 미끼성인듯.
16,쓰리디메디비젼㈜,8736,임원들의 부족한 능력으로 인해 체계가 없다. 어디서 주워들은 것을 흉내만 내볼려고 하니 뭔가 잘 돌아갈리가 없다. 결국에는 큰 소리로 야단치는 결론이 나온다. 그 압박 속에서 내공을 쌓을 수 있다.
17,쓰리디메디비젼㈜,8736,체계가 없고 직원들을 기계처럼 사용함 야근하면 칭찬함 직원들 자주 바뀜
18,쓰리디메디비젼㈜,8736,국내 시장으로는 정해져 있는 수준에서 매출 올리는게 쉽지 않음. 수의사들과 관련 업종에서만 알고 있는 회사라 일반적으로 사람 구하기 어려움. 창업초기 비즈니스에서 바뀌면서 총 업력 대비 발전의 속도는 뎌디나 현재 부단히 노력중임.
19,쓰리디메디비젼㈜,8736,비효율적인 시스템이 많고 자주 바뀌는 듯. 대체적으로 흔한 안좋은 중소. 10년정도 됐는데 체계 없음. 직원들 자주 나감. 싫으면 내보냄.
20,쓰리디메디비젼㈜,8736,퇴사하는 직원 중에 좋게 나가는 사람 없는 것 같음. 잘못한것에 대해 미안하다고 하지 않음.
21,쓰리디메디비젼㈜,8736,에이젼시처럼 다양한 포폴을 만들 수 없다. 그래도 다양한 시도를 할 수 있는 기회는 있다고 생각한다
22,쓰리디메디비젼㈜,8736,빈도수는 적지만 가끔 주말 근무 및 출장이 있을 수도 있음
23,쓰리디메디비젼㈜,8736,"중소기업 특유의 인력 부족 현상 및 일이 몰릴 시에는 야근 및 주말 출근이 있을 수 있음. 복지제도가 (식대, 교육보조비 등등 이 부족함) 중소기업의 특징상 전체적으로 급여가높지는 않음."
24,쓰리디메디비젼㈜,8736,가족회사 같은 느낌을 받을 때가 있음. 성비가 한쪽으로 기울어져 있음. 생소한 분야인만큼 업무 전문성을 키우기에는 조금 부족한 느낌이 있음. (다른 회사로 이직할 때 경력으로 쓰기 애매함) 주말근무를 해야할 때가 있음.
25,쓰리디메디비젼㈜,8736,- 업무 프로세스 부족 - 산업 특성상 주말에 종종 근무(부서별로 다름) - 야근 수당 없음 - 사업에 투자 및 개발중이라 매출이 낮음
26,쓰리디메디비젼㈜,8736,"인원수 늘어난지 얼마 안되어 시스템 미비 인원이 늘어남에 따라 공간이 협소해지고 있음 결제, 보고, 결정 등이 늦고 그때에 따라 변경됨 신사업 진행 중이며, 기존사업도 투자 중이라 매출이 낮은 상태이다. 그에따라 회사 전반에 성과가 없어 루즈한 경향"
27,쓰리디메디비젼㈜,8736,다양한 비즈니스를 하는 만큼 개인의전문성은 부족. 무엇보다도 주차가 어려움
