,company_name,company_id,review_text
0,한국투자캐피탈,1381,CEO가 오너처럼 일하면서 정작 책임질 일들은 실무자에게 떠넘김. 현 대표 체제에서 팀장급들은 굉장이 힘듬=위험. 시장꺽이면어 성과급 메리트 사라짐. 연봉 인상안시켜줌.
1,한국투자캐피탈,1381,복지가 없음 시장 상황에 따라 달라지는 성과급 보수적 경영진 마인드
2,한국투자캐피탈,1381,업황때문이기 때문에 일시적인 어려움이 예상되는 것이긴 하지만 장기적으로 새로운 성장동력이 필요함.
3,한국투자캐피탈,1381,- 의사결정 구조가 한명에게 집중됨. - 이해하기 어려운 피드백 요소들 - 오너 교체 리스크 존재
4,한국투자캐피탈,1381,"한줄 보고를 위한 페이퍼 워크, 보고를 위한 보고, 의사결정은 결국.."
5,한국투자캐피탈,1381,부동산에 치중된 포트폴리오 체계가 아직 다 안 잡혀 있음
6,한국투자캐피탈,1381,복지 제도가 타사에 비해 조금 약함 휴가를 많이 쓰는 분위기는 아님
7,한국투자캐피탈,1381,네임밸류에 비해 복지가 없음 서로 너무 관심이 없어서 잘모름 업무 프로세스가 하나도 없음
8,한국투자캐피탈,1381,한투계열사인거에 비해 복지가 저조하고 성과는 딱히 크지 않음
9,한국투자캐피탈,1381,지주 눈치 엄청보며 굽신굽신 됨 보고자료가 너무 많다
10,한국투자캐피탈,1381,단기간에 자산규모 5조까지 성장한 회사인데 전직원 100명 내외로 인당 생산성이 좋음=업무강도 빡셈 모든 의사결정이 대체로 1인에 의해서 좌지우지됨
11,한국투자캐피탈,1381,1. 최종 의사결정권자의 입김이 강함 2. 고속 성장 탓에 놓치는 것들 3. 신식인 듯 구식
12,한국투자캐피탈,1381,부바부는 당연하며 임원과 자주 소통해야 하는 부서가 존재함. 규모나 인지도에 비해서 체계는 아직 갖춰지는 중
13,한국투자캐피탈,1381,주먹구구식 으로 처리함 전산은 거의 맨날 오류나기 일쑤임
14,한국투자캐피탈,1381,단순한 비즈니스 구조. 부동산 경기에 많은 영향을 받을 수 있음
15,한국투자캐피탈,1381,막 커나가는 회사라 아직 체계가 매우 부족하다고 사료됨
16,한국투자캐피탈,1381,여자의 경우 5급 공시채용이 많지 않음. 여자의 경우 진급하는데 오래 걸림.
17,한국투자캐피탈,1381,"1. 증권가랑 출근시간을 동일하게 가져가서 타 캐피탈, 저축은행 대비 출근시간이 빠름. 2. 아직 완전히 안정적으로 자리 잡은 회사라는 생각은 크게 안 들음. 그래도 피드백은 늦지 않게 해주어서 좋음."
18,한국투자캐피탈,1381,경력직이 많아서 공채의 메리트가 생각보다 많지는 않음. 경력 인정받고 경력직으로 와야 됨. 경영진의 의사 결정에 따라 영업 방향이 좌지우지 되어 장기플랜이 필요함
19,한국투자캐피탈,1381,조직의 전략 부재. 하루하루바뀌는 전사 전략. 정치주의적 결정이 많음. 영업위주의 회사이다보니 장점의 경우 관리부서에는 적용되지 않음.
20,한국투자캐피탈,1381,실적에 대한 강도 높은 압박. 실적편차에 따른 직원 간의 반목. 후선 부서의 프리 라이딩.
21,한국투자캐피탈,1381,한치앞만 보는 회사. 지금은 괜찮지만 미래가 안보인달까? 좋을 때 있으면 좋지만 안좋을 때는 과연?
22,한국투자캐피탈,1381,크게 단점은 없는 것 같음. 굳이 단점을 꼽으면 최근 많은 인원 채용으로 인하여 회사 멤버쉽 강화 필요함
23,한국투자캐피탈,1381,다수의 우둔함으로 돌아갈 염려가 있다. 소수이면서 다수인줄아는 자들이 있다
24,한국투자캐피탈,1381,인원이 소수여서 체계적으로 갖추어지지 못 한것들이 많음. 하지만 직원들은 그걸 모름. 중도금대출부서만 매일야근 하고 야근안함
