,company_name,company_id,review_text
0,스마트비전,1305,계약금액이 정해져있다보니 원가절감을 위해 아끼는게 많아보임
1,스마트비전,1305,"현장근무는 상당히 힘들며, 야간콜이 꽤 있고, 주말과 명절등 공휴일에 당직근무가 많음, 도로공사에서 요구하는 서류와 같은게 많음"
2,스마트비전,1305,급여가 작아도 너무 작음 교대근무가 치명적임 월급 인상폭이 높지않음
3,스마트비전,1305,급여가 낮아서 혼자 평범하게 살거면 계속 다녀도 될거같았고 이동거리가 많아서 운전을 많이해야함
4,스마트비전,1305,유지관리 용역업체 관계상 필요 이상의 서류업무가 너무 많다. 그리고 고속도로 업무 특성상 위험도가 너무 높음
5,스마트비전,1305,사람이 관리가 잘 안되는 느낌 공무원들을 상대 해야해서 힘듬.
6,스마트비전,1305,장비 고장이 근무중에만 나는게 아니라 항상 긴장하고 있어야 되고 주말이나 근무이후에도 전화가 올 수 있어서 스트레스를 받는다.
7,스마트비전,1305,형식적인 연봉협상 연봉이 적음 (처음이 중요) 회사 접근성이 다소 불편함
8,스마트비전,1305,처음에 가입비? 같은게 있음 연봉이 짜지만.. 하는거에 비하면 맞는 수준인듯 너무 안정적이라 이 경력으로 10년 후에 멀 할수 있을까란 고민이 많이됨
9,스마트비전,1305,"상하관계가심하여 군대같은문화가있고, 회사 근무환경이 많이 안좋은회사"
10,스마트비전,1305,단순 업무 일이 많아 효율적이지 않다. 비전이 없어서 퇴사하는 경우도 많고 유지보수업체의 일들이라서 단순 업무와 하청이라서 대우를 못받는경우가 많다. 고속도로위의 일이라서 위험하다.
11,스마트비전,1305,일이 그렇게 힘들지도 않지만 그리 편하지도 않아요 배울게 그리 많지 않습니다.
12,스마트비전,1305,단순보고를 위한 문서 작업이 많아 비효율적이다. 연차를 맘대로 쓸 수 없다. 주말이나 공휴일은 못 쓴다. 연봉인상률이 정해져있다.
13,스마트비전,1305,본사현장간 소통부재와 팀원의 애로사항 청취안함 그리고 팀장을 누구 만나느냐에 따라 단점이 될수있고 장점이 될수있음
14,스마트비전,1305,일딴 가장 중요한거는 천둥 치는게 두려움 천둥치면 기계 나가서 바로 쳐나가가지고 몇시간동안 밖에서 해야함 그리고 고속도로 한복판에서 일하다보니 위험함
15,스마트비전,1305,"다른 회사보다 연봉이 작은편, 개인이 맡아야 하는 책임감이 막중한편"
