,company_name,company_id,review_text
0,아라기술,4041,급여 미지급 잦음. 대표의 경영능력이 떨어지고 신뢰가 없음. 발전 가능성도 없음. 아직까지 근무하는 동료들 보면 안타까움. 빨리 이직하세요.
1,아라기술,4041,"고객이 ISP(KT, SKT, LGU+)로 제한적이어서 회사 차원의 수입이 일정하지 않기 때문에 월급이 밀리는 경우가 종종 있었다."
2,아라기술,4041,영업실적에 따라 월급이 안 들어오기도 했었음. 너무 큰 문제
3,아라기술,4041,큰 사업 위주로 돌아가다보니 꾸준한 영업이익 창출이 없어서 경영을 계획적으로 하지 못했었죠
4,아라기술,4041,"무능한 대표, 더이상 기술의 발전이 없고 현IT의 흐름을 못 따라감. 가장 중요한 급여를 밀림. 내가 다닐때 1년 근무하고 6개월치 급여 받음. 다행이 퇴사하기 전에 나머지 정산함. 현재도 급여가 밀리고 있음."
5,아라기술,4041,장기적 계획과 지속가능한 수익모델의 부재로 꾸준한 매출이 없었던 것이 안타깝다
6,아라기술,4041,특정 소수의 의견에 따라 회사의 모든 정책이 좌지우지되니 잘못된 길을 가기 쉬움 오래 전 정점을 찍고 내리막길을 내려 가능 중인데 다시 성장하기엔 많이 버거울 듯
7,아라기술,4041,"오랜기간 연봉협상을 못했고, 월급이 밀림 기술력은 좋으나 업무 분배가 효율적이지 못함"
8,아라기술,4041,윗사람 눈치 많이 봐야함. 실제 실무진이 거의없음. 경력관리를 안해줌 실제로 업무시작되면 아래직급일수록 많은 업무를 떠맡음
9,아라기술,4041,"급여 연체가 빈번했으며, 그에 대한 대우도 좋지 못했다. 밀린 급여를 지급할 때 조금 더 직원의 입장에서 생각해서 챙겨줬다면, 직원들도 애사심이 생겼을텐데 그 점이 너무 아쉽다."
10,아라기술,4041,아무래도 특화된 제품을 하다 보니 판로가 많지는 않은 것 같아요. 그런 의미에서는 그다지 추천할 만한 회사는 아닌 것 같습니다만 좋은 제품이 나올 수도 있을 것 같습니다.
11,아라기술,4041,월급 미지금 및 각종 돈 관련 문제 체납 및 회사 파산예정
12,아라기술,4041,"직원들 월급 밀리는 일이 간혹있음. 미래에 대한 비젼 없음. 돈좀 번다 싶으면 외부인사 영입한다고 돈쓰고 사무실 이사하고 엉뚱한데 돈 낭비하고, 회사 키우고 살린 직원들은 등한시 해서 자기발로 나가거나 쫓겨나다시피 팽당함. 경쟁업체에 기존 캐시 시장과 트래픽매니징 시장도 잠식당함. 최근에 서울사무실 폐쇄. 재정이 점점 어려워지고 있음."
13,아라기술,4041,비효율적인 업무 분담과 경영진의 사원들을 생각하지 않는 이기적인 마인드가 제일 큰 문제.. 더불어 연봉협상이 존재하지 않음. 월급 많이 밀림
14,아라기술,4041,매출 구조가 큰 프로젝트 소수 위주로 되어 있어서 불안정. 식대와 건강검진을 제외하고 복지 혜택이 적다.
15,아라기술,4041,회사의 미래가 공장히 불투명하다. 복지가 없다. 경영진 자질/능력의 부족.
16,아라기술,4041,경영 상태가 좋지 않음 기술적으로 능력 발전하기 좋지 않음
17,아라기술,4041,근무하기가 불안정. 업체의 발전을 위해서는 정말 뼈를 깎는 노력이 필요할 듯.
18,아라기술,4041,매출이 일정하지 않아 근로자에게 경제적으로 불안감을 줌.
19,아라기술,4041,전체적으로 프리한 분위기라 체계가 잘잡혀있지않고 업무협조가 더딤
20,아라기술,4041,매출이 안정적이지 못하여 매출이 좋지 못한 해에는 연봉이 동결될 수도 있다.
21,아라기술,4041,아주 가끔 있는 연봉협상 비협조적인 부서간의 업무로 인해 스트레스 발생
22,아라기술,4041,자율적인 분위기는 아님 다소 정체된 업무 방식 사내 분위기가 다소 딱딱함
23,아라기술,4041,작은 회사다 보니 매출에 따라 회사 분위기가 심하게 왓다갓다...
