,company_name,company_id,review_text
0,디케이메디칼시스템,4888,최저시급? 그 해 매출이 안나온다면 당연 성과급도 없습니다
1,디케이메디칼시스템,4888,일안하고 노는 사람이 많음 임원진은 다 안다면서 정작 큰일 생기면 모른다고 함
2,디케이메디칼시스템,4888,"기업을 운영하는 운영진이 문제가있고, 직원들 인성이 너무 안좋다"
3,디케이메디칼시스템,4888,출퇴근이 좀 어렵다 자차가 있다면 괜찮다 근무 환경은 복불복이다 어느 부서를 가느냐가 중요 !!
4,디케이메디칼시스템,4888,주변에 아무것도 없다. 연봉이 짜다. 기숙사가 후짐...
5,디케이메디칼시스템,4888,급여가 작고 발전 가능성에 대한 불안감이 있다는게 단점
6,디케이메디칼시스템,4888,장점에 적어놓은 점 빼고는 다 별로. 차없이 출퇴근 못하고 급여도 업계에서 매우 낮은편임. 일 잘하는 사람들은 빨리 퇴사하고 일 못하는 사람들만 남아있는..
7,디케이메디칼시스템,4888,"여름 휴가 회사에서 날짜 정해놓구 ""임의적으로 휴가를 줄이거나 휴가기간 외에 여름휴가 쓰는것은 원천적으로 금지 사항"" 이라고 한다 그런데 누군 변경 해도될거다 ㅋㅋㅋ  컨설팅을 너무 좋아한다 사장님? 본인 불편한 부분을 컨설팅으로 해결하시려고 하는게 보고 느끼는 입장에서는 많이 불편하다 컨설팅 관련자들에게 보고하는게 많다고 자료만들어 내라하여 불편하다 사장님과 직원간 소통 부재는 관련 담당자의 문제다 전해 듣기로는 예전에는 사장님께서 직원 면담도 하고 했다던데 그런걸 바라는건 아니지만 어차피 대면해도 나같은 경우 말도 못 하겠지만 그런 자리에 있으신 분들이 역할좀 잘 했으면 좋겠다 아니 그래야한다 그게 본인 일 이니까.. 맨날 사람풀어 동태파악을 했으면 조치가 있어야하는거 아닌가?  이런 사람둘이 있다 자나깨나 조심하라. 명심해라 방심마라  #거짓말 #가식 #뻘웃음 #측은지심 #가족 동원 #자아비판 #떠넘김 #본인 잘못 #핑계 #아부 #눈치 #괴롭히기 #행운 #갑질 #칭찬 #돈 #갈취 #내가 #지인찬스 #노인정 #뻔뻔 #구걸 #거지 #딸랑딸랑 #무능력 #술 #노래방 #빠 #젊은남자 #동아줄 #월급루팡 #무임승차 #새치기 #프락치   입이 크며 괜스레 웃고 널 걱정해 주는자를 조심하라 속이 검은자다 세상에 널 걱정하는건 부모님 밖에 없다는걸 꼭 명심하라 마음 놓는 순간 게임 끝."
8,디케이메디칼시스템,4888,"급여가 적음, 복리후생이 많지 않음, 현재는 옛날 건물이라 엘레베이터가 없음"
9,디케이메디칼시스템,4888,연봉 최저 복지없음 인사평가와 상관없이 인사쪽 임원이 모든걸 정해버리는 회사 그 임원과 친해지면 무수히 많은걸 해주지만 그렇지 않으면 걍 형편없는 회사 그 임원이 모든걸 정하기 때문에 몇명의 사람들이 계속 술마셔주고 아부떰 그리고 그 주변사람들도 조심해야댐 같이 일하는사람중에 그주변사람 있으면 무조껀 하나하나 다 일러 바침 간신배마냥 그러면 인사평가에 문제가 생김 그래서 나가는 사람도 한두명도 아니다 그래서 그 주변사람은 자기가 힘있는줄 알고 자기한테 잘보이라는 식으로 말함ㅋㅋㅋ 다른사람 팔고 자기는 잘난식으로 얘기를함 꼭 조심하셈 무조껀 그 임원만나면 걍 욕함 그사람들 말고는 사람들은 좋음
10,디케이메디칼시스템,4888,임원이 많아 배를 저으면 산으로 가네요 임원과의 친밀도로 월급과 성과금이 결정되는 회사
11,디케이메디칼시스템,4888,"찍히면 그냥 퇴사해라 방법없다 발버둥쳐봐야 소용없다  성과급, 급여인상, 진급때 남들은 무덤덤해 보이지만 당신은 화가난다? 그럼 빠른 이직하라 꼴등은 항상 꼴등 일등은 항상 일등 이유는 없다 그냥 꼴등이 필요하다 일등이 왜? 일등인지 알려주질 않으니까... 당신은 꼴등인것이다 일등은 계속 정해져 있다  갖 고등학교 졸업한 친구들 보다 낮은 평가를 받을 수 있다고 했는데 그거 수정해야됨 외국인 생산 직원보다 낮은 평가 받을 수 있음 ㅋ 제정신으로 평가를 안 합니다  평가하는분들께 한마디 해 주고 싶네요. 당신이 후하게 점수 준 직원이 당신에게 충성하겠어요? 간신배에게 놀아나는걸 모르는건지? 순진한건지? 놀아주는 사람 없어 고마워서 그러는건지... 그들과 놀아날 시간에 회사를 어떻게 변화시킬까 고민좀 하시져... 낮잠 즐기실 시간에..."
12,디케이메디칼시스템,4888,1. 타팀들의 텃세 - 이곳은 타팀들의 편의릉 봐줄필요가 없다. 자기들의 방식이 아니면 바로 욕을 할 것이다 2. 업무방식 - 그냥 일을 던지며 그일에대한 모든책임은 그업무를 한 당신이 될것이고 팀장은 그것을 봐주지않고 타팀들이 욕하면 그러려니 할 것이다 3. 최악 of 최악 - 바라지마라 스트레스만 받을것이다.
13,디케이메디칼시스템,4888,사람들이 인성적으로 문제가 많다 특정 몇몇 사람들이 자기세력을 형성하고 그사람한테 찍히면 회사그만둬야한다
14,디케이메디칼시스템,4888,비효율적인 업무시스템이 없지 않아 있으며 임원들의 능력이 크게 높진 않음
15,디케이메디칼시스템,4888,근속 연수가 높으면 급여가 적습니다. 근속 연수가 짧으면 급여가 높습니다.  영업계획 생산계획이 없습니다.  재고가 너무 많습니다  컨설팅을 통해 토요타 방식을 배웠지만 돈만버렸습니다  설치 일정이 계속 뒤로 밀립니다. 급하다 하곤 ...  OEM을 하지만 무계획으로 덤벼 이곳 저곳 터져나가는 중 입니다  외주 생산 비율이 상상을 초월합니다. 외주와 비교하면 생산성 바닥입니다  공장을 신축하지만 이런 문제 해결없이는 또 반복됩니다.  조만간 대탈주극과 함께 쇠퇴의 길로 접어들것 같습니다  돈을 번다고 기업이 무조건 발전하나요? 그걸 임원분들께 묻고싶네요.  사장님 이사실 모르십니다. 안타깝습니다 회사 잘 되는줄 아실건데...
16,디케이메디칼시스템,4888,"경력대비 급여가 매우 낮음. 복지는 없음. 있다면 중식,석식 제공정도. 자차가 없다면 출퇴근이 매우 힘듬. 주변 환경이 매우 좋지 않음."
17,디케이메디칼시스템,4888,연봉의 편차가 심하다 월급 많이 받고 싶지만 나는 더 받을 방법이 없다  주차난 심각 주변 회사 출근시간이 빠른듯 사내주차 추첨(되는 사람만 됨) 대중교통 많이 아주 많이 불편 근처 버스 정류장 버스 1시간... 걸어서 30분 가면 5분 마다 버스 다니는곳 갈 수 있음
18,디케이메디칼시스템,4888,임원진일부와 이상한 몇 사람이 회사를 망치는 회사 일을 열심히 하려고 해도 짜증만 나는 회사
19,디케이메디칼시스템,4888,봉급이 너무 너무 너무 낮습니다. 협상도 없고 통보인데 오를까말까 하면서 오릅니다. 진급도 윗 사람들만 진급하고 사원급 대리금의 진급은 신경을 잘 안쓰는 모습도 보입니다.
20,디케이메디칼시스템,4888,"임원과의 친분이 있는 직원에게는 선후임 없이 굽신 거려야함.(어깨가 한껏 올라간 상태) 20년도 부터 추가된 업무로 인해 중간중간 인원이 빠지게 되며, 부족한 인원으로 해오던 업무를 하기에는 부하가 걸림. 하지만 과부하 된 업무를 고생하며 끝마친 실무자(담당자)에게 돌아오는 건 없음. 임원에게 잘못보이면 일을 잘하더라도 임금 동결 임원과의 마찰 또는 실수로 인해 회사의 손실금이 발생해도 특정임원들과 친한경우 무마시키는 것 뿐 아니라 진급또한 가능함. 어느팀의 경우 제 3자가 보기엔 좋은팀으로 보여지나 실상 같은팀은 별로 없음. 같은 팀에서도 바쁜사람만 바쁘며, 한가한 사람은 하루종일 한가함 팀 역시 바쁜팀이 있으며, 안바쁜 팀이 있음.(어떤 팀의 팀원의 경우 다른팀 막내라인과 업무시간에 담소를 나누러 다니는것을 여러번 목격함) 서울본사의 경우 주차가 매우 부족하여 자차보단 대중교통을 이용하여야 하지만 그마저도 차를 이용하여 업무를 보는 경우 불법 주차를 하여야 하는 상황 서울본사 리모델링을 한 것 처럼 평택본사도 리모델링 또는 증축이 필요해 보임"
21,디케이메디칼시스템,4888,"그냥 모든 게, 어수선하다. 70 80년대 동네 공장 같다. 처우에 대한 기대는 할 수가 없다."
22,디케이메디칼시스템,4888,상당히 폐쇄적이다 컨설팅을 왜? 하는지 모르겠다 기숙사 양극화심하다(결정하는 기준없다) 누군 외부 1인 1실 누군 허름한 사내 4인 1실 그마저도 못써서 내돈으로 원룸ㅜㅜ 서울은 그마저도 없다 생산 외주비율이 너무높다 외주를 주는데 정작 내가 팔 물건은 없다 ( 52시간 안한다)  직원들이 잘 모른다 ->영업하는 사람이 구성을 모른다. ->문제 많은 제품이 생산되고 판매된다
23,디케이메디칼시스템,4888,문서작업이 많고 잡무가 많다 연봉이 크지는않지만 적절하다
24,디케이메디칼시스템,4888,너무 광범위하게 사업을 꾸려나가 직원들이 갈려나간다. 조금 줄이는게 이득일 수 도...
25,디케이메디칼시스템,4888,연봉이 적고 복지 직원들 혜택 그런거 없음 제조 회사라고 하는데 생산직인원도 얼마 없음 일 조금 잘한다싶으면 일거리 많이 들어옴
26,디케이메디칼시스템,4888,"장점 외 다단점 특히 돈이 너무 작아서 불만이 많음, 퇴사자들 점점 늘어남"
27,디케이메디칼시스템,4888,이직하는 사람이 많아요 대리급이 별로 없어요 임원이 많아요
28,디케이메디칼시스템,4888,"겉으론 보여주기식 성과평가, 결정권자 마음에만 들면 잘받음. 밥 맛없음. 능력없어도 안고가는 이유를 모르겠음. 문제 있는 사람이 안나가니 나머지 사람들이 떠남. 인사팀에 인사업무 경력없는 군경력자들이 자리하고있음."
