,company_name,company_id,review_text
0,광우헬스케어,4837,"입사 첫날 다들 돌아다니면서 인사하고 자리에 앉았는데 왜 이러나 싶었는데 OJT때 알 수 있었음. 회사소개 다음 갑자기 예절교육을 함. 인사예절, 전화예절, 압존법 ㅋㅋㅋㅋ 그리고 비즈니스캐주얼 복장이라는데 청바지 안된다고 함. 영업지원 업무도 좀 있는데 괜찮냐고 해서 괜찮다고 해서 입사했는데 그냥 영업지원임. 소속은 물론 영업팀이 아님(물론 하루 인수인계 받아서 잘 모르겠지만 영업지원 업무가 주포지션인거 같음) 영업보고 데일리, 주간, 월간 있음. 일일업무일지도 쓴다고 함... 아 그리고 가끔 현장가서 수금 받을 수 있다함(경영팀이 왜 수금을 받아요? 영업한 사람이 받아야죠?) 젊은 직원들 다 가스라이팅 당한 거 같음 다른 회사 가면 바로 알 수 있을텐데 왜 여기서 일하는지 모르겠음. 내 앞 사람 한 달하고 왜 튀튀했는지 알 수 있음. 타부서는 바로 정규직으로 입사하는데 이쪽팀만 3개월 수습하고 결정하는거 같음(아마 잦은 입퇴사로 인해?) 연봉테이블 낮음."
1,광우헬스케어,4837,급여를 정말 인상폭이 거의없음 주변에서 다닌다하면 비추할거같음
2,광우헬스케어,4837,직원간의 선의?경쟁도 있고 아무래도 직원이 많다보니 말이 많습니다
3,광우헬스케어,4837,"이사 들어오고 식대 지원 귀찮아짐, 식대 13만원, 대표의 세뇌"
4,광우헬스케어,4837,인원의 비해 매출이 작음.회사 수익성 낮음.혼자 일하는 시간이 많아 소외감 느낌. 관리자 외근으로 인하여 사무실 부재가 많아 업무보고 잘안됨.
5,광우헬스케어,4837,거래처 출장이 잦아 직원간 소통의 시간이 짧다. 회식문화가 줄어들어 개인적인 모임이 있다
6,광우헬스케어,4837,내부관리를 전문적으로 관리해주는 중간관리자가 없어 내부관리시스템이 전반적으로 안정화가 안되었다. 영업지원 담당자 및 해당 직원의 잦은 이직도 이때문인 것 같다. 대표님이 직원 욕심이 많아 부족한 직원도 끌고가려고 하는데 이때 따라가지 못하는 직원은 엄청 피곤해서 불만이 생길수도 있다. 회의 등이 타회사에 비해 많은 것 같다. 회의를 위해 일찍 출근도 좀 힘들다. 서류챙김도 많다.
7,광우헬스케어,4837,일부직원 야근 퇴사 직원이 않좋게 나간다. 직원들 입사시 인성 테스트 필요. 말들이 많다 일부 직원 내근직들이 큰소리 심함
8,광우헬스케어,4837,연령대가 어려서 잡소리가 많다. 바쁜 사람만 바쁘다. 한회사에 사업부가. 두개여서 서로 다른 회사 같다.
9,광우헬스케어,4837,보고서가 많고 피곤함 항상 새로운 업무를 창조해야 일 잘하는 직원임 부장님 둘이 회사의 권력자인데 귀가 얇고 아부에 약함 직원들끼리 뒤돌아서면 서로 욕하고 앞에서는 세상 친함 잡다한 회의 및 미팅이 많으나 발전은 그닥 모르겠음 복지가 상대적 박탈감이 들게 하는 경우가 많음 좋아하는 직원이 부족하다고 하는것만 들어주는편 야근 안하면 회사에 열정 없다고 생각함 지사의 한계점이 있음 그외 많으나 생략하겠음
10,광우헬스케어,4837,"중간관리자 오래 근무. 복지에 대해서 종종 바뀌는 경우가 있음. 경력사원 아니면,신입사원 연봉이 작게 측정됨."
11,광우헬스케어,4837,"가장 중요한 초봉이 낮고, 낮은 초봉조차 올려주고 싶지 않은지 과도한 업무목표량 및 급여테이블이 삭감 및 동결이 있어서 평생 연봉 3천만원 받는 것도 힘들 수 있다.  사장, 부장2명이 모든 회사의 실세이며 밉보이면 진급이 어렵다( 실력보다는 라인과 정치가 중요)  지금은 모르겠지만 연차가 15개가 아니라 공휴일에 깍여서인지 7개인가 8개밖에 없었고 이마저도 쓰는건 불가능에 가까웠다   본사가 아닌 지사이기 때문에 영업이익이 많이 나오는 편이 아니라 회사 성장의 한계가 있기 때문에 본인이 아무리 일을 잘해도 성장의 한계가 존재했었다.  월요일 아침에는 회의때문이 일찍 출근하며 퇴근시간도 칼퇴하기는 힘들다. 초과근무에 대해서는 당연히 초과근무 수당을 주지는 않았었다."
12,광우헬스케어,4837,업무를 보고할 때 비효율적일 때가 많아 개선되었으면 좋겠다
13,광우헬스케어,4837,"영업지원 자리가 3개월도 안돼서 계속적으로 바뀜, 업무 시스템 변화를 신입에게 시킴, 야근이 많음, 회의가 많음, 중간 책임자가 없음, 관리자들이 신입들에게 책임 미루기 심함, 이중, 삼중업무들이 대부분, 혁신적으로 변화하고자 경영진이 많은 것을 시도하지만 역효과가 나고있음, 신생회사보다도 체계가 잡혀있지않아 혼자 찾아해야하는 일이 많음, 월요일 아침마다 영상회의 진짜 쓸모없음, 각 부서마다 매출현황 의미 협의가 되지않아 각각 다 다름. 단점은 끝없지만 대충 이정도인것같음"
14,광우헬스케어,4837,초봉 월급 측정 잘해야함. 과장들 대화가 안됨. 회사 젊은 핑계
15,광우헬스케어,4837,복지가 없느니만 못하다. 연차 사용에 대해 굉장히 빡빡하다. 영업직에 인센티브가 없다.
16,광우헬스케어,4837,시스템이 갖춰지지 않아 직원들이 혼란스러워 하고 스스로 챙겨나가야함
17,광우헬스케어,4837,사장님과 관계 좋은 직원만 배려해주나 다른 직원들에겐 모두 피해이며 배려 대비 효과 없음. 빠른 출근 늦은 퇴근 적은 급여
18,광우헬스케어,4837,페이퍼 워크가 너무 심하며 운영진(차장 이상급)이 이것저것 시도한다고 하나 직원들이 볼때는 쓸때없는 몸부림... 야근 많습니다.
