,company_name,company_id,review_text
0,윈포시스,4281,기존에 돈벌어오는 프로젝트 말고는 추가 사업을 다 말아먹음
1,윈포시스,4281,중국사업의 비중이 높았으며 경영진 교체를 하며 사업이 점점 축소되었음
2,윈포시스,4281,가족 경영 대표의 잘못된 경영으로 인해 월급이 밀림 임직원에게 매일 거짓말
3,윈포시스,4281,점점 줄어드는 복지 고래싸움에 새우들 등이 터짐 떠날 사람은 이미 떠나버림.
4,윈포시스,4281,회사가 점점 가족회사가 되며 분위기가 180도 변함 자유/복지 없음
5,윈포시스,4281,결국엔 회사 직원들 다 퇴사하고 조각조각 나서 망해버림
6,윈포시스,4281,"워라벨 팀바팀, 팀에 따라 너무 잦은 출장이 있을 수 있음, 국내 해외 둘 다"
7,윈포시스,4281,책임감없는 프로젝트 진행 프로젝트 수행중에 그만두는 직원을 관리하지 못함 직원들의 역량 파악이 안되는 문제
8,윈포시스,4281,"1. 성과금 등을 부서장 재량으로 맡기는데, 기준을 정해놨음에도 불구하고 자기 마음에 드는 사람만 골라 성과금을 지급한다. 내부적으로 어떻게 지급했는지 경영실의 감사가 없다."
9,윈포시스,4281,"경영지원 및 사무직군 근무자는 자유로운 출퇴근 및 연차사용 가능하나, setup 및 개발직군은 외근 및 장기출장이 많음. 장기해외출장의 경우 수개월에서 많게는 몇년동안 중국에서 출장생활을 해야함."
10,윈포시스,4281,회사 경영악화로 장점들이 부각이 안되는 상황. 복지들도 점점 줄어가는 추세
11,윈포시스,4281,임원들 차는 바뀌지만 직원들은 그대로 차장 부장 다 자르고 일하는 평사원 더 충원했으면 회사 더 잘나갔을듯
12,윈포시스,4281,월급이 밀립니다. 식비도 안줍니다. 사장이 횡령합니다. 가족회사입니다. 커리어 무덤입니다. 최악이에요.
13,윈포시스,4281,현실은 업무도 복지도 엉망진창임. 아직도 살아 있는게 신기함. 돈이 없는 듯.
14,윈포시스,4281,가장 불필요한 지출은 줄이지 않고 가장 필요한 지출을 줄임
15,윈포시스,4281,CEO 및 임원의 리스크. 직원들이 그만두는건 다 이유가 있음.
16,윈포시스,4281,체감할만한 복지가 생각보다 많지 않음. 예전에는 이것저것 좋은 회사라고 할 만큼 많았는데...
17,윈포시스,4281,윗사람들의 자유로운 출퇴근시간이 장점이자 단점인듯 돈이 없는듯
18,윈포시스,4281,선택과 집중이 잘 안되는편 해외출장이 잦고 야근이 더러 있다
19,윈포시스,4281,사장이 바뀌고나서 개발자대우를 안해주려고함 소프트웨어회사에서 말이안됨
20,윈포시스,4281,출장이 너무 많고 개발관리가 제대로 되지 않음 급여밀림
21,윈포시스,4281,"비리 횡령 진짜 악질 기업, 월급 그냥 밀림, 매주 밀림, 매달 밀림 모든게 최악인 기없"
22,윈포시스,4281,성장할수 없는 분위기.. 돌아가기만하는 코드를 추구하는 개발회사는 망하겠죠
23,윈포시스,4281,복지혜택에 예전에비해서 많이 줄었음 예전처럼 좋았으면 좋겠음
24,윈포시스,4281,업무분담이 안됨. 출장 많음. 월급 밀림 등 중소기업의 단점을 다 가지고있음
25,윈포시스,4281,극심한 사내정치와 그로인한 소통의 부재. 업무 효율이 떨어지는 시스템
26,윈포시스,4281,어떤사건과 임원의 등장이후 위의 장점들이 사라지고 단점만 남음
27,윈포시스,4281,"예전에는 다니기 좋은 회사 였다고 합니다. 좋은 복지 제도도 많았고 직원 대우도 좋았다고하지만, 최근엔 남아있는 복지제도가 거의 없습니다."
28,윈포시스,4281,임원진이 서류만 보고 판단한다 (과정은 생략한채 결과만 봄)
