,company_name,company_id,review_text
0,비스톤스,6969,-직원수는 많지만 그만큼 복지와 혜택 부족 -회사 사무실 규모가 아주작음
1,비스톤스,6969,"처음에는 React를 활용한 퍼블리싱을 진행할 예정이라는 계획을 말씀 주셔서 입사하였지만, 실제로 진행되지는 않아 불만이 있었습니다. 진행할 것처럼 말씀 주셨다가 나중에는 안 하는 경우가 매우 많았습니다."
2,비스톤스,6969,"인원은 많이 늘어났지만, 조직의 시스템은 과거에 멈춰있는 듯 합니다. 많은 변화를 시도하는데, 부족한 점은 여전히 남아있는 것 같습니다. 앞으로 정비를 잘 해주신다면 더 오래 다닐 수 있는 회사가 될 것 같습니다."
3,비스톤스,6969,온풍기가 나오지않아서 힘들었던기억이 난다. 직원들을 위한 복지가 없고 사내소속감이 전혀들지않음
4,비스톤스,6969,시스템이 체계적이지가 않음 아직 성장하는 단계라 모든게 주먹구구식임
5,비스톤스,6969,일단 워라벨이 없는 환경 때문에 주말출근과 야근을 계속해서 하게되고 딱히 복지랄 것도 없어서 장기근속이 가능할까 싶은 환경. 회사가 안정되어 있지 않아서 많은사람이 퇴사하는 경우가 빌생할 수 있다
6,비스톤스,6969,"실질적으로 혜택 받을 수 있는 복지가 없고, 기존의 복지마저 일방적으로 축소하며, 평일 야근에 대해서는 그 어떠한 보상도 없다. 프로젝트에 따라서는 철야 및 36시간 이상 연속 근무도 각오해야함"
7,비스톤스,6969,본사를 갈 일이 거의 없긴 하지만 사무실 어디라고 말하기 창피할 정도로 구림 업무는 프로젝트에 따라서 천지차이지만 잘못 걸리면 그냥 헬
8,비스톤스,6969,대표의 경영 마인드가 별로입니다. 전형적인 사람을 쥐어짜는 대행사 운영방식
9,비스톤스,6969,프로젝트에따라 업무환경이 많이 다릅니다. 구축/운영 건 투입에 따라 안정적이지 않은 근무환경일 수 있습니다.
10,비스톤스,6969,한번에 몰리는 프로젝트가 너무 많고 복지가 너무 없어요
11,비스톤스,6969,부서가 힘이 없으면 파견이 잦고 한 업무를 집중적으로 하기 어려운 단점이 있음. 광고주 잘못 만나면 고생
12,비스톤스,6969,프로젝트 진행시 고급인력이 적어서 스스로 스킬업을 해야하는 경우가 많음 프로젝트에 따라 야근이 수반되는 경우가 있음
13,비스톤스,6969,"명절 선물도 나오지 않고, 부장 이상 직책들의 이상한 꼰대 마인드"
14,비스톤스,6969,제대로된 복지 지원이 없다시피 함. 야근과 주말 근무가 있을시 수당으로 지급하지 않고 근무한 시간만큼 휴식 제공. 명절 수당 없음.
15,비스톤스,6969,파견 위주라 언제 어떤 업무를 할지 알 수 없고 회사가 직원에 대해 크게 신경을 쓰지 않음
