,company_name,company_id,review_text
0,(주)카카오페이,1180,소통이 원활하지 않아 생기는 리소스 낭비 재택이 없어짐
1,(주)카카오페이,1180,성장동력을 찾기 어렵다. 의사결정이 생각보나 오래 걸린다
2,(주)카카오페이,1180,무능한 관리자 만나면 무조건 도망가야하고 인사팀에서 절대로 조치해주지않음
3,(주)카카오페이,1180,점점 성장성을 잃어간다는 고민이 듬 뒤쳐지고 있다고 보임
4,(주)카카오페이,1180,일이 너무 많고 야근이 굉장히 자주 있습니다. 체계가 다소 없습니다.
5,(주)카카오페이,1180,"아무리 생긴지 얼마 안 된 기업이라지만, 체계가 너무 중구난방이고 사용하는 툴이 너무 많음. 그리고 카카오 계열사여서 그런지 카카오 눈치 보는게 좀 웃기긴함. 구내식당 개비쌈."
6,(주)카카오페이,1180,적자를 아직도 면치 못하고 있음. 미래 먹거리가 걱정이다.
7,(주)카카오페이,1180,대기업 특유의 경쟁 자극 심리 우리사주 투자에 관한 기업 사기 저하 리스크
8,(주)카카오페이,1180,경영진의 책임의식이 기업 크기에 비해 너무 작다....
9,(주)카카오페이,1180,무능한 경영진 그로 인한 뚜렷한 전략이 없음 만성적인 자회사 적자
10,(주)카카오페이,1180,승진할 파이는 정해져있고 업무가 개발자가 아닌 이상 성장 가능성이 낮음
11,(주)카카오페이,1180,생각보다 인센티브가 작아요 복지가 점점 줄어들고 있어요
12,(주)카카오페이,1180,이전과는 달리 성장의 가능성이 좀 덜 보이는듯함. 사원수가 많아지면서 목소리 담합도 잘 안 됨.
13,(주)카카오페이,1180,개인적으로 느끼는 부분은 회사 규모에 비해 생각보다 체계가 잘 잡혀있지 않다..?라는 생각만 듭니다.
14,(주)카카오페이,1180,주관적 주장을 객관적인 사실화를 이뤄내기 위한 다양한 노력들에 대해 회의적
15,(주)카카오페이,1180,노답의 경영진과 정체된 사업 그리고 근본 없는 업무 진행등
16,(주)카카오페이,1180,한탕주의 팀간에 날카로운 분위기 경쟁사 대비 근무형태가 아쉬움(재택)
17,(주)카카오페이,1180,수평적인듯 보이나 수직적인 업무문화라 오히려 힘든부분이 존재함
18,(주)카카오페이,1180,"-동료들끼리 경쟁 붙이는 환경 -낮은 연봉, 성과급으로 인한 의욕 저하 -야근 못하게 함"
19,(주)카카오페이,1180,의도치 않게 경영진이 나쁜 방향으로 뉴스에 자주 언급된다.
20,(주)카카오페이,1180,"숨겨진 수직적 의사결정 직급별 정보의 비대칭성 불투명한 직책운영, 경영진"
21,(주)카카오페이,1180,"경영진 이슈, 뚜렷하지않은 r&r, 친절하지않은 온보딩"
22,(주)카카오페이,1180,업력이 짧아서 인지 대기업 치고 체계가 많이 부족한듯. 연봉좀 더 줬으면
23,(주)카카오페이,1180,미팅이 너무 많고 잘 모르는 직원들과는 시간이 지나도 대화할 일조차 없음
24,(주)카카오페이,1180,블록딜 사건과 본체의 오너리스크로 인한 내부 분위기는 안타까움
25,(주)카카오페이,1180,개발인력의 수준이 낮음 컨설팅 출신 경영진이 채워지면서 사업 방향이 갈피를 못잡고 있음
26,(주)카카오페이,1180,"이 모든 복지와 환경이 부바부, 내 윗사람이 누구냐에 따라 천당과 지옥 수준으로 갈림. 윗선들이 정확한 비전과 방향성 제시를 못하고 자기들 이익만 생각하다보니 인재들은 스톡털고 다 나가버리고 고인물, 방관자, 뉴비들만 남아서 조금 남은 인재들마저 지쳐서 번아웃으로 퇴사하고 있는 실정."
27,(주)카카오페이,1180,재택 근무가 폐지될 수 있습니다. 영업이익 개선이 필요합니다.
28,(주)카카오페이,1180,"음..알려주는사람 없고, 일을 찾아서 혼자 해야함 그렇기 때문에 항상 바쁨"
29,(주)카카오페이,1180,"리더십의부재, 글로벌화의 아쉬움, 캐시카우가 확실하지않다. 모기업에 지원이 거의없다."
30,(주)카카오페이,1180,앞으로의 전망..과 리더들의 카리스마 부족..사공이 너무 많은것 같다
31,(주)카카오페이,1180,팀바이팀 격차가 엄청 심함 모든시스템 구축ing 직원보호 없음
32,(주)카카오페이,1180,"급성장한 회사로, 초기 멤버들이 준비 없이 리더 역할 을 수행하면서, 방향성 제시 및 리더십이 부족함"
33,(주)카카오페이,1180,경영진이 능력 부족으로 리소스가 지속적으로 낭비되고 있어서 경쟁사와 비교하면 점점 뒤쳐지는 느낌이 듬 전문성을 기르기에 적합하지 않다는 생각을 갖게 된다
34,(주)카카오페이,1180,결국 카카오 자회사다 보니 인프라나 권한 관련하려 제약이 있고 금융권이여서 돈관련한 부분에 민감합니다.
35,(주)카카오페이,1180,성장은 하고 있지만 비즈니스 관리가 잘 되지 않음 자회사의 손실이 많아서 연결실적에 영향
36,(주)카카오페이,1180,주가하락으로 인해 암울한 분위기 실적이 개선되지않음 경쟁사가 많음
37,(주)카카오페이,1180,"대부분의 직원들이 우리사주로 인한 자산손실이 매우 큰 상태, 회사에서는 상장으로 인해 많은 현금을 확보했다고 자랑하지만 직원 개개인들은 모아놨던 현금이나 여러 유무형 자산들을 송두리째 날리기 직전이라 상황이 심각. 입사 후 몇 년을 재직해도 번 돈보다 잃은 돈이 더 많은 직원들이 너무 많다."
38,(주)카카오페이,1180,고놈의 출근출근출근 ㅠ 대우는 카카오보다 아쉬우면서 카카오보다 출근은 더 시킴
39,(주)카카오페이,1180,연봉이 다소 대기업 치고는 엄청 높지는 않다 욕심 만 내려놓으면 쏘쏘
40,(주)카카오페이,1180,비포괄 임금제였습니다. 포괄로 바뀐다고 들었는데 변경 여부는 모르겠습니다
41,(주)카카오페이,1180,수평적이면서도 수직적이라하지만 막상 다니다보면 수직적인 느낌이 많이 든다.
42,(주)카카오페이,1180,회사와서 배운 게 없음 커리어 성장 무덤 체계없음 다녀본 회사중 역대급으로 체계가 없음 중소기업같음
43,(주)카카오페이,1180,"이해가 되지 않는 의사결정, 경영진의 도덕성 문제, 좋지 않은 보상"
44,(주)카카오페이,1180,IT회사임에도 생각보다는 시스템이 개발자 위주로 구성되어있어 당황스러움
45,(주)카카오페이,1180,알아서 일 찾아서하기 때문에 기업문화에 적응하는데 시간이 걸릴 수 있습니다
46,(주)카카오페이,1180,회사방향성이나 조직 이런 고민들은 아직 부족하고 이끄는 부분이 매끄럽지못함
47,(주)카카오페이,1180,"일부에게 쏠린 보상과 기회, 경영진의 도덕적인 이슈가 문제입니다"
48,(주)카카오페이,1180,제품이나 기업에 대한 애착을 느끼기는 힘들어 다양한 경험을 밖에서 시도해보는게 좋음
49,(주)카카오페이,1180,수평적인 분위기로 사수 문화 없어서 혼자 터득해나가야함 영업이익이 잘 나오지 않음 미래에 대한 보장
50,(주)카카오페이,1180,요새 경기가 어려워서 회사도 긴장하는듯함 채용이 빡빡해져서 입사가 진행이 잘 안될수도 있음  점심 시간이 빡빡하고 구내식당에 사람이 많기는 함  채용 프로세스가 오래 걸려서 속이 탐  연봉 협상 기본 인상률이 별로 높지는 않음.  회사 주식이 많이 떨어져서 그런지 기존 직원들 사기가 높진 않은듯
51,(주)카카오페이,1180,의사결정에 시간이 오래걸림. 큰 회사인 만큼 많은 이해관계가 얽혀서 잘 정리되지 않음.
52,(주)카카오페이,1180,연봉이 매우 짭니다 잡은 물고기는 찬밥 취급입니다 경영진이 에러입니다
53,(주)카카오페이,1180,출근일 3일이 은근 빡셈 업무가 살짝 한정된 부분은 있음 경영진에 대한 신뢰도 하락
54,(주)카카오페이,1180,협업툴이 너무 많아서 소통할때 조금 어려움이 있음 히스토리를 찾기 어려움
55,(주)카카오페이,1180,이미지 개판나는중 사람들은 착하지만 제대로 된 사수나 커리큘럼의 부재 목소리큰놈이 이기는문화
56,(주)카카오페이,1180,모두에게 열려있는 회의를 하다보니 가끔 이야기가 산으로 가는경우가 있음
57,(주)카카오페이,1180,경영진과의 소통이 부족하다고 느낌. 겉보기에 수직적이지는 않으나 속은 다름
58,(주)카카오페이,1180,"연봉수준이 타 it회사에 비해 낮음, 성과급이 낮음 회사의 비즈니스가 정책, 정권의 영향을 많이 받으며 안정적이지 못함. 임원들이 블록딜으로 직원들의 사기가 저하되어있음"
59,(주)카카오페이,1180,"타부서 담당자 찾기가 힘들다, 많은사람들이 오고나가서 어수선하다."
60,(주)카카오페이,1180,경영진 리스크. 핀테크 이해도 낮은 컨설팅 출신 전략가들이 요직에 낙하산으로 꽂히면서 회사 망해가는 중. 크루들이 하고 싶은 진짜 서비스는 못하고 현실 모르는 경영진들이 탑다운으로 꽂는 뜬구름 잡는 서비스만 늘어나면서 점점 수습불가 상태가 되어가는 중.
61,(주)카카오페이,1180,"의사결정체계가 있으나, 분명하지 않습니다. 자율적인 부분이라 장점도 있지만 이로 인한 단점도 있습니다."
62,(주)카카오페이,1180,계속 적자 떨어지는 주식 체계 없음 카카오 전통의 방관 방임 주의 목표기 무엇인지 모름 구멍이 하도 많아서 직원들 불편해 죽을 지경이지만 서로 그러고 살고 있음
63,(주)카카오페이,1180,수평적인 기업문화를 지향하지만 그에 따른 귀차니즘이 발생 실시간 알림의 노예가 될 수 밖에 없음. 상사글에 좋아요 안 누르면 눈치 보임
64,(주)카카오페이,1180,블록딜 이후로 경영진에 대한 불신이 많음. 내부시스템에서 히스토리를 찾아야되는 경우가 많아 불편함. 핀테크 사업이다 보니 금감원 금융위 등등 감독관리기관이 많아 보안망 등 불편한점들이 있음.
65,(주)카카오페이,1180,"사람이 많고 알앤알이 확실해서 내 업무 범위가 좁다. 빠른 카뮤니케이션, 빠른 프로젝트 속도감을 원하는 사람에겐 느리게 느껴질 조직문화."
66,(주)카카오페이,1180,그룹사간에 처우나 복리 구조가 완전히 다르기 때문에 다른 계열사 정보를 알아올 필요가 없음
67,(주)카카오페이,1180,개인주의적 분위기(이걸 단점으로 생각하는 분들이 있을 듯 하다)
68,(주)카카오페이,1180,나쁜점은 특별히 보이지 않지만 최근 C레벨들의 도덕적인 부분이 지적되고 있어 직원들의 사기가 저하되었음
69,(주)카카오페이,1180,"비개발직군은 연봉이 낮은편, 수평적인 커뮤니케이션 지향하지만 보수적인 편"
70,(주)카카오페이,1180,그만큼 책임감이 따르고 체계가 아직도 잡히질 않았아 어려움
71,(주)카카오페이,1180,단점이라고는 아직 딱히 있지 않지만 하나 꼽자면 기본연봉이 대기업대비 높진 않다?
72,(주)카카오페이,1180,경영진 및 초기 멤버들의 역량이 약간 부족하고 수익화 압박이 있습니다.
73,(주)카카오페이,1180,다들 알다시피 경영진이 최악임 인재들을 잘 활용할 줄 모름
74,(주)카카오페이,1180,면접볼때 너무 압박분위기가 심하고.. 면접난이도가 어려웠던거 빼면 만족합니다.
75,(주)카카오페이,1180,카뱅이나 본사에 비해 아쉬움이 많았지만 그래듀 최근 복지 개선으로 이제는 좀 괜찮아진거 같아요~ 개인적으로는 만족합니다
76,(주)카카오페이,1180,자유로운 분위기인 만큼 업무 성과는 개인이 스스로 찾아내고 창출해내야하는 부담. 대기업의 체계적인 문화를 선호한다면 여긴 아직 스타트업 느낌의 여러가지 시도가 진행중이어서 체계가 부족하다고 느낄 수 있음.
77,(주)카카오페이,1180,"비개발, 특히 pm 이 굉장히 어려운난이도를 가지고있습니다. 단순 일이 어려움이 아니라 pm을 관리하는 임원의 무능력이 실무에 큰 어려움을 줍니다"
78,(주)카카오페이,1180,CEO 리스크가 항상 존재함. 생각보다 연봉을 잘 쳐주지않음. 성장하는 만큼 많은 지원이 이루어 지는지는 잘모르겠음.
79,(주)카카오페이,1180,"타 경쟁사 대비 복지, 연봉 등의 조건은 현저히 낮은편. 수평조직이라고 광고하지만 철저한 탑다운. 프로덕트 디자이너는 담당 서비스가 정해져있고, 타 직군과는 다르게 부서 이동이 자유롭지 않음."
80,(주)카카오페이,1180,경영진... 경영진들이 크루들의 의욕을 떨어뜨림 먹튀 논란을 보면 더 이상 설명 안해도 될 듯...
81,(주)카카오페이,1180,출근 시간은 자유지만 퇴근시간은... 사내 카페테리아 없음 점심 식비가 많아 지출됨
82,(주)카카오페이,1180,경영진들에 대한 불신. 무능. 책임지지 못하는 모습에 대한 실망감
83,(주)카카오페이,1180,카카오페이 임원 먹튀로 검색해보면 알 수 있듯 임원들이 구성원을 얼마나 개돼지로 보는지 알수 있다.
84,(주)카카오페이,1180,업무R&R 불명확 그냥 하기싫거나 애매한 일 생기면 채용하는 듯 위로 갈수록 루팡많고 능력없는 사람들 많음 도움되는 상사? 존경받는 상사? 없음
85,(주)카카오페이,1180,경영진 리스크 꼰대는 아닌것 같지만 겪어보면 리얼 꼰대
86,(주)카카오페이,1180,"경영진, 크루 복지는 말 할 것도 없지. 연봉 문제도 심각하고 (물론 신입이라면 연봉 ㄱㅊ은듯)"
87,(주)카카오페이,1180,"기대수준이 높다면 소통과 체계에 실망할 수 있음 근무제도, 복지 등이 동종업계에 비해 매우 떨어짐 팀바팀 분위기와 정책이 다름"
88,(주)카카오페이,1180,"회사의 방향성이나 리더의 운영방법, 소통이 잘되는편은 아닙니다."
89,(주)카카오페이,1180,기대할 게 동료들 밖에 없는 것 대비 떠나는 동료들이 많다. 직원을 비용으로 생각하는 회사. 카카오 이름이 없었으면 이 만큼 성장하기도 좋은 이미지 갖기도 힘들었을 것.
90,(주)카카오페이,1180,잦은 회의 및 협업이 많이 필요합니다. 그리고 타부서에서 넘어오는 일들이 상당히 많습니다
91,(주)카카오페이,1180,매우 비윤리적인 경영진과 회사 운영 방식. 기업의 전망이 매우 나쁘다는게 단점이다. 능력있는 개발자들 전부 나가는 중임.
92,(주)카카오페이,1180,"- 최악의 경영진... 이토록 최악이라 생각했던 경영진이 있었나 싶다 - 최악의 워라밸, 게다가 포괄임금제 폐지안돼서 돈으로 못받음 (그나마 연차로 대체해주는데 워낙 바빠서 연차쓰기도 쉽지 않음)"
93,(주)카카오페이,1180,몇년째 개선될 희망이 보이지 않는 보상과 처우 문제. 그에따라 유능한 인재가 지속적으로 이탈하고 영입도 어려움. 만성적인 인재부족에 시달리고 있음
94,(주)카카오페이,1180,"근무강도에 비해, 복지나 연봉이 약하다. 카카오 타 회사에 비해 수평문화가 덜하다"
95,(주)카카오페이,1180,고객지향적인 정신이나 헝그리 정신이 흙수저 스타트업에 비해 좀 약함. 왜냐면 카카오톡이 있으니까 굳이 안그래도 유저가 많음.
96,(주)카카오페이,1180,다른 카카오 공동체 대비 여러모로 낮은 처우와 복지 코로나 시국에도 무리한 출근 강행. 확진자가 나와야 재택으로 전환
97,(주)카카오페이,1180,동종업계에 비해 보상은 한참 떨어지면서 일은 겁나게 많이 시킴
98,(주)카카오페이,1180,일 강도가 높습니다. 부바부로 야근하는 부서도 많으며 신속하게 업무처리를 해야 칼퇴가능합니다.
99,(주)카카오페이,1180,단기간에 빠르게 성장한 조직이라 그런지 아직 정확한 업무 프로세스나 가이드 없이 주먹구구 식으로 운영하는 일들이 있음(많음)
100,(주)카카오페이,1180,연봉이 높지 않은 편 판교위치가 멀다는 점 현 기준 수익이 많지 않아서..
101,(주)카카오페이,1180,금융업이라 갈수록 제한이 생기는 점 하나의 큰 리더십이 없어 아쉬울때는 이쓰음
102,(주)카카오페이,1180,수평적인척하는 어김없이 다른 일반기업들과 똑같은 수직적인회사인것 같네요 연봉협상도 너무 적고 소통이라곤 없는 회사..
103,(주)카카오페이,1180,"급격한 성장기를 지나면서, 조직 간 문화 차이, 성장통이 있는 시기예요."
104,(주)카카오페이,1180,1. 요즘 IT기업들 처우개선 하고있는데 더 잘받고 싶은 욕심은 있다. 2. 비개발자 들에게도 좋은 회사일런지는 모르겠음 3. 완전 자율 근무제는 아님
105,(주)카카오페이,1180,기업의 단점이라기보다는 보통콜센터가그렇듯 고객원성듣는게 힘들죠
106,(주)카카오페이,1180,"연봉, 인센티브, 복지비 등 돈과 관련된 것에 대해서는 아쉽습니다ㅠ"
107,(주)카카오페이,1180,딱히 단점은 못느끼고있음 구지 따지자면 대기업에 비해 체계적이지 않음
108,(주)카카오페이,1180,"소통의 부재, 일방적인 정보 순환, 규모대비 아마추어적인 운영"
109,(주)카카오페이,1180,경영할 줄 모르는 경영진. 스톡도 리더에게만 편중됨. 카카오와 달리 경영진과 직원 간 소통 없음
110,(주)카카오페이,1180,이직시 연봉 후려치는게 일반적임. 경영진들의 일방향적 소통. 포괄임금제. 복지가 카카오보다 안좋음.
111,(주)카카오페이,1180,사람이 점점 많아지고 임원급 사람들과 일반 직원의 소통이 점점 안되는듯 하다. 인사팀의 몇몇 공지하는 사람을 앞세우고 직접적으로 나서서 소통하는 임원이 거의 없으며 점점 일반크루들과 임원간의 괴리감이 커지는중.
112,(주)카카오페이,1180,갈수록 나빠지는 회사 분위기. 직원 처우나 복지 개선에 대해선 매우 비협조적임. 열정적이었던 동료들이 지쳐가는 것을 지켜보고 있게 되는 상황.
113,(주)카카오페이,1180,인사팀 매우 최악. 연봉후려치기가 인사팀의 KPI인듯 심각한 개인주의 성향의 사람들. 경력자채용임에도 학력 좋으면 장땡.
114,(주)카카오페이,1180,"프리한테는 커피머신도 이용못하게 하는 짠돌이 마인드. 증권가의 고인물들을 많이 데려와서 거침없이 갑질하는 기획자나 앱 디자인 기초도 모르고 해줘해줘하는 디자이너들이 넘쳐나는데, 중요한건 회사가 그런 기획자와 디자이너가 중심으로 개발이 이루어진다는거. 일정관리를 하려고 해도 기획과 디자인이 완료가 되어야 프로젝트가 시작되는 다른 대기업들과 달리 엉망인 기획안가지고 개판인 디자이너가 붙어서 개발 끝나고 개선작업할때 해도 될걸 개발 완료 1주일전까지도 계속 기획이 바뀌고, 디자인이 바뀌는 엉망진창인 회사."
115,(주)카카오페이,1180,내부 불만들이 있지만 윗분들하고 소통이 잘 안된다는 느낌을 받긴함
