,company_name,company_id,review_text
0,에듀엔터닷컴,8833,딱히 이렇다할 복지가 없는게 아쉬웠음.. 공고에는 운동비도 지원해준다고 써있었는데 딱히 회사가 복지를 해줄 수 있는 상황이 아니었던듯.. 그리고 사무실 청소 직접함
1,에듀엔터닷컴,8833,삭막한 근무환경 때문에 내부 커뮤니케이션이 제한적이다 발전이 없는 느낌 오래 쭉 다니기 좋은 것 같다 연봉이..
2,에듀엔터닷컴,8833,가족이 근무 하셔서 약간의 파벌이 존재했습니다. 월급이 인턴시에는 야근과 적은 월급에 현타가 옵니다.
3,에듀엔터닷컴,8833,"복지 제도가 없으며, 바쁠때 야근을 할 경우 9시까지 일해야지 식대로 6000원을 주는데 사실상 6000원으로 사 먹을 수 있는 식사가 거의 없음  성장 가능성이 적어보임"
4,에듀엔터닷컴,8833,연봉 형편없음 이렇게 물가가 오르는데 왜 연봉은 여기서 머무는가
5,에듀엔터닷컴,8833,청소 직접 해야됨. 병가 없음. 코로나 1급 감염병일 때에도 무급 or 연차소진 중에 선택하게 함. 연봉 적고 인상률도 낮음. 휴게실 탕비실 없음.
6,에듀엔터닷컴,8833,정시퇴근 하면 은근 눈치줌.. 저녁식대 세상 짬. 모든게 그냥 짬. 월급도 짬.. 만약 아직도 그 금액이라면..?ㅎㅎ 편의점가서 밥먹어야할듯. 그 당시에는. 회식때도 짬.. 그냥 다 짜 ~.~ 염전임..
7,에듀엔터닷컴,8833,"가족 경영 회사. 야근이 매우 잦음. 야근 수당은 밤 9시 넘어야 6천원임. 일이 너무 많아서 버거울 때도 인원 충원을 안 함. 복지 없음. 정시 퇴근하면 인사 안 받아줄 때도 있고, 내 일 끝내고 퇴근해도 다른 사람들 다 야근하는데 혼자 퇴근한다고 뭐라 함. 오래된 회사라 그런지 모든 방식이 올드 함. 물경력과 물직위"
8,에듀엔터닷컴,8833,"칼퇴 절대 못함, 9시찍어야 식대6천원 주고 야근수당없음, 다른 사람 일도 지원하는 건 필수, 연차도 눈치 엄청 보면서 써야됨, 일주일에 한번씩 사무실 청소를 직접 해야됨, 명절 전날도 6시까지 꽉 채워서 일해야함"
9,에듀엔터닷컴,8833,복지라고 할만한 게 딱히 없음. 영상팀이 따로 없고 개발팀이 적어서 한계가 있어보임
10,에듀엔터닷컴,8833,회사에 관심이 없어보이는 경영자 월급 밀리지 않는 것이 자랑거리인 회사 대놓고 회사 줄일려고 회사를 반으로 줄이는 회사 도대체 헬스지원비는 왜 있는거죠??
11,에듀엔터닷컴,8833,1. 연봉이 너무 짜서 그냥 알바하는게 훨 이득 2. 야근수당은 걍 없다고 보면 됨 3. 비전이 안보임 4. 사람을 사람으로 생각을 안함 5. 복지가 너무 구려서 그냥 없다고 보면 됨
12,에듀엔터닷컴,8833,"여초 회사라 처음에 적응기간이 필요함, 좋게보면 많은 일을 배울 수 있다고 생각할수있겠지만 사실상 잡무가 주업무, 하는일에 비해 연봉적음"
13,에듀엔터닷컴,8833,"첫째, 가족경영. 하루종일 사장님과 같은 사무실에 있는 것과 마찬가지이며, 가족경영이다보니 기업 비전보다는 자기네 이득만 따지며 수주, 프로젝트 진행하는게 눈에 보입니다. 둘째, 9시 이후 퇴근 당연시. 일단 9시넘어서 퇴근할 수밖에 없도록 일을 주고, 정시퇴근(6시) 하면 실장님이 인사를 안 받아주십니다. 수당도 없는데 너무 심하게 눈치를 줍니다. 셋째, 프로젝트 관리자들의 무능력과 책임회피. 회사들어와서 프로젝트를 초기부터 참여하지도 않았는데 PM이나 PL 역할을 하는 직원들이 중간에 일을 도우라는 식으로 투입되는 경우가 너무 많았습니다. SME 등 고객사와 마찰이 있는 경우에 나서서 중재하거나 관리하는게 팀장이나 과장 역할인데 이런거는 전혀 해주지 않고요, 혼자 다 감당해야 합니다. 일하는 내내 회사에서 거의 프리랜서로 자리만 빌려서 일하는 사람 느낌이었어요. 넷째, 잡무가 너무 많아요. 좀 일이 없어보인다 싶으면 '시간 괜찮죠'하면서 업무랑 너무 관계없는 걸 시키고요, 개발팀 잡무 가끔 해야 합니다. 매주 사무실 청소도 직접 해야 합니다. 다섯째, 연차쓰는거 너무 눈치보이고 매번 왜 쓰냐고 물어보고, 업무량 괜찮냐고 물어보는데, 최소 PL로 일하면서 그런거 안 고려하고 일하겠습니까...? 여섯째, 회식도 별로 안하지만, 회식가면 음식 시킬 때마다 경리님이 눈치 엄청 주시고, 사장님은 음식 왜 냠기냐고 하십니다."
14,에듀엔터닷컴,8833,"팀 3명으로 구성되어 있을 때, 팀 매니저에 따라 분위기가 크게 자지우지됩니다."
15,에듀엔터닷컴,8833,"하는 업무에 비해 적은 연봉이며, 대우도 제대로 안 해줌."
16,에듀엔터닷컴,8833,하는 일이 비슷비슷 했었음 바쁜 시기에는 좀 많이 바빠서 야근을 해야하는 경우가 종종 있음 기한을 잘 맞춰야해서 바쁠 시기는 바쁨
17,에듀엔터닷컴,8833,퇴근이 안됨. 연봉이 너무 짬. 직원들에게 바라는 것이 많음. 회사가 절간같음. 분위기가 별로라는 말임. 다들 업무가 너무 빡세서(일정을 맞춰서 업무를 끝내야만 함) 주말출근 야근을 엄청많이한다. 식대 없고 저녁식대는 있음. 회사에서 오래근무한 사람 연봉을 우연히 알게되었는데 그사람도 연봉이 매우 짬. 타회사 신입연봉과 동일했음.
18,에듀엔터닷컴,8833,1-일정에 따라 유동적 야근이 있음 2-업무의 우선순위에 따라 메인업무외에 중간에 끼어드는 업무가 많아 한가지업무에 집중해서 일하기 힘듦
19,에듀엔터닷컴,8833,사장 식구들 사리사욕 챙기느라 직원은 그냥 부품임 구로 가산 디지털쪽 오피스텔형 사무실 특성상 사무실만 깔끔한 곳임
20,에듀엔터닷컴,8833,새로운 고객사 발굴보다 현재 고객사를 더 중시 - 단골 고객사가 많은 만큼 새롭고 다양한 프로젝트를 경험하기에는 한계가 있음 자기 일 알아서 책임지는 분위기 - 가족적인 분위기는 아님. 개인주의
21,에듀엔터닷컴,8833,자가 발전 가능성 0.. 항상 몇 년이 지나도 똑같은 일만 한다. 연봉또한 짜다..매우 짜다.
22,에듀엔터닷컴,8833,"돈을 좀 많이 아끼긴 한다. 그래도 아낄 땐 아껴서 급여 걱정 안하고 외주비 달라는 거에 안시달리는 게 훨씬 좋음 주 1회 사무실 청소를 직접해야 한다. 좀 불만이 있었는데, 다른 회사에서 이직한 어떤 직원이 이전 회사에서는 주 2회했다고 ㅎㅎ 대학 사업 프로젝트를 많이 진행해서 특정 기간(학기 오픈 전)에 야근이 좀 많다. 회사가 프로젝트를 좀 가려서 받는 편이라 막 새로운 일, 도전적인 일을 할 수 있는 기회는 좀 적은 편"
23,에듀엔터닷컴,8833,업무 특성상 매년 반복되는 업무이고 주니어가 시니어 수준의 일을 해서 어려움이 있습니다
24,에듀엔터닷컴,8833,다만 야근이 많은 점이 아쉽습니다. 직원들에게 목표를 주는것이 부족합니다.
25,에듀엔터닷컴,8833,시급이 약간 부족.. 단합이 잘 되는편이라 성격이 소극적인 사람들에게 안 맞는 분위기일 수도 있음.
26,에듀엔터닷컴,8833,비전이 없어요. 다니다 보면 그냥 우울하고.. 월급 안 올려주는 편이라 돈 필요하면 그냥 이직하던지 주말알바 하던지 하면 돼요.
27,에듀엔터닷컴,8833,보통 일이많습니다. 칼퇴하면 일 없는 줄 알고 일 더시킬지도 모릅니다. 칼퇴가 잦아지면 눈치도 보입니다.
28,에듀엔터닷컴,8833,인턴을 알바처럼 사용함. 일을 잘하고 빨리하면 더 많은 일이 주어짐.
29,에듀엔터닷컴,8833,손이 많이가는 작업이라 어쩔 수 없는 추가근무. 정말 조용한 분위기다.
