,company_name,company_id,review_text
0,㈜한국에스리,4435,신입에게 많은 일을 바라고 있으며 신입 티오를 더 늘렸으면 좋겠다
1,㈜한국에스리,4435,"임원진이 최신 기술에 대한 이해가 없으며, 임원진이 직원에게 한 약속이 지켜지지 않는다."
2,㈜한국에스리,4435,"아쉬운 점은, 조금 많지만 한마디로 팀사이 분위기가 별로 안 좋음. 영업이익을 많이 창출하는 팀이 거의 갑인 분위기."
3,㈜한국에스리,4435,무능한 임원들. 더 무능한 중간관리자들. 피해보는 건 결국 말단 직원들뿐
4,㈜한국에스리,4435,복지가하나없고 월급이 기준이하입니다 자격증 취득이 불가한 직무는 연봉이 오를기회가 없습니다.
5,㈜한국에스리,4435,"진짜 최악임. 사장이나 경영진이, 직원이나 고객의 입장에서 생각해주는 그런 배려라고는 눈꼽만큼도 기대할 수가 없음. 어떻게든 이윤남겨서 사장이 이익보려는 마인드임. 당장 눈앞에 떨어진 금액, 실적만 보고 진행할지 여부를 임원진이 결정함. 계약서에 명시되어 있는 것 조차 지켜지지 않고, 갱신계약도 어물쩡 넘어가려는게 보임. 쓸데없는 플랜 세우라고 하는게 많음. 주간보고, 월간보고, 분기보고, 반기보고, 연간보고..보고에 보고가 끝이 없으나, 정작 임원진 측에선 해결해주지 않고, 우리가 맨땅에 헤딩을 하든, 방법을 찾아서 알아서 해결해야 함. 중복 보고 많고, 영업사원 입장에서 건의하면 이해해주는 것들이 없음. 아 그랬구나. 그러니 하는 분위기임. 영업담당자든 엔지니어든 고객사 방문 등 업무 진행 시 사비로 해결해야 하는 것들이 많으며, 에스컬레이션이 있어야만 임원진이 나설 수 있다 하는데 정작 고객이랑 커뮤니케이션하다가 이상한 말만 해서 일을 다 망침;;"
6,㈜한국에스리,4435,경영진의 무능으로 회사가 정체되어 있고 GIS 파이를 못늘림
7,㈜한국에스리,4435,"탕비실에 세면대 없음, 나름 삼성동의 도심공항타워 라는 빌딩인데 세면대 하나 없어서 화장실에 가서 컵을 씻어야 함  전체적인 팀사이 분위기 너무 안좋음. Team alignment 를 엄청 강조하는 사장, 하지만 팀 사이 분위기를 안 좋게 만든 분이 사장. 관리자급들이 사실 엄청 힘들어하는게 보임, 아무리 오래 일해봤자 저분들 처럼 될까봐 무서움, 일방적으로 말이 하나도 안 통하는 사장이랑 일할수 있음?"
8,㈜한국에스리,4435,헤드가 문제. 헤드를 통제 못하는 그 주변사람도 문제.
9,㈜한국에스리,4435,기술영업을 할 수 있는 사람이 별로 없음 오래 계신 분들은 자기 일만 하기 바쁘고 사원급 직원들은 스스로 강해져야함 중간에서 교육해주고 이끌어줄 수 있는 사람이 있으면 얼마나 좋겠냐만 그런 애사심을 가진 중간 관리직은 안 보임
10,㈜한국에스리,4435,온갖게 최악입니다. 급여도짜며 정상적인 업무프로세스가 전혀 없기에 개인 capability를 증가시킬 것을 전혀 기대할 게 없습니다.
11,㈜한국에스리,4435,고객 상황을 고려하지 않는 실적압박 파트너사 관계 파탄나서 영업하기 힘듬 직원사이 협력이 안됌 퇴사율이 높음 비품지원이 잘안됌
12,㈜한국에스리,4435,경영진들이 나만 아니면 된다의 자세를 보유 고객을 고객으로 대할 생각이 없어야 해서 본인 인성에 대한 혼란이 생김 물론 복지도 관심이 없음
