,company_name,company_id,review_text
0,애드게이트,10301,"가족회사여서 가장 큰 단점으로 꼽힘. 체계가 없는것도 아쉽고, 보고체계가 다이렉트로 이루어져있어 생각보다 까다로움. 특히, 사람이 부족하여 기존 직원들이 너무 힘들어하는 모습을 자주 볼 수 있음"
1,애드게이트,10301,"직원의 대다수가 나이가 어려, 그들만의 무리가 생성되어 있었음. 직원의 나이가 어리니 사장님도 직원을 회사 구성원이 아닌 학생으로 대하는 느낌이 강하게 들었습니다."
2,애드게이트,10301,평점 낮은 리뷰에서 하는 말 그대로입니다. 대표가 직원 맘에 안들면 가차없이 자르고 사람 귀한줄 모르는곳. 내부에 실제 가족구성원이 있어 함께 나란히 일할 수 있는 경험을 줍니다. 사무실 내부에 화장실이 있어 매우 협소하고 낡음.지금은 이사를 했으려나요 냉방 및 온풍비를 아끼는건지 사무실이 겨울에는 덜덜 떨면서 일하고 여름에는 땀 흘리면서 일합니다
3,애드게이트,10301,가족회사인게 가장 큰 단점이고요 눈치를 많이 줍니다. 업무 감시하는 느낌 그리고 마케팅보다는 잡일에 가까운 업무들을 시킵니다
4,애드게이트,10301,"- 인센티브에 정해진 기준이 없음. 대표가 기분따라 대우가 달라짐 - 경력직이 없음. 대표가 경력직을 절대 안 뽑음 - 업무능력 향상 및 개인이 발전하기 힘든 구조임. 대표가 항상 발전이 중요하다고 말하는데 정작 회사 내 과장 급 이상들에게 배울 점이 없음 - 가끔 점심에 대표가 불러서 술먹자고함 - 18년 업력을 자랑하는데 일도 18년 전처럼 하려고함. 마케팅 회사인데 트렌드를 따라가지 못하고 옛날처럼 주먹구구식으로 일하려 함. 주먹구구식을 대표가 주도함 - 공식 대행사 타이틀에만 집착해서 효율이 안나오는 매체를 광고주한테 추천해서 실적을 채우라 함. 대표가 광고 효율보다 회사의 체면을 더 생각함 - 1년 지나도 연봉협상이 정상적으로 이루어지지 않음. 대표가 맘에 들어하면 연봉 올려주고 맘에 안들면 연봉협상 얘기 꺼내지도 않고 다른 직원을 통해 나가라고 눈치줌 - 사람을 뽑고 처음 뽑았던 직무랑 다른 일을 시키는 경우가 많음. 그러다보니 업무 효율과 전문성 모두 떨어짐. 대표는 기존 직원들이 신입을 못 가르친다고 직원들 탓을 함 - 사내 정치가 있음. 대표가 자기한테 아부떠는 직원을 시켜 직원들 간 무슨 얘기를 나누는지에 대해 다 보고받고, 직원들 사이를 이간질 시킴 - 가족 기업마냥 대표와 관련된 가족, 지인들이 회사에 다니는데, 몇 명 빼고는 정말 왜 있는지 모를 정도로 능력이 형편없음"
5,애드게이트,10301,온라인광고대행사 특성상 야근이 있을 수 있지만 그리 많지는 않은것같음
6,애드게이트,10301,기업의 단점은 야근이 불규칙적으로 발생하며 실적이 좋지 못하면 몸이 다소 힘들 수 있습니다. 직원들간에 보이지 않는 기류가 있으며 어떤분은 밥을 혼자먹는 모습을 보였습니다.
7,애드게이트,10301,- 업무의 체계가 없어서 일을 주먹구구식으로 처리함 - 경력있는 직원들이 없어서 전문성이 많이 떨어짐 - 대표의 기분에 따라 회사 분위기가 매일마다 달라지는 회사 - 눈치보며 야근은 기본이고 야근수당은 없음
8,애드게이트,10301,"PC, 모니터 등의 장비가 다소 노후되었고 화장실이 좁아서 점심시간에 양치하기가 불편합니다."
9,애드게이트,10301,가족회사의 안좋은 모든것을 다 가지고 있습니다. 직원들의 아이디어를 좀더 수용 하면 좋을 거 같습니다. 대부분 사장님 지시에만 움직여야 하는 조직입니다.
10,애드게이트,10301,단순보고가 많은 것 같음. 팀장의 부재로 인한 업무체계 불분명.
11,애드게이트,10301,기복아 심하고 복지가 좋지않음. 터치도 잦고 안해도될일을 많이하게됨 연봉이 왔다갓다한다
12,애드게이트,10301,"복지제도 전혀 없으며, 모든 업무가 사장님 다이렉트 지시로 이루어집니다. 상사는오직 사장님뿐이며 모든 업무는 사장님을 통하여 진행됩니다. 더 크고 넓게 성장할 수 있는 기회가 전혀 없습니다. 퇴근 시간 이후 카톡 업무지시도 많습니다."
13,애드게이트,10301,반복적인 업무로 스스로 발전할 수 있는 기회가 거의 없고 제자리걸음만 하게 된다.
