,company_name,company_id,review_text
0,휴벳바이오,5830,복지제도가 1도 없으며 기술 개발 생각하면 안됨.....
1,휴벳바이오,5830,규칙이 정확치 않고 주먹구구식 처리가 답답합니다. 급한 처리가 많습니다.
2,휴벳바이오,5830,문과이과 차별이 있다보니 경영지원은 누구나 할수있는 일이라는 대표 마인드로 연봉이 매우 아쉬움
3,휴벳바이오,5830,아직은 연구개발 단계라서 매출과 수익이 발생하지 않고 있어 기업의 활력이 다소 떨어짐
4,휴벳바이오,5830,스타트업이라 당연한 것일 수 있으나 복지가..식대 없고 주변 밥값은 비싸고.. 여름휴가 없음(본인 연차 소진해야함). 급여도 업계대비 그닥...
5,휴벳바이오,5830,연말 직전 입사해서 연초 가결산자료 제출하고 감사보고서 제출하니 그다음날 권고사직이란다. 그리고 그런 쓰레기 같은 행태를 보이면서 인수인계를 철저히 하라고? 월급쟁이 오너의 횡포에 화날 뿐이다.
6,휴벳바이오,5830,체계도 없고 인수인계도 제대로 이뤄지지 않으며 대표조차 회사 업무가 어떻게 흘러가는지 관심이 없는거 같다.
7,휴벳바이오,5830,쓸데없는 문서작업 비효율적 인수인계없는 업무체계 남에게 떠미는 조직문화 인사관리가 전혀 안되는 곳
8,휴벳바이오,5830,인원 충원 필요하단 생각이 좀 들었음 업무가 안정되면 잘될 것 같음
9,휴벳바이오,5830,시작하는 기업이라서 큰데로 가고싶었어요. 초기라서 이것저것 일을 하였습니다. 세팅 느낌이었습니다.
10,휴벳바이오,5830,체계가 하나도 없는 연봉제 근태 높은사람들 위주의 회사
11,휴벳바이오,5830,투자받은 돈을 잘 안씁니다. 업무가 적습니다. 개인주의가 강한데 관심이 많습니다. 복지는 법을 준수하는 수준입니다.
12,휴벳바이오,5830,단순 보고를 위한 문서작성이 많다는게 이 기업의 단점입니다. 돈을 너무 안쓴다는게 이 기업의 단점입니다.
