,company_name,company_id,review_text
0,디만트코리아,4590,"보수가 적은 편이며, 인원 보충이 잦았고, 사무실 분위기가 대상에 따라 좌지우지 되는 경우가 있음."
1,디만트코리아,4590,윗선에서 꼬라지 내는 경우도 많았고 자기 감정대로 하는 경우도 있어서 감정 소모가 많이 되었음
2,디만트코리아,4590,매년 1월 첫주 일요일에 정책세미나를 함 이때 직원들은 그거 준비한다고 한달전부터 야근에 시달림 당일에도 아침부터 가서 저녁까지 일하고 주말을 반납함 그러고 다음날 또 출근ㅎ 또 빈익빈 부익부로 특정팀은 매일 야근하고 그외 팀들은 거의 야근 안함 그외 단점이 많은회사
3,디만트코리아,4590,"사내정치, 술 강요, 워크샵 살인일정, 대표의 폭언 욕설"
4,디만트코리아,4590,급여가 진짜 짜다. 복지가 하나도 없다. 기업문화가 너무 안좋다. 신입은 장기자랑을 시킨다 전자 결재 시스템이 없다(ㅋㅋㅋ) 회사 매출이 하락하고 있다 영업비가 없어 개인돈을 써야한다
5,디만트코리아,4590,유튜브에서 보던 중소기업의 표본. 정시퇴근을 이상하게 생각하고 눈치주고 실적압박을 인격과 모멸감으로 줌. 새로 들어온 사람이 몇일뒤에 안보임. 맨날 보던얼굴만 보임. 한국 중소기업의 표본. 회사 최대행사인 정책발표회때 직원을 재롱잔치 부품으로 씀
6,디만트코리아,4590,"야근을 당연히 생각하는 회사 시스템이나 체계가 없이 주먹구구 식으로 운영을 하고 대표가 막 소리도 지르고,,,"
7,디만트코리아,4590,"복지라고 얘기하는 라면 남기면 혼나고 과일은 해당 층에서 먹지 않고 챙겨두고 있다가 먹으면 혼나요. 간식은 매일 아침에 한번씩 일정량 채워두지만 인원에 비하면 터무니없는 간식양이며 아침에 출근해서 9시 40분 이전에 챙기러 가지 않으면 구경도 못하는거는 당연 간식은 그냥 포기. 정시 퇴근하면 일찍 퇴근한다고 얘기함 퇴근시간에 대표님 이사님 없는날 정시퇴근 가능, 인수인계 받아본적 없음"
8,디만트코리아,4590,너무 낮음 임금 및 잡혀있지 않은 체계(퇴사자가 너무 많음)
9,디만트코리아,4590,사람을 소모품으로 생각하는 경향이 크고 위에 두사람이 다 해먹음. 라떼는~이 굉장히 심하며 할인율 못외운다고 구박주는건 매일매일이고 높은사람이 오면 일하는거 멈추고 경청해야하는 꼰회사
10,디만트코리아,4590,"신입, 경력직 어떠한 직무도 추천하지 않습니다. 경험삼아 면접도 안하셔도 됩니다."
11,디만트코리아,4590,위의 사항을 빼고는 모든 것이 단점임. 근무 강도가 높으나 그에 대한 보상은 전무함. 행사가 너무 많음. 업무에 지장을 줄 정도이나 감당은 직원들의 몫.
12,디만트코리아,4590,사람이 하루가 멀다하고 갈려나간다. 한달버티면 잘버티는 거고 이악물고 1년 버티는 사람들도 있는데 정말 대단하다
13,디만트코리아,4590,자존감 바닥 만드는 기업. 회식 무조건 가야함. 직원들 서로 감시하며 입닫고 눈치만 보며 일하는곳.
14,디만트코리아,4590,"다른회사에 비해서 급여가 너무 낮아요. cs랑, 수입통관,택배,아웃바운딩까지 한층에 다 몰려있어요. 전화소리 하루 종일 들어야하고 cs전화까지 받고 메모남겨야해요. 일 소화하기가 너무 힘들어요...맞은일이 뭔지 햇갈릴때가 있어요...."
15,디만트코리아,4590,일은 많은데 사람은 안구해지고 총체적 난국이다. 쏟아지는 일을 극소수의 인원으로 하라고 한다
16,디만트코리아,4590,야근수당이 없는데 많은 업무량 때문에 야근이 거의 필수적
17,디만트코리아,4590,"경영진 구림, 월급 너무 짜고, 화낼일도 아닐거에 화내고 윽박지름"
18,디만트코리아,4590,"무지막지한 업무. 신입 교육 없음. 체계가 없음.  입사하면 장기자랑으로 여자들은 아이돌 섹시댄스를 춰야 함. 남자들은 코믹 무대를 해야 함. 냉면그릇에 소주로 사발식을 해야 함. 일년에 워크샵을 두 번 가는데 금토일 2박3일이며, 단 10분도 개인 활동을 할 수 없음.  임금이 개짜다. 볼펜도 전부 개인 비용으로 구입 해야 함. 윗사람이 아랫사람에게 일을 짬 시킴. 상사가 퇴근 못하면(집에 가기 싫어서 놀다 가더라도) 퇴근 못 함.  근무환경 열악. 소음과 납땜연기를 그대로 들이켜야 함. 일 년에 다른 부서 포함 40명 이상 바뀜. 연봉 포괄제. 청년통장 금액이 연봉에 포함 되어 있음.  야근 수당은 없지만, 야근을 엄청 시킴. 새벽 2시에 퇴근 해도 택시비 없음. 찜질방에서 자도 비용 안나옴. 여인숙에서 자도 비용 없음. 야근 수당은 없는데 매 달 야근 비용이 급여에 포함 된 거로 나옴(=기본급이 매 달 바뀜)"
19,디만트코리아,4590,채계없는 일처리. 수직적이고 별로인 분위기. 무능한 팀원들. 기술직은 모르겠으나 그 외 직군으로서 커리어의 발전 가능성은 보이지 않는다.
20,디만트코리아,4590,"고인물에 최적화된 기업, 변화없음, 본사에서 오티콘코리아 이러는거 알려나 모르겠네"
21,디만트코리아,4590,팀장들 불러서 노래부르고 춤추고 다들 싫어하는거 티나는데...
22,디만트코리아,4590,인력 문제가 심각해서 언제 무너질지 모르는 모래성 같다.
23,디만트코리아,4590,연봉이 적습니다. 생각보다 하는일이 많아 정신이나 육체적으로 힘듭니다.
24,디만트코리아,4590,특정 학교 졸업생들이 다수 있음. 너무 박봉이고 쓸데없는 잡무 다수.
25,디만트코리아,4590,칼퇴불가. 퇴근 눈치줌. 고인물과 신입들만 있기에 체계가 잡혀있지않음. 입사 1년미만~3년차의 퇴사율이 높아 모래시계 구조의 직원 분포도.
26,디만트코리아,4590,오래 다닌 사람들 위주로 받을 수 있는 복지만 존재할 뿐 신입사원이나 경력사원을 위한 것은 없음 그노무 1년 이상
27,디만트코리아,4590,일이 많아서 야근은 많은데 야근수당 및 야근식대가 없음. 야근하는게 당연하게 생각하고 개선에 의지가 보이지 않음.
28,디만트코리아,4590,"사장, 실장 포함 경영진 성격이 드러움. 사장 맘에 안 들면 7층 직원 근무하는 오픈된 공간에서 세워놓고 사람을 깎아내림. (사장님 책상이 7층 직원들 공간과 파티션 분리도 없이 같이 있었음. 그냥 몇 발자국 떨어진 정도. 경영진이 일반 직원들과 격없이 소통하는...^^ 그런 이미지 추구한 듯함.) 면상이 왜 그러냐, 니는 자격도 없는 애가, 사람이 죽을려면 다 징조가 있다... 모두 겪음ㅋㅋ 술취한 사장은 어떤 사람 머리 툭툭 손가락으로 치는 것도 봄. 장기자랑 강요당해서 너무 싫었음.  재고 관리 개판. 적정 재고 수준을 유지하기 위해 전산으로 조작함. 있어도 없는 척 전산에서 빼고, 없어도 있는 척 전산에 수량 추가함. 반품 받은 보청기 부품 재활용함. 전파 인증 안 받은 제품이나 관세 얼마 내야 하는 제품들은 인보이스 문구 수정해서 수입함. 다른 제품인 척, 그런 기능은 없는 척 속이는 거.  정책세미나라고 연초에 하는 행사 있는데 그 준비로 몇 주 굴리고, 주말 당일날 새벽같이 나가서 밤 늦게까지 행사 치러도 꼴랑 3만원 쳐줌.  팀장이 똥 싸지르면 팀원이 뒷처리. 그게 나였음 사장까지 결재 받고 업무 진행해도 나중에 사고 터지면 꼭 하는 말 ""내가 이럴 줄 알았지""  신입은 일 배우기에 매우 어려운 환경. 왜냐면 장기근속자가 없기 때문에 그 업무에 능숙한 사람도 없고, 퇴사하려는 사람들이 힘들어서 나가기 때문에 인수인계 시간 고려해서 오래 남아있어 주지도 않아 업무가 선임에서 후임에게 연결이 안 됨. 나도 내 선임자 못 만났었음. 7층에서 사장님 호출 오면 뭘 하든지간에 멈추고 올라가야함. 그리고 털리고 오는 거.  사무실은 얼마나 좁은지 사람들을 닭장 수준으로 집어넣음. 직원들을 기계 부품 정도로 보는 게 사장 마인드. 올 사람 많으니 니네들이 퇴사해도 상관 없다는 것.  물론 이건 내 근무 당시 이야기로 지금은 바뀌었을 수 있음^^ 근데 다른 리뷰들 보아하니 근무환경은 아주 조금 나아졌을지라도 내 퇴사 원흉들은 여전한 것 같다! ㅎㅎ"
29,디만트코리아,4590,수직관계가 심하고 신입사원들이 자주 들어오지만 퇴직률이 높음 오래 버티지 못하는 환경임!!!!
30,디만트코리아,4590,연봉이 적다. 야근수당이 없다. 연간 퇴사자들이 많다.
31,디만트코리아,4590,"단점이 정말 많다. 하나하나 다 단점이지만 그 중 대표적인것을 꼽자면 1. 자신들의 주제를 모른다-> 디만트코리아는 규모나 인지도로 봤을때 중소기업에 지나지 않는다. 급여 수준도 중소, 아니 소기업 수준으로 낮다. 하지만 사장과 실장은 본인회사가 크고 유명한줄 안다. 그렇기 때문에 적은 급여를 받고도 감사해하며 다녀야 한다고 생각한다. 매일 퇴사자가 생기는 이유이다. 2. 팀장들이 무능하다-> 팀장들은 사장과 가까운, 10년 가까이 근무한 사람들이 대부분이다. 그래서 팀장이 팀을 망쳐놓고 팀원들이 계속 퇴사를 한다고 해도 팀장이 받는 페널티는 없다. 눈가리고 아웅인 마냥, ""너희팀은 괜찮지? 잘하자 "" 하고 끝이다. 팀장은 근속이 높고 팀원들은 1년 미만이 대부분인 이유이다. 3. 금토일 2박3일 워크샵 -> 약 90명의 직원들이 코로나 시국에도 워크샵에 간다. 워크샵에 가면 춤추기, 장기자랑(사장이 다리꼬고 앉아서 점수 매김), 90년대에나 했을법한 레크리에이션 등으로 2박3일을 피곤하게 보내며 사장의 비위를 맞춰준다. 그다음날 월요일 정상출근이다. 실제로 워크샵 끝나고 퇴사자가 발생하기도 한다. 4. 라면기계 넣어주고 음료수 주는게 복지인줄 안다-> 말그대로 그딴거 필요없는데 계속 복지라고 이상한걸 설치해준다. 이걸 명목으로 연봉 상승률은 3%미만이다. 돈대신 (이상한) 복지면 된다 생각한다. 공무원이 호봉 상승할때도 4~5%는 된다. 5. 사장의 인신공격 -> 사장이 사람의 외모 또는 능력을 대놓고 깎는 말을 자주한다. 디만트 사장 이미지 검색 한번 해보고 오면 그 언사들이 자기 열등감에서 온 행동이었다는걸 알것이다. 6. 인력부족 -> 잡플래닛에서 걸러지기 때문에 인력이 안뽑힌다. 업무 부담은 직원들이 져야 한다. 만약 서류합격이 됐다고 연락이 오면 면접은 1000%합격이다. 면접은 그저 낮은 연봉으로 뽑겠다는 통보를 하는 장일 뿐. 디만트는 지금 인력난으로 인해 범죄자라도 뽑아야 할 판이다."
32,디만트코리아,4590,아직은 개선해야 할 부분이 많은건 사실. 종종 생기는 과한 업무라던지... 그리고 행사가 엄청 많다.... 시간이 조금 지나보면 훨씬 나은 회사가 되어있지 않을까 싶다. 아직은 동종업계 비교해 보았을때 부족한건 사실인듯.
33,디만트코리아,4590,"야근이 엄청나게 많고 야근 수당은 없다. 인격적 대우는 기대하면 안된다. 동물같은 취급을 받는다. 그리고 성과가 좋지 못하면 연봉도 삭감을 하는 경우도 있다. 할게 없는 사람이라면 와서 직접 체험해보면 된다. 내가 이것보다는 가치 있는 인간이라는 것을 느낄것이다. 휴가도 2주전에 무조건 올려야 하며 휴가중 행선지, 왜 휴가 쓰는지도 적어야 한다. 그리고 같이 휴가 가는 사람의 번호도 적어야한다. 공산주의라고 보면된다. 처음에 수습기간을 두는데 수습기간동안은 계약 월급의 70%만 받는다. 차라리 그 시간동안 알바를 하면 2배는 더 벌 수 있다. 정말 정말 이 회사는 절대 안왔으면 좋겠다. 잡플래닛 악덕기업 소개하는 페이지에도 올라왓던 기업이다. 여기서 일하면 부모님 생각이 난다. 부모님께 죄송하고 더 좋은 회사로 가고싶어진다. 절대절대 가지말라. 모든 부서가 똑같다.. 처음에 신입으로 들어가면 무조건 장기자랑을 해야한다. 노래를 부르든, 가발을쓰고 쑈를하든, 안하면 그떄부터 왕따당한다. 팀장급의 주도로 왕따를 당한다. 절대 준비를 잘해야 한다. 나이 먹고 춤연습하고 있던 나를 생각하면 서글프다."
34,디만트코리아,4590,부서의 업무 분담이 제대로 이루어지지 않아 부서마다 업무량이 케바케고 하도 사람들이 자주 바뀌다보니 직원들이 서로 언제든지 나가도 이상하게 여기지 않은 분위기입니다.
35,디만트코리아,4590,연봉이 짜며 체계가 없어서 이 업무에 대해 쪼금만 아는 척 하면 그사람 일이 됨. 여름휴가 기간에 워크샵을 가는 저 센스없는 회사. 심지어 토일 포함하여 금토일 감. 솔직히 일당 줘야된다고 생각함. 주말까지 회사사람들 얼굴 보고 싶지 않음. 가고싶어하는 7층 두명만 갔으면 좋겠음. 그냥 1년 이상 다닌 사람이 정말 손에 꼽음. 체계가 워낙 없어서 주먹구구식으로 일함 정말.
36,디만트코리아,4590,카페테리아가 있으나 사장이 대놓고 단체메일로 고등학생 취업자/계약직/파견직은 사용 자제하라고 눈치줌 ~ 그리고 점심시간되면 그 카페테리아에 직접 사장 내려와서 죽치고 앉아있음 월급이 무지 짬 아침 9시 출근 6시 퇴근인 척 10시까지 야근 그리고 주말 근무 무척이나 급여 적음 어느 날에는 야근이 너무 심해서 사장에게 직접 말해보았지만 결국 일이 더 늘어남 자다가 입에 모기들어갔으면~
37,디만트코리아,4590,정말 사장이 하고 싶은대로 다함. 수직적 구조의 단점은 다 가지고 있다고 생각하면 됨 오픈된 사무실 구조(칸막이 없음) 특이 사장 앞자리 직원은 내가 입사할때 퇴사하여 현재까지 공석 2박 3일 워크샵을 가장한 체력단련.(금토일) 그리고 월요일 출근 (년 2회)
38,디만트코리아,4590,인격적모독. 소모품취급. 고인물. 막말. 군대식. 즐겁게 일할수 없는곳. 왕을 모실자신있는 사람만 지원
39,디만트코리아,4590,"아직도 워크샵을 금토일 풀로 2박3일 가며, 꽃놀이에 환장한 회사. 장기자랑시키는 구닥다리 회사. 윗물이 바뀌지 않는한 절대 변하지 않으며 시스템도 구닥다리 시스템이랄 것도 없다. 종이낭비 제일 잘하는 회사. cctv 돌려보며 전화 왜 안받는지 추궁하는 회사 . 사람을 뽑던지요 하긴 1년 이상 버티는 사람이 손에 꼽음. 100명 뽑으면 5명이 남아있나? 재고도 개판 시스템도 개판. 요즘같은 시대에 장기자랑 시키는 이상한 회사임……… 연봉도 개짬 . 걍 알바임."
40,디만트코리아,4590,직원을 소모품 취급하며 직원에 대한 배려가 전혀 없는 회사입니다. 꼰대 문화가 너무 심합니다.
41,디만트코리아,4590,아직 전자결재 시스템이 없어서 문서로 모든 업무가 처리된다는건 조금 불편하다
42,디만트코리아,4590,대표를 포함하여 고인물이 너무 많음. 그 고인물들 때문에 회사의 발전이 없음. 이직율이 너무 높음. 직원을 부품으로 여김.
43,디만트코리아,4590,야근 많음 6시반넘어서 가도 눈치를 받음 사장뿐만 아니라 동료라 생각했던 팀장도 마찬가지임
