,company_name,company_id,review_text
0,한국페링제약(주),5221,무능력하고 소통안되는 리더들을 계속 어디선가 데려옴 ㅋㅋㅋ
1,한국페링제약(주),5221,규모가 크지않다보니 회사내에서 앞으로 커갈수있는 자리가 부족함
2,한국페링제약(주),5221,"어느 곳이나 그렇듯, 물을 흐리는 사람이 몇몇 존재함..."
3,한국페링제약(주),5221,개인 경력과 역량 개발은 포기해야함. 복지는 국내 중소제약사 수준.
4,한국페링제약(주),5221,일을 할줄알면 혼자 독박써야되는일이 많음. 고인물들이 7할이넘어서 그들과 잘지내야만함
5,한국페링제약(주),5221,- 팀마다 분위기가 다름. 상무가 누구냐에따라 팀 분위기 완전히 다를 수 있음 - 취급하는 전문의약품들이 다 오래 되었거나 시장성이 크지 않음 - 앞으로의 폭발적인 성장보다는 편안히 오래 다니고 싶은 사람에게 추천 - 승진 기회의 폭이 조금 좁은편
6,한국페링제약(주),5221,명확한 방향을 제시할수 있는 지도자의 부재. 외국인사장이 있어서 비선실세가 존재할수밖에 없는 구조.
7,한국페링제약(주),5221,외/내근직 부서의 소통이 심각하게 안되며 쓸데없이 큰회사 다니다 온 임원들 모아놔서 회사 실정이랑 동떨어진 정책 오지게 함.
8,한국페링제약(주),5221,"Policy가 자주 바뀌며, 정형화된 form이 부족, 과도기적인 느낌을 받음, 그렇지만 개선의 여지가 아예 없는건 아님"
9,한국페링제약(주),5221,국내에서 규모가 크지않아 체계가 다소 아쉬움 점이 있지않나 생각함
10,한국페링제약(주),5221,단순 최악인 임원들 문제 뿐 아니라 구조적인 문제라고 생각합니다. 미국인 사장님 취임했지만 한국실정이나 실무에 대해 잘 알지 못하기때문에 근본적 개선 어렵다고 봅니다. 능력있으면 경력 쌓다 이직하세요. 입사하면 정신적으로 많이 피폐해질 가능성 있습니다.
11,한국페링제약(주),5221,임원이 수준이 의심된다. 하는것 하나도 없이 남이 일한것을 자기 KPI로 정함
12,한국페링제약(주),5221,인사부가 엉망입니다. 본인들 업무가 늘어나는 걸 싫어하고 바쁜척 해도 퇴근은 칼인듯 하고 전화도 잘 안받습니다. 전화 좀 잘 받으세요. 필드에서 일하는 영업부들의 전화문의에 제 때 응답하는 것도 중요 업무입니다.  쓸데없는 형식적 미팅이 많습니다. 사장은 직원들 이야기를 들어주는 척 하고 의견은 물으나 뒤에서는 본인평가에 해가 되는것은 의견반영에 주저하고 의견이나 아이디어가 사장 맘에 안들면 여러명 앞에서 은근 가르치고 아는척하며 무안을 줍니다. 그러면서 왜자꾸 의견은 물어대는지. 사장이 답정너입니다. 의견 듣는다며 직원들 실컷 시간소비하게 해놓고 본인이 속으로 생각한 의견과 비슷하면 좋다고 치켜세우고 조금이라도 맘에안들면 온갖...  답은정해져있다 그치만 나는 직원들의견을 묻고 듣는 사장이다.라는 이미지를 만들고싶은건지. 첨부터 본인이 원하는대로하던가. 결국본인원하는대로 갖은핑계다대면서 왜 묻는건지.
13,한국페링제약(주),5221,-직원들 얼마나 먹는다고 사내 간식도 구성 많이 자름 -은퇴전에 돈 벌고 싶은 임원이 다니기 좋은 회사. 밑에 직원은 그냥 개고생. 꼰대 이며 일하기 싫어하는 임원들 챙겨 주고 싶으면 입사하세요
14,한국페링제약(주),5221,쓸때없는 내근업무 직원들의 의견 묵살 낮은 연봉 무임승차하고 있는 비노조원 직원들의 존재 잦은 내근직 턴오버
15,한국페링제약(주),5221,현 대표를 중심으로 경영진이 가장 큰 문제임. 끈임없는 노조와의 마찰은 그만큼 피해를 직원들이 감내하고 있다는뜻. 직원들의 목소리를 들으려하지 않고 직원들은 포기상태. 대표가 주축이되어 각종 문제를 많이 일으키고 다닌다. 대표가 신문에 나온것은 모두 돈으로 쳐발라 나온 결과..직원들은 경영진을 결코 신뢰하지 않는다.
16,한국페링제약(주),5221,소통해도 달라지는건 별로 없음 / 평가에 대한 적절성 부족 /
17,한국페링제약(주),5221,상식적으로 이해되지 않는 상황을 너무나 당연하게 받아들이고 바꾸기에는 너무 고여버린 느낌
18,한국페링제약(주),5221,회사 임원진들 완전 구림 고인물 엄청 많음 사람은 절대 안바뀐다는걸 매일 깨닫게 해줬던 회사
19,한국페링제약(주),5221,위에 장점 외 다 단점이고 타사 대비 연봉 짬 전체적으로 만족도 떨어짐
20,한국페링제약(주),5221,장사가 잘 안되는 서로 남탓하기 바쁘고 건설적인 대화가 힘들다 공격적이고 피해의식도 많은 사람들이 많다
21,한국페링제약(주),5221,일단 아난모르겠으니까 일단 까라면 까고 잘못되면 모두 니책임^^의 문화를 가진 이름만 외국계회사
22,한국페링제약(주),5221,비효율적인 문서 작업 방식 꼰대가 많은 답답한 분위기
23,한국페링제약(주),5221,파이프라인의 부족으로 기업이 정체성을 잃은 느낌. 일단 상장된 기업이 아니라 동력이 좀 부족하고 앞으로의 연구에서 크게 기대되는 제품이 없어서 어떻게될까 싶다.
24,한국페링제약(주),5221,회사가 작고 제품도 한정적이다보니 향후 비전이 없어서 오래일하기에는 좋지않음
25,한국페링제약(주),5221,"마케팅부서가 아니면 왠만한 정신력으로 버티기 힘들다.  참고로 내근직들 근속연수가 매우 짧다.  내근 부서 직원들과 친해지는건 바라지도 않고, 얼굴 익히면 나가버림.  출근해서 눈 마주쳐도 서로 쌩까는 시원한 분위기라 여름엔 좋은데 겨울엔 싸늘함."
26,한국페링제약(주),5221,안정적이기만 함. 열심히 하는 사람이나 열심히 하지 않는 사람이나 직급이나 보상에 큰 차이가 없음
27,한국페링제약(주),5221,파이프 라인이 넓지 않아 다양한 연구를 경험할 수 없음
28,한국페링제약(주),5221,개인의 성장에는 정체가 있다. 개인이 업무적으로 성장하고 싶다면 글쎄..?
29,한국페링제약(주),5221,"약간 이기적 분위기가 있음. 특히 타부서와 소통이 어려움. 미국인 사장이 왔는데 한국 시장을 이해를 잘 못함. 이해하려는 노력도 없는 것 같음. 미래 먹거리 불확실. 영업부서도 품목마다 쉬운팀, 어려운팀이 따로 있음."
30,한국페링제약(주),5221,위에서 내려오는 수많은 정책들이 밑에서는 전혀 공감을 하지 못한다. 어차피 일을 벌려 놓으면 밑에서 다 처리하고 그 책임도 밑에서 지고 있으니 ~
31,한국페링제약(주),5221,지금 매니지먼트가 가장 큰 문제이다 회사의 문화를 점점 망가뜨리고 있다 직원들이 원하는 것을 이해하지 못하고 듣지도 않는다 또한 실적만 강요하고 그에따른 보상은 없으며 뜬구름 잡는 소리만 한다
