,company_name,company_id,review_text
0,엔지테크,2327,큰 단점이라고 할수있는건 15분 빨리출근하고 15분 늦게 퇴근해야한다는 것입니다.
1,엔지테크,2327,"경영진의 수직적인 문화가 매우 강하고, 사내정치질 있어 스트레스 큼, 출퇴근 시간보다 빨리오고 늦게가는걸 당연히 생각하고 상사란 이유로 사적인부분 불편한 언행도 마구 함 점심 안먹으면 그때도 잡일 시키기도 함"
2,엔지테크,2327,"그러나 그런 정책을 펼쳐도 남아있는데 꼰대분위기, 펼쳐야 비슷해지는 그런 회사 분위기라 아쉬움"
3,엔지테크,2327,늦어지는 퇴근 시간. 아무래도 일이 많다보니 어쩔수는 없음
4,엔지테크,2327,대표의 결정에 모든것이 좌지우지되는 회사 대표의 말로 돌아가는 회사
5,엔지테크,2327,"약간의 출장업무(이마저도 줄이려고 2티어 C#프로그램으로 전환). 기업 자체만 놓고 보면 나쁜점은 별로 없음. 맞는 사람에게 맞는 회사. 어딜가나 똑같겠지만 사람이 문제임. 사람 때문에 많이 퇴사함. 가끔 출장 시 사장 빙의해서 말도 안되는 액션을 하는것이 문제. 소통이 안 됌.  또 한가지.. 중간층, 윗선 꼰대. 본인들 올챙이적 생각 못하고 실력이 월드클래스인줄 암. 요즘 나이도 안 본다는데.. 네카라쿠베 가시지 그러나요..? 제가 그 정도 연차면 더 잘할 것 같은데. 당연히 대학때 배운 내용을 무슨 콜럼버스가 땅 발견하듯 대단한거라고.. 개발자가 겸손하지 못하면 밑바닥이라 배웠습니다ㅋ 그때 교육과 지금 교육이 같은 줄 아시는데 큰 착각입니다. 동나이로 놓고 실력, 스펙 비교해볼래요?"
6,엔지테크,2327,출근시간 8시 45분 퇴근시간 6시15분 반차 없음 연차 이틀이상 연달아서 못씀 꽉막힌 경영진
7,엔지테크,2327,출장이 너무너무너무 많고 야근이 너무너무너무 많음. 오픈일정에 맞춰 야근은 필수라고 생각해야함
8,엔지테크,2327,"근무하고있는데 상임이사 유투브보거나 뉴스보거나 통화를 크게하거나 다 맘에안듦,그러니깐 콜센타들이 다 못버티고 나가는거임! 본인이 사장도 아니면서 상여금도 맘대로줌."
9,엔지테크,2327,사측에서는 정규직 채용이며 6개월의 수습기간이 있다고 설명했지만 실제로는 수습기간에 기간제 계약을 하는 형태로 고용됐습니다. 정규직 계약의 경우 기간의 정함이 없는 근로계약 중 수습기간을 갖지만 이 회사에서는 3개월짜리 기간제 계약을 두 번 하기 때문에 피고용자에게 불리하게 작용할 수 있으니 잘 알아보고 계약하시길 바랍니다. 최소 15분 일찍 출근하고 최소 15분 늦게 퇴근합니다. 사측에서는 포괄임금계약에 연장수당이 있으니 문제 없다는 입장입니다. 직원들은 18시 15분 퇴근을 칼퇴라고 부릅니다.
10,엔지테크,2327,"상급자가 아래직원에게 절대적인 복종을 요구하는 형태 및 상식을 벗어난 무리한 요구가 정말 많음 상사 기분보고 하루 일과가 결정됨 , 일 스트레스가 아닌 상사 무서워서 매사에 눈치보는 성격으로 변함 첫직장으로 아무것도 모르고 다니면 다음직장 다닐 때 멘탈관리에 상당히 유리함 연봉이 상당히 적음 외에 많지만 생략"
11,엔지테크,2327,연봉을 안 주는건 아니지만 다른 곳에비해 못지않게 줍니다. 단점은 딱히 없습니다. 가끔 출장있는정도
12,엔지테크,2327,출근시간은 8시45분까고 퇴근시간은 6시15분이라서 그런점은 조금 불편한거 같습니다. 점심시간 30분만 더 길었으면..
13,엔지테크,2327,연차 마음대로 쓸 수가 없습니다. 출근은 일찍 하고 퇴근은 늦게 하라? 다들 눈치 보기 일수입니다. 식대는 달에 10 만원 입니다.
14,엔지테크,2327,"출근퇴근이 문서엔 9시, 18시인데 8시 45분, 18시 15분 안지키면 상여금 날림 미리 안알려주고 계약서 쓰고 알려쥼"
15,엔지테크,2327,윗분들은 너무 ㄲㅗㄴ ㄷ ㅐ이심 칼퇴하는거 안좋아함.. 그리고 내연차 내마음대로 못쓰는거
16,엔지테크,2327,강제적인 조직생활. 퇴근하는데 눈치보임. 눈치를 계속봐야함
17,엔지테크,2327,출장이 메인이라도 보면 되기 때문에 출장이 맞지 않는 경우 다니기 힘드실 것 같습미다
18,엔지테크,2327,"출장이 잦음 1~2개월이었던 출장이 3~4개월 출장으로 바뀌는 마법, 출장은 다녔던 직원(특히 남자신입, 1년중 7개월을 타지에 있었던 해도 있음)만 계속 다님 출퇴근4시간짜리 출장 잡아놓고 출퇴근시키는곳, 야근잦지만 수당안줄때가 훨씬 많음 최소 30분전출근 1시간후 퇴근 상급자 퇴근안하고있는데 퇴근하면 나중에 한소리하는 이상한 군기문화, 파벌이 있음 잘못 끼이면 스트레스 너무 받음"
