,company_name,company_id,review_text
0,소프트닉스,520,미래가 불투명하여 불안하고 점점 회사가 더 나빠지는게 느껴져서 안타까워요
1,소프트닉스,520,라이브 서비스 업데이트를 위해서 계속 바쁘다 끊임없이 바쁘다
2,소프트닉스,520,지휘체계가 빈약하다. 인원이 부족하다. 스케쥴 관리가 잘 안된다.
3,소프트닉스,520,"비전이 없으며, 현실에 안주하는 모습이다. 누군가는 나서서 이야기해야하나 선뜻 나서는 사람은 없다."
4,소프트닉스,520,팀 프로젝트가 계속 밀려도 괜찮다는 팀장 팀원탓하며 경영진에게 없는 말 지어서 보고하는 팀장 시니어가 없다
5,소프트닉스,520,신사업의 부재 모든 게임회사가 그러하듯 신규 프로젝트의 실패는 회사의 존폐가 달려있음
6,소프트닉스,520,불필요한 문서작업이 많고 업력에 비해 체계가 많이 부족하다는 생각이 들었다. 과연 커리어를 잘 쌓을 수 있을지도 의문이였다. 고인물이 많다
7,소프트닉스,520,야근 많은 것 말고는 딱히 없었음. 팀별로 친하지 않은 것도 단점이라면 단점이지만 같이 일할 일이 없어서 단점이 아닐수도.
8,소프트닉스,520,비전이 없음 신규 프로젝트 전망이 밝진 않음 타 부서 간 커뮤니케이션이 원활하지 못함 사내 정치 있는듯 없는듯 존재함 (어느 회사에나 있는 정도?)
9,소프트닉스,520,"고인물이다, 프로젝트의 다양성이 떨어져 불안하다. 일하는 사람만 하는 느낌 등"
10,소프트닉스,520,"비전이 없다. 회사가 하고 싶어하는 것은 있지만, 그걸 조직에서 할 수 있는지는 생각하지 않는 편. 연간 계획이 대부분 연봉협상이 끝나면 불가능한 지경이 된다. 비전이 없다보니 캐쉬카우인 킹덤스토리에 치중하는 경향이 있고, 이에 따라 비개발출신 대표가 진행하는 신규 프로젝트는 해당 대표의 기분에 따라 우왕좌왕한다. 고인물 매니저들이 새로운 시도보다는 기존의 성공 공식을 유지하려다보니 업계 트렌드를 따라가지 못한다. 이러다보니 조직원들의 성장 보다는 톱니바퀴를 만드려는 경향이 있고, 열정이 있는 조직원들은 조직을 떠난다."
11,소프트닉스,520,라이브 서비스 6년된 프로젝트 하나로 버티고 있지만 인제 그 것도 얼마 남지 않은 듯. - > 기사를 보면 NHN이 게임 사업 일부분들을 정리한다고 하는데 이 회사 프로젝트도 그 중 하나이다.  이 회사에 입사를 한다는 것은 향 후 경력은 포기하겠다는 마음가짐을 가지고 입사하는 것이 좋다. 해당 팀의 핵심 인력들의 대부분은 벌써 탈주했고 새로 들어온 사람들이 5~6년 이상된 프로젝트를 유지 보수를 하는데 그게 제대로 될 리가 없다. 그렇다보니 누구도 주도적으로 나서서 게임을 개선하려교 하지 않고 임원진도 그럴 생각이 없다. 본인이 초기 멤버도 아니고 입사 이후 5~6년 이상된 프로젝트를 지원도 없는 상태에서 자기 손 맛에 맞게 다룰 수 있는 능력자라면 여기 말고 다른 곳에 입사하는 것을 권장하는 바이다.  회사가 직원들의 능력 향상에 일절 관심이 없고 라인이 아닌 사람에 대해서는 있으면 있고 없으면 없다라는 느낌으로 사람들 대한다. 그리고 프로젝트의 문제를 해결하기 위해서 내부 보다는 외부로부터 해결책을 찾으려고 한다. 그렇기 때문에 당신은 이 회사에 입사할 생각이라면 2~3년 치 분을 미리 땡겨서 협상하는 것과 동시에 라인의 분위기를 파악해서 잘 적응할 수 있도록 해야한다.
12,소프트닉스,520,"고인 우물과 비슷한 상황, 발전될 가능성이 현저히 낮다."
13,소프트닉스,520,개발 방향이 흔들리면 당연히 실무자에게 영향이 갈 수밖에 없음. 갑자기 가른 프로젝트가 추가되는 것도 그렇고...
14,소프트닉스,520,매우 조용한 분위기라서 그런 분위기를 좋아하지 않는다면 비추천합니다. 개인플레이 좋아하면 추천. 그리고 사원들 관리가 안되서 좋은 인원들 다 퇴사해버림. 향후 1~2년은 괜찮을지 모르지만 새로운 프로젝트가 제대로 진행되지않아 미래가 불투명함.
15,소프트닉스,520,라인이 존재하고 호칭도 이상하고 자기 라인이 아니면 평가도 이상하고 자기들 아는게 세상에 전부고 성과를 나누지 않습니다
16,소프트닉스,520,팀한정이지만 일 못하도 자기 사람이라고 생각하면 보호하고 옹호하는거 같다. 500줄이 같은 소스가 반복되고 메소드를 사용할줄 몰라도 아니 이게 개발인지 코더인지 듣보코드가 나온다 한들 자기사람이면 일잘하는사람된다.
17,소프트닉스,520,"PC 주력 게임들이 대부분 2010년 이전에 출시되어 여러 차기작을 준비했으나 좋은 성과를 거두지 못함. 지금은 분사를 해서 소프트닉스에서는 모바일 위주로 진행 중인 것으로 알고 있지만, 과연 성과를 거두고 있을지는 의문."
18,소프트닉스,520,"새로운 아이디어나 제안을 내놓으면 당신이 해야 한다는 점을 기억하라. 잘못되어도 책임지지는 않지만, 잘 했다고 돌아오는 것도 없다. 그저 당신이 할 일이 늘어날 뿐. 관리자는 주 2~3회 야근을 '당연한 것'으로 생각하며, 야근을 강요하지는 않지만 눈치를 줄 뿐 아니라 그걸 다 기억해 두고 있다."
19,소프트닉스,520,미래가 불투명하다. 계속된 신규 개발의 실패와 예전 게임들이 점점 하향세를 타고 있어 고용 안전의 불안감이 컸었으며 새로운 무언가를 하기 힘든 환경이다
20,소프트닉스,520,그때 개발하던 프로젝트가 드랍되어서 나가게 되었네요.
21,소프트닉스,520,실력이 없어도 안짤리는 사람들이 있음.. 경영진이 너무 비용을 아끼려고 함..
22,소프트닉스,520,"야근이 좀 있는편, 경력자가 다니기엔 좋은 회사, 중간층이 약해서 신입이 들어가기엔 안좋을 수 있음"
23,소프트닉스,520,기업의 미래가 밝지 않다는 것이 현재 기업의 단점인듯 합니다
24,소프트닉스,520,5년전 프로젝트하나 접힌게 타격이 큰지 신규개발에 소극적이였음!! 터키 수입이 대부분이였는데 터키에 난리 나서 화폐가치가 반토막이상 떨어지니 회사가 휘청 거렸음. 다니던 3년중 2년은 회사 힘들다는 소리만 들음!! 월급이 밀린적이 한번도 없는데 불안함이 늘 있었음!
25,소프트닉스,520,야근수당이 없어요 뭐 아이티 업체가 다 그렇죠? 저녁은 주네요 근데 야근을 거의 안했어요
26,소프트닉스,520,알아서 잘 해야하는 분위기가 조금 있음. 눈치껏 자신의 일을 잘 해내야함. 팀마다 상황마다 다르지만 야근 조금 있음.
27,소프트닉스,520,일하는 부서만 일하고 나머지는 눈치보며 대충일하는 것 같음
