,company_name,company_id,review_text
0,신나는플랫폼,4644,오너의 인성이 언사를 통해 수시로 드러나는 그야만로 소기업의 가장 나쁜 예
1,신나는플랫폼,4644,"예전에는 딱딱한 분위기에 간혹 언성높이는 분위기였다는데 그런분들 퇴사했다고 들음, 나는 억압적인 분위기를 접해보지 않음, 상여금은 따로 없어서 아쉬움 근데 중소기업이 다 그런거같아 그려려니함, 프로젝트가 보통 6개월~1년정도인데 성공적인 납품에 대한 보상이 아쉬움"
2,신나는플랫폼,4644,SI회사이기에 발주처로부터 무리한 요구가 들어올때 조금 힘들때가 있습니다.
3,신나는플랫폼,4644,회사 인원에 비해서 중간관리자 수가 적다는게 단점입니다.
4,신나는플랫폼,4644,연봉이 높지않았습니다 출퇴근시 사람이많아서 항상낑겨갔네요
5,신나는플랫폼,4644,"요즘도 그러는지는 모르지만 내가 다닐때는 강압적으로 주말출근당했었음. 주말출근 한달에 3주정도 했는데 대휴 꼴랑 2개받음. 바쁜건 알겠지만 똥싼놈은 방관하고 애꿎은 개발자들한테 책임지라는식으로 밀어붙였던건 아직도 화가남  키맨 한두명 없으면 무너질 회사  신입이라면 기술이 구려서 배우는게 없음. 경력으로 이직은 어렵지않으나 여기서 커리어시작하고 의존한다면 메이저로는 죽어도 못감(웹스퀘어, 전자정부프레임워크)  그 흔한 jsp 만져볼기회도 없었음. 웹스퀘어 쓰는 프리랜서로 전향했다간 나중에 물경력되니 그마저도 못함"
6,신나는플랫폼,4644,중소기업이 대체로 그렇긴 하지만 중간급이 부족한 편인 것이 단점인 듯
7,신나는플랫폼,4644,전체 인원에 비해 중간급 리더가 조금 부족해보임. 경력직원들이 좀더 많이 입사해서 피라밋 구조의 인력 구성이 이루어졌으면 좋겠음.
8,신나는플랫폼,4644,매일 야근하는데도 직원들 사기를 북돋아주기는 커녕 깎아내리기 바쁨
9,신나는플랫폼,4644,잦은 야근과 SI이다 보니 기간에 쫒기는 개발을 하게되어 아쉬웠다. 정규직보다 프리가 대우받는 느낌의 회사였다.
10,신나는플랫폼,4644,무엇보다 대표의 감정기복과 권위적 태도가 가장 큰 단점
11,신나는플랫폼,4644,"계속 바뀌는 복지때문에 정신이 없습니다., 사람 귀한 줄 모르는 대표가 있습니다. 한명한명 소중하다고 느껴보세요."
12,신나는플랫폼,4644,"어플 만들다 망하고, 결국 대학교 si 프로젝트 몇개따와서 대학전문기업이라 코스프레하고, 사람보는눈 없어서 일못하고 주말출근 안하면 폭언일삼는 부장/임원들 챙겨주다가 일잘하는 직원들 다 도망가고(경험담), 그래도 거기서 잘해보겠다고 멱살잡고 캐리하는 퍼플리셔는 딱봐도 대접 못받는것처럼 보이고, 대표는 손님오면 여직원한테 커피심부름 시키고, 결국 매출안나오니 뭐 대학관련 프로젝트도 아닌 이상한 프로젝트따와서 직원만 갈아넣고, 신입연봉은 낮아도 너~~무 낮아서 뽑히지도 않고 뽑아도 금방 도망가고, 뭐가 잘못된건지도 모르는 순진한 대표님은 일찍나가버리는 개발자들 욕해대고, 뭐하나 제대로 돌아가는게 없는회사"
13,신나는플랫폼,4644,"수익만 추구하고, 직원들의 사기, 업무강도는 관심없음."
