,company_name,company_id,review_text
0,브릿지모바일,2170,통신사가 무제한 전화를 내세우며 어려워짐. 외부 산업에 의존성이 많았음.
1,브릿지모바일,2170,위아래가 수직적인 구조가 일부 존재한다 그리고 그 존재로 인해 소통이 단절되는 부분도 있는 편 야근이 강조되어 필수적으로 야근을 해야하는 날이 정해져있다 일이 없을질도
2,브릿지모바일,2170,기존 직원들과 소통이 잘 되지 않아 조금 불만이었음...
3,브릿지모바일,2170,아무리 열린 마인드이고 글로벌 사업을 목표로 두고 있고 전체적인 연령대가 젊은 회사라 하여도 어쩔수 없는 수직적인 구조가 은근히 있다. 개발자 이외에 포지션은 임금 대우가 박한편. 헌데 이 부분은 한국에서 회사를 한다면 어딜가다 다 있는 부분인듯.
4,브릿지모바일,2170,평등하고 애자일하지만 은근히 수직적인 분위기가 있다. 그리고 개발자 이외에 타 포지션에 대한 임금적인 대우가 비교가 될만큼 짠 편.
5,브릿지모바일,2170,복지제도가 다양하지 않아서 아쉽다. 먹을수 있는 과자좀 늘려줬으면..
6,브릿지모바일,2170,타 스타트업에 비해 수직적인 구조. 눈치보며 퇴근하는 경우가 많다. 그래서 몇 개월만 일하고 나가는 사람들이 많다.
7,브릿지모바일,2170,잠재력은 있지만 그걸 살리지 못하고 있음. 직접적으로 벌고있는 수익이 거의 없음.
8,브릿지모바일,2170,야근이 잦았고 커뮤니케이션이 잘 안되는 경우가 있었습니다.
9,브릿지모바일,2170,프로젝트를 맡으면 많은 부분들을 혼자 해결 해야 됩니다. 그만큼 실력 향상은 보장 됩니다.
10,브릿지모바일,2170,배운다는 생각으로 다녔습니다. 헌데 일일이 차분차분 가르쳐주는 구조는 아닙니다. 프로젝트 수행하면서 야생으로 배운다는 표현이 더 가깝습니다. 그래서 또 성장함.
11,브릿지모바일,2170,스타트업이 가질수 있는 많은 단점을 가지고 있다고 보면될듯 ... 이 부분은 스타트업인 이상 감수해야하는 문제라고 봄
12,브릿지모바일,2170,모든 회사가 그렇듯이 업무시간이 긴 편이다. 수익모델을 찾기 위해 계속 노력
13,브릿지모바일,2170,빠르게 진행되는 스타트업의 업무 특성상 본인도 같이 발빠르게 움직여줘야 하기 때문에 처음엔 다소 힘들 수 있음. 일을 찾아서 해나가야하는 스타트업 특성에 대한 이해 및 적응 필요.
14,브릿지모바일,2170,일빈 기업의 프로세스에 익숙해진 사람은 자유로운 업무 프로세스에 익숙해지기가 시간이 걸릴수가 있음. 스타트업 회사 생계에 대한 이해도가 필요. 젊은 인력들로 채워져 있지만 회사가 조금 더 견고해질려면 노련한 경력자의 노하우가 필요하다.
15,브릿지모바일,2170,아직은 체계적인 업무 스타일이 정해지지 않았음 특히 개발자의 경우 야근에 대한 압박이 약간 있음
16,브릿지모바일,2170,일을 받기보다는 일을 찾아서 배워가야한다. 스타트업의 자율성이 장점이자 단점이 되기도 함.
17,브릿지모바일,2170,해야할 업무가 많아 잦은 야근이 있다.
