,company_name,company_id,review_text
0,조이크레디트대부금융,1435,사내정치심하고 술권유하는회사. 급여가 거의 안 오르고 진급하기 힘듦. 연차 자유롭지못함
1,조이크레디트대부금융,1435,나쁜뜻은 아니나 음.. 전형적인 대부업 분위기 그다체.
2,조이크레디트대부금융,1435,업무강도최상 휴대폰제출함 화장실도 눈치보고가야함 특정상사의 비유에 따라 직원 평가가 달라짐
3,조이크레디트대부금융,1435,"일본식, 군대문화, 보여주기식 일처리와 꼰대문화와 고인물의 정치판"
4,조이크레디트대부금융,1435,규모에 비하여 특별한 복지는 없음. 변화하고 있으나 아직은 다소 보수적인 조직문화
5,조이크레디트대부금융,1435,경력직과 신입의 연봉차이가 거의 없는 관계로 다소 부당하다 느낄 수 있습니다
6,조이크레디트대부금융,1435,이랬다 저랬다 왔다갔다. 핸드폰 내면서 근무하고 카카오톡 금지 직원이 가져갈 정보 1도없어보이나 직원 핸드폰 제출 윗사람들은 카톡도 핸드폰도 자유
7,조이크레디트대부금융,1435,매우 수직적이라 리더와 소통이 불가하고 분위기 자체도 숨막힘 까라면 까야됨
8,조이크레디트대부금융,1435,일많아서 바쁜사람은 텃세부릴시간도없는데 일없는 윗대가리가 유별나게 구는회사
9,조이크레디트대부금융,1435,군대같은 문화에 꼰대회사 연차 자유롭게 쓰지못하며 주먹구구식 회사
10,조이크레디트대부금융,1435,"술, 담배 문화가 엄청나게 강요됨. 팀회식에서는 술을 죽도록 마셔야하고 모두가 힘들어하지만 술잘먹는사람은 엄청 챙겨줌"
11,조이크레디트대부금융,1435,급여가 오르지 않음 워라벨은 꿈도 못꿈 연차가 자유롭지 안으며 그나마 쓰는 연차도 제지를 당함
12,조이크레디트대부금융,1435,"딱 전형적인 일본계회사. 직원들끼리 텃세가 없지만 알게모르게 겉도는 사람들도있으며, 바쁘기는 엄청나게 바쁨. 바쁜거 대비 인센 등 추가상여 등 많지않음"
13,조이크레디트대부금융,1435,성과에 너무 집착하고 술문화가 너무 심각함 강요도 심하고 하나라도 밑보이면 회사생활 어주 힘들어짐 내향적인 사람은 적응힘들거임 외향적인사람은 나름 추천
14,조이크레디트대부금융,1435,회식이 과다하고 승진은 업무 능력보다는 상사에게 잘 보이냐 마냐의 문제. 보수적이고 일본계 회사라는게 최대의 단점임.
15,조이크레디트대부금융,1435,"일본회사 특유의 꼰대스러운 사내문화(출퇴근시 인사, 복장에데한 과도한 지적, 일본 관리자들의 두얼굴) 퇴사율 매우높았음 술강요, 잦은야근, 모든 직원이 한 사무실에 있음에도 상사가 특정직원에 대해 비하하는 발언을 서슴치않음"
16,조이크레디트대부금융,1435,직원들이 자주 바뀌어서 힘듬.그리고 일하는 사람들만 일 많이함.
