,company_name,company_id,review_text
0,㈜유니디아,7919,여러개의 사업을 확장중이어서 기존 사업의 관리가 소홀한 느낌을 받았음
1,㈜유니디아,7919,"상주업무, 아웃소싱, si인력 대체가 단점이여서 경력을 쌓기엔 개인계발하지않으면 어려움"
2,㈜유니디아,7919,OA외에 업무적인 스킬을 키울 수 있는 것이 없는게 가장큰 단점
3,㈜유니디아,7919,"일일이 나열할 수 없음, 그냥 파견인력 필요하면 뽑고 방치하는..."
4,㈜유니디아,7919,터치가 없는 것 뿐만 아니라 복지 및 안내사항도 없음
5,㈜유니디아,7919,본사에서 여기저기 상주 하는 직원들에게 큰 관심이 없는듯 함.
6,㈜유니디아,7919,상무 이사급 분들과 친하지 않으면 승급 같은거는 없을 듯
7,㈜유니디아,7919,단점은 일이많이없으니 당연히 돈을더받고싶어도그럴수없다는게단점 이지만 그것말곤 없는듯
8,㈜유니디아,7919,복지가 없지는 않지만 있다고도 하기가 애매할정도. 법에
9,㈜유니디아,7919,최저시급으로 받는 월급 및 자주 있는 연봉동결. 돈준다고 하고 일 부려먹은 뒤 한참 뒤에 돈이 조금 들어오거나 안들어옴
10,㈜유니디아,7919,각 사이트별로 과장이 업무지시를 하는데 설명도 없이 그냥 이거해라 저거해라 툭툭던집니다 하루에 몇십번이고 재문의해야하는 상황이 발생하며 대수롭지 않은 기술이라도 하급자에게 빼앗기기 싫다는 생각에 그럽니다 윗사람에게도 아랫사람에게도 공유하지않고 본인이 없으면 아무도 그일을 할 수 없도록 업무체계를 만들어 자리를 유지하려하거나 연봉협상에서 유리한 포지션을 취하려 합니다 한 사이트의 특징이 아닌 유니디아 각지에서 발생하는 하나의 사내문화이고 그냥 너는 로봇처럼 생각하지말고 시키는것만 하라 그겁니다 사소한것 하나 자의로 판단하는것을 대단히 싫어합니다 이래서는 몇년을 일해도 보잘것 없는 사람의 시다바리가 될 뿐입니다 대체적으로 사람들 수준이 낮아 근무중 고함 욕설도 자주 있습니다 고객사와 계약시 무리한 내용의 계약체결도 있는 탓에 계약성공율은 높지만 동종업계 타기업들에게서도 평판이 좋지 않습니다
11,㈜유니디아,7919,"연봉 인상 낮음, 근로 환경 처우개선 전혀 없음, 경력을 쌓기도 애매한 회사"
12,㈜유니디아,7919,가족회사 밥값안줌 이것저것 다 짬시킴 일부 사람들 본인이 일을 엄청 잘하는 줄 앎
13,㈜유니디아,7919,"포트폴리오가 너무 다양해서 특정 영역의 전문성을 갖추기 쉽지 않음, 전반적으로 기업 체계가 잘 작동되지 않고 있는 편임"
