,company_name,company_id,review_text
0,신시웨이,7377,괜찮은 복지가 없어지고있음 개발적으로 성장하기 어려워 보임
1,신시웨이,7377,회사의 비전이 잘 느껴지지는 않습니다. 코스닥 상장사이긴 하나 명확하게 앞으로 무언가를 해내겠다는 것이 보이지 않습니다.
2,신시웨이,7377,회사 위치가 법조 단지에 있어서 출퇴근 시 사람이 많고 역으로부터 조금 떨어져 있어서 그게 조금 아쉽습니다.
3,신시웨이,7377,업종 특성상 안정적으로 운영해야 하기 때문에 성장과 거리가 멀 수 있음
4,신시웨이,7377,현실에 안주하는 듯한? 분위기. 기술적으로 발전하기 어렵다. 새로운 기술이나 도구를 도입하기 어렵다.
5,신시웨이,7377,"회사가 성장하거나, 내가 성장하기 어렵습니다. 체계적으로 업무 프로세스가 잡혀있지 않은 느낌을 받습니다."
6,신시웨이,7377,사소한 문서작업이 많은편이였고 승진에 어려움이 있음 그래도 복지가 너무좋았습니다
7,신시웨이,7377,"회사 복지는 좋으나 경영진이 무슨 목표를 회사를 경영하는지 모르겠음. 따라서 팀마다 지향하는 것이 다른 것 같고, 커뮤니케이션도 잘 안됨. 허나 직원들 끼리는 단합은 잘됨"
8,신시웨이,7377,업무특성상 야간이나 주말작업이 많아 힘든부분이 있으나 대체휴가제도가 있어서 불합리한 부분은 없음.
9,신시웨이,7377,주말작업시 일정취소하고 지원필요 솔루션기업 특성상 이직이 어려움
10,신시웨이,7377,"소프트웨어 개발사 특성상 개발, 영업에 초점이 맞춰져 있음. 담당 소프트웨어 외 본인의 개별적인 노력을 하지 않으면 다른 기술은 습득하기 어려움."
11,신시웨이,7377,하는업무에 비해서 급여가 많이 적음 동일 기능을 제공하는 솔루션에 비해서 인지도가 많이 떨어짐. 기술지원시 다양한 문제에 대해서 본인이 해결해야 하는 경우가 많음.
12,신시웨이,7377,성장동력이 없음. 최신 퇴사율이 높음. 성장동력이 없음. 개선의 의지가 부족함
13,신시웨이,7377,"미래 먹거리 부재, 안주하는 분위기로 개인의 성장이 어려울 수 있지만 신입에겐 배울점이 있는 회사일수도 있다 생각"
