,company_name,company_id,review_text
0,중앙경제,12162,단점이라 하면... 한 달에 몇 번은 창고에 책을 날라야 하는 것? 프로젝트에 순서가 없이 일이 들어옴
1,중앙경제,12162,동료나 상사의 수준이 높지 않다는 생각이 들었음. 롤모델로 삼고자 하는 멋진 사람이 없음..
2,중앙경제,12162,연봉 수준이 낮음. 모든 직군에게 동일한 연봉테이블로 연봉을 제시함. 여성에게는 특별직군(기자) 외 대리까지만 부여하고 과장은 주지 않음.
3,중앙경제,12162,"노동법 관련 회사임에도 급여, 승진, 복지, 경영에 관한 마인드가 80년대 승진에 남녀차별 심하고, 급여인상 폭 이렇게 작은 회사 처음 봤다. 매출 최고일 때 급여는 쥐꼬리만큼 오르고, 하락하면 급여/승진은 동결 그래도 회장/사장 차는 회사돈으로 바꾸고, 인테리어도 바꾸고, 직원 줄 돈만 없음"
4,중앙경제,12162,개인스스로 업무를 하다가도 사장이 꽂힌 디자인이나 결과물들이 있을경우 기존업무 다 무시되고 사장이 말한 스타일로 재작업해야함. 남녀차별있음. 더 오래다닌 여직원들보다 재직기간 짧은 남자직원들이 먼저 승진. 이에대해 말할때마다 아니다 식으로 말돌릴뿐 5년~8년된 여직원들에대한 승진이 이루어지지않음(예전에는 회장이 일부 결혼한 여직원포함 할사람 등 모아서 퇴사종용했다고 들음) 나라에서 지원받는거 있어서 실업급여 안주려고 본인이 그냥 그만두게끔 사람 좋은척하며 분위기만들어서 결국 요구하는거 못해준다고 하고 그만두게만듬 회사어렵다는 이유로 연봉협상도 제대로 이루어지지않음.
5,중앙경제,12162,같은 업무를 해도 경력이 되는 사람과 그렇지 않는 사람이 나뉘어 진다는 얘기 발전할 노력을 안하는대도 남녀의 연봉 차이가 확연하게 나는 곳 노는 사람은 놀고 일하는 사람만 일함ㅋㅋ
6,중앙경제,12162,낮은 연봉(협상 안됨). 대표이사가 권한이 없음 회장(아빠)의 허락이 필요함. 이것저것 시도는 하지만 마무리가 안되고 책임은 직원 몫. 1원쓰고 1만 원 벌기 원함.
7,중앙경제,12162,업력만큼 쌓긴 db와 경험이 있고 대외적 이미지도 나쁘지않으나 정작 이런걸 활용할 전략과 사업 능력 부족  사장이 회사 키울 의지와 능력이 없어보임
8,중앙경제,12162,업무에 관해 개인이 성장하기 힘듦. 회사가 크게 비전있지않아보임
9,중앙경제,12162,하는일에 비해 너무 돈을 짜게줌 수직적인 성향회사임 짠돌이많을듯
10,중앙경제,12162,비합리적인 인사 평가가 만연하고 능력 열정보다 되지도 않는 학벌을 본다 크게 성장할 수 있는 회사 아니니 1-2년 경험쌓고 거쳐가야 할 곳
11,중앙경제,12162,큰 회사는 못 되겠구나 싶다 가족이 오손도손 다시는 가고 싶지 않다
12,중앙경제,12162,여기저기 전화할 일이 매우 많아서 스트레스 받음. 팀원간 교류 거의 없음. 사이 좋다고 말할수 없음
13,중앙경제,12162,친인척 임원의 갑질. 낮은 연봉. 잦은 야근에 수당 거의 없음
14,중앙경제,12162,회사가 작아서인지 한명의 의사에 모든 방향이 결정됨. (당연한 것인데도 단점임) 직원들의 자율성이 보장되지 않음. 회사에 관심갖고 변화하고 노력하길 원하는 만큼 그런 분위기 조성도 중요한데 그렇지 않음.
15,중앙경제,12162,1. 가족기업이라 부당한 일이 많다. 2. 월급 루팡이 많다.
16,중앙경제,12162,"가족기업, 부당한 일 시키기도 함, 일이 편할 때가 있으나 가금 사람들 간의 일로 힘들 일이 있기도함"
17,중앙경제,12162,"노동관련 교육과 전문잡지로 돈을 버는 회사. 그런데 야근수당, 상여 없고 연차도 눈치. 아침에 30분 일찍 오라는 등 공짜노동(임금꺾기?;) 강요도.. / 외부에서 인정받는 경력은 무시하고 이 회사에서 충성한 연차만 주로 계산해서 직급, 연봉 인정하려는 특이한 느낌. / 그래서 경력이 애매한 사람이나 보조금 나오는 신입을 주로 받아서 싸게 쓰려는 듯한 느낌을 받음. / 아무리 자타공인 어렵고 대단한 일을 해내도 임금으로 올려받는게 거의 불가능한 느낌... / 누가 진짜인지 인재를 알아볼 줄 모르는 사람들이 운영한다는 인상. / 경력이 거의 없는 신입 연봉에서 시작하면 몇 년 뒤 아주 조금은 오를 수 있는 곳. 그외에는 일하면서 아무리 잘해도 들어올 때 연봉이 나갈 때 연봉인 듯."
18,중앙경제,12162,회사는 성장하고 있지만 그 성과가 직원들에게 공유되지 않는다 직원 성장보다는 단기성과에 치중 경영층의 비즈니스 역량이 뛰어나지 않는다
19,중앙경제,12162,발전가능성 없음. 일 배울것 없음. 양질의 동료보다는 업무를 떠넘기는 동료가 많음.
20,중앙경제,12162,"가족, 친척 등으로 이뤄진 임원진(업무 성과, 능력 등과 관계없이 자리 유지되므로 책임감 결여), 임금 수준 낮고 복지혜택 전혀없음, 입사 후 맡은 업무의 강도나 수준이 다년 간 근무 후에도 크게 변하지 않음(발전기회 없음), 합리적인 인사제도 없고 대표자 및 주요 임원들의 주관적 판단이 중요, 중간 관리자급의 책임감도 기대 못함, 올드한 조직문화"
