,company_name,company_id,review_text
0,만화가족,7171,웹툰시장의 독과점으로 경영의 어려움이 많다. 씨제이의 지원이 있지만 그럼에도 불구하고 시그니처 작품이 나와줘야만 하는 상황
1,만화가족,7171,가스라이팅 반말 감정적으로 일을 하고 체계 없이 주먹구구식으로 운영 하는 듯 보임. 경영진은 관심이 있는 건지 없는 건지 모르겠다. 은연 중 보이는 감시와 압박.
2,만화가족,7171,"급여 적음. 감시, 반말과 가스라이팅으로 팀 분위기 항상 쳐져있음. 사람을 엄청 굴리지만 키울 생각은 없음. 비효율적인 업무지시의 끝판왕. 그냥 매순간 답답함. 고구마 좋아하면 추천합니다."
3,만화가족,7171,"위치,연봉,체계없는 곳,장점이없는 곳,아무런 프로세스가 없다"
4,만화가족,7171,단점을 세세하게 쓰고 싶으나 쓰다가 내가 화병날 거 같음. 너무 많아서 보고서로 써도 될 지경. 365일 내내 스트레스와 마음의 병을 달고 삶. PD가 아니라 시중이 되어 가는 내 모습에 매일 현타오는 중.
5,만화가족,7171,여자직원비율이 높고 외국인이 많은동네여서 변잡한느낌이듭니다.
6,만화가족,7171,월마다평가를해서 매순간이 긴장의연속이며 수습기간에서 정규직으로 변환하는기간에 눈치가굉장히많이보임
7,만화가족,7171,상하구조가 명확하고 은근 엄격한 면이 있다. 은근한 눈치가보임
8,만화가족,7171,"남자 직원은 모르겠는데 여자 직원은 얼굴 보고 뽑는 것 같음. 입사하자마자 빡화장한 여직원들 보고 이거 만화 회사 맞나? 하고 기묘한 위화감을 느낌. 중요하지 않은 부분에 대해 한없이 일처리 느림. 경영진에 연예인 끼어 있었고, 지인빨로 완전 휘뚜루 마뚜루 운영됨. 기존에 자리 잡고 있는 상사의 가족이 입사하고 빠르게 승진함. 구린 데가 한두 군데가 아닌데 이상하게 추진력은 좋음. 오리지날 하고 싶어하는 신인 작가들이 얼떨결에 계약해서 이 업체를 어영부영 먹여 살림."
9,만화가족,7171,편안하게 하는 만큼 돈이 들어오지 않으며 일이 체계적이지 않아서 제대로 일을 다닌다는 느낌이 들지 않음 준비기간동안 수익이 전혀 존재하지 않아서 신입인 작가가 다니기에는 부담이 매우크다.
10,만화가족,7171,"양식에 죽고 못 삼, 융통성 없음 웹툰 시장에 대한 전반적인 이해 부족 신인 작가 대우 찬밥, 그로 인해 시장 내 소문이 안 좋음 발전가능성 없음"
11,만화가족,7171,"팀에서 아무리 자유롭게 휴가를 승인해줘도 상사가 본인 허락받고 쓰라하여 이중으로 눈치보며 써야했다. 위에선 툭하면 사전공지없이 갑자기 당일에 휴가를 써 일정변동과 업무지연이 있지만 그몫은 고스란히 사원탓. 체계가 없는 편으로 그마저도 바뀌는데 적응하기 벅참. 각자 본인일 챙기기도 바쁜데 일을 까먹은 윗사람의 편의를 위해 비서처럼 동일한 업무 여러번 반복적으로 알림시킴. 현직원 앞에서 옛직원이 어땠고 하는 얘기도 함. 아주 다양한 분야의 일을 신입이 다 소화해야 한다. 퇴근직전에 업무 주는 경우 잦음, 금요일 오후에 일 줘놓고 월요일 출근시간까지가 기한인 적도 있었다. 개인의 사상이 업무에 영향을 끼친다라는 고정관념이 강해 검열하려듬. 대외적으로는 그럴싸한 이미지이나 현실은 값싼 신입만 갈리다 떨어져나간다."
12,만화가족,7171,"연차를 자유롭게 내지만 연차날에 배려해주지 않음 꼭 급한 일이 아니어도 수시로 불러냄 출근시간에 살짝 늦어도 상관은 없지만 야근이 일상에 가까움, 야근을 안하는 날이 손에 꼽고 야근을 왜하냐고 하지만 주는 업무가 야근을 해야하게 업무를 줌 사원에게 재량이라는 것은 없음. 시키는 대로 했는데 문제가 생기면 왜 그렇게 했냐고 뭐라고 함 1분 1초 분단위로 업무시간 체크를 함. 업무에 익숙하지 않고 결정권이 없어서 늦어지는 것을 상사는 왜 늦어지냐고 뭐라고 함. 이유를 얘기하면 변명하지 말라고 함 다른 업체로 이직하려고 보면 쓸 경험이 없음. 업계 평균과 비교해보면 작가에게는 조건이 좋지 않은데도 사원이 잘 설득해서 데려오기를 원함. 가장 중요한 작가진들에게 썩 좋은 평가를 받지는 못하는 회사. 친분을 과시하지만 이를 바탕으로 뭔가 이뤄지지는 않음 퇴사를 밥먹듯이 하는 것에는 다 이유가 있음 식대 지원 없음, 명절 귀향비 없음 기타 복지들 당시에는 없었음"
