,company_name,company_id,review_text
0,인포마마켓한국㈜,11102,"여타 회사들이 그렇 듯 구조적인 문제가 외면 되는 편임.. 실무에 가까운 직원일 수록, 일을 열심히 할 수록 힘들어 지는 편이며, 아무도 알아주지 않음"
1,인포마마켓한국㈜,11102,저런 사람이 다니는 이 회사에 다니고 있는 나는 무엇인가라는 생각이 가끔 치밀어 오르는 경우가 있음
2,인포마마켓한국㈜,11102,일 못하고 일 안하는 고인물만 남았다. 윗사람들은 손 하나 까딱않고 뭐든 떠넘기기 일쑤. 결국 실무는 팀원이 떠맡고 그마저도 업무분장이 고르지 못해 불만이지만 다들 착해서 말못한채 일을 해내고 만다ㅜㅜ 자기주장이 확고하고 고집이 세서 상대방 이야기를 경청할 줄 모르는 사람 많음. 문제는 다들 본인이 정상인줄 안다는거다. 회사 내에서 누군가를 칭찬하는 소리를 들어본 적 없는 것 같다. 여긴 배울 점이 별로 없는 곳이다.
3,인포마마켓한국㈜,11102,"체계적이지않고 주먹구구식, 그냥 일반 중소기업 특징적인 단점들을 역시나 가지고 있음"
4,인포마마켓한국㈜,11102,각 업무에 대한 정의와 업무 분장이 모호하다. 업무량의 격차가 심하다. 무엇을 담당하냐에 따라 로하스 라이프와 휴일반납 야근 꽃길의 갈림길에 설 수 있다.
5,인포마마켓한국㈜,11102,"업무 특성 상 다양한 일을 할 수 있는 반면, 업무 강도가 높아 이직률이 높습니다."
6,인포마마켓한국㈜,11102,이 회사가 첫 직장이자 마지막 직장이 될 것 같은 고인물들이 일을 안함 그리고 본인들의 문제가 무엇인지 전혀 알지 못함
7,인포마마켓한국㈜,11102,동 회사에서 처음부터 끝까지 자리를 하고 있는 인원(고인물)들이 모두 팀장자리를 잡고 있고 소통을 못하는 능력을 가짐. 휴일을 주일이라고 일컫는 신실한 기독교인이 팀장.  진급 및 연봉의 결정은 사장이 가지고 있음. 회계팀의 숨겨진 비밀이 상당하다고 전해짐.
8,인포마마켓한국㈜,11102,"본인들은 젊은 직원들과 의사소통을 매우 잘한다고 생각하고 깨어 있다고 생각하지만, 사실은 남들이 뭐라 하든 듣지도 않고 고집만 센 고인 물들. 일에 욕심이 있고 열심히 하는 사람일수록 더 다니기 힘든 이상한 회사."
9,인포마마켓한국㈜,11102,글로벌1위라고 하나 한국이랑 관계 없고 윗물이 많이썩음 멍부들 천국이라 자기 역할 유기하고 중요도 하위 일만 찾아서 함 자기는 유능하다고 착각하고 있음
10,인포마마켓한국㈜,11102,꼰대가 아니라고 생각하는 꼰대중간관리자들이 많음. 사장 1인독제체제
11,인포마마켓한국㈜,11102,표면적일 분 실질적으로 변하는 것은 없음. 경영진의 말과 행동에서 현실적인 갭과 모순이 느껴져 더 이상 기대 안함
12,인포마마켓한국㈜,11102,"이 회사에 없는 것: 문서화된 회사내규. 법인카드. 사내교육. 야근수당. 경영지원팀. 사무실 청소. 신입사원이 국가에서 받을 수 있는 온갖 혜택. 업무능력과 성과에 따른 승진. 경영진의 열린 귀와 마음. 경영진의 덕목(경영능력, 전문지식, 추진력, 판단력, 결단력, 이해력, 융통성, 공평성, 프레젠테이션 능력, 커뮤니케이션 능력) 그리고 사장이 사무실에 잘 없는데 한국에도 없음 그 중 제일 없는 것: 체계와 돈  이 회사에 있는 것: 경영진의 똥고집. 고인 물. 일 안하는 팀장. 능력없고 답답한 팀장. 잘못된 업무분배. 직원의 사비결제. 바선생. 싸구려 가구와 비품. 사장의 수집병과 거지근성. 그 중 제일 많은 것: 대한민국 중소기업의 고질적인 문제점, 걱정마세요! 유비엠이 다 갖고있습니다!!"
13,인포마마켓한국㈜,11102,"1) 국내기업과 외국계기업의 단점이 결합되어 최악의 콜라보레이션을 구현하고 있음. 2) 팀별 분위기가 상이하지만, 전반적인 분위기는 ‘가족같은 분위기’ 및 ‘우리가 남이가!!’를 지향하는 관계로 특히 젊은 연령대의 주니어급 직원들은 매우 불편한 상황이 자주 발생할 가능성이 높음. 3) 일부 매우 무능력하고 비상식적인 사고를 가진 중간관리자급 직원이 존재하여 업무 성과 및 효율이 매우 떨어짐."
14,인포마마켓한국㈜,11102,고등학생 갖다놔도 충분히 해낼만한 일들뿐임. 커리어 욕심있은 사람에게 마이너스 경력을 줄 것임. 말안통하고 고집센 무능력한 사람들 경비처리 해주는게 전부.
15,인포마마켓한국㈜,11102,외국계라고는 하지만 어디까지나 한국 회사. 세계 전시회사 1위는 어디까지나 본사에 한해서이고 국내 인지도 및 처우는 훨씬 못미침. 수평적인 조직을 표방하는 전형적인 수직적인 회사. 명확한 기준이나 설명도 없이 일방적인 의사결정 과정. 남들이 Yes할때 No하는게 창의적인 줄 아는 경영진
16,인포마마켓한국㈜,11102,"업계1위이나 m&a결과일뿐 크게의미없고 일만늘고 급여나 복리후생은 그대로. 역량이 부족하거나 업무에 의욕없는 몇몇팀장들. 팀에 따라 야근정도가 크게다름 야근수당없음, 교육기회나 업무순환이 없어서 경력개발의 여지가 없음, 회사분위기가 폐쇄적이라 업계 타기업과 교류가없어 업계1위가 민망할정도로 회사인지도 떨어짐"
17,인포마마켓한국㈜,11102,정확히 명문화된 제도가 없고 그때 그때 상황에 따라 처리되는 경우가 있음. 특히 경영지원팀은 조직 구조상 일하기 힘들어 보이며 60년대 스타일로 일함. 직원 교육 기회가 부족하고 형식적임
18,인포마마켓한국㈜,11102,"회계부서가 아닌 경리부서. 영수증 A4에 붙여 스캔하고 시스템없어 엑셀과 워드로 경비처리를 하고, 팀원들이 모두 퇴사하는 분위기. 제대로 배울수도 혹은 잡아갈 체계조차 없다. 능력없는 팀장."
19,인포마마켓한국㈜,11102,외국계이며 업계 상위권에 드는 회사이지만 개별 인원에 맡겨진 과중하고 업무 프로세스가 체계적이지 않음. 일을 하는 사람에게는 더 많은 업무가 부여됨
20,인포마마켓한국㈜,11102,가족같은 분위기가 단점이 되는 경우가 발생함. 외국계 기업의 근무환경을 바라고 입사한다면 후회할 수 있을 가능성이 높음.
21,인포마마켓한국㈜,11102,매우 높은 수준의 연봉과 복리후생을 기대한다면 실망할 수 있음
