,company_name,company_id,review_text
0,미르나인,2735,일정관리자가 개발 업무에 대한 지식이 부족합니다. 다만 대화를 통해 풀어 나갈수 있습니다
1,미르나인,2735,"회사가 시간단위로 성과체크를 하기 때문에, 프로젝트는 많지만 퀄리티를 올리기 보다 프로젝트를 누가 더 많이 끝냈냐에 초점이 맞춰져있다. 성장보다는 공장기계로 변할 수 있음"
2,미르나인,2735,수직적이고 폐쇄적인 조직문화 요즘시대에 아직도 엑셀로 통계내는
3,미르나인,2735,"일절 없는 복지. 석식사주겠다며 반강요하는 야근. 6시 칼퇴 불가. 6시부터 업무일지 작성가능이기 때문에 칼퇴=6:15분인 기적의 계산법ㅋㅋ 아직도 청소(쓸고닦기부터 분리수거까지)는 직원들이 하는지? 연차 어떻게든 차감하려는게 눈에보이는 연차시스템. 5/1일 쉬는것도 연차 강제차감당함ㅋㅋㅋ 재무담당부서=대표 가족. 뭐가 그렇게 바쁜지 급여내역서가 제 달에 나온적이 거의 없음. ERP, 그룹웨어를 쓰는건가 싶을정도의 구시대적 결재시스템. 연차사용시 부서장이 갖고있는 표에 수기로 일자 적어서 결재받음. 80년대인줄. 월요일 오전마다 조회. 얻는건 없음. 대표님이 하시고 싶으신 말씀이 많음. 대표 샤우팅 그시절 박완규 능가함. 경영진-직원간, 직원들간 소통 없음.(월요일 조회 목적이 무엇인지..?) 여초 부서의 엄청난 뒷담, 텃세. 그런데 앞에선 동조하지만 뒤에선 주동자들 욕하는 사람 있는건 모르나봄. 내일채움공제 여기서 하지말라고 따로 뀌띔해준 선배 참 고마움. 수출 바우처나 지자체 기업지원 사업들 받는 회사. 퀄리티에대해 말하진 않겠지만 글쎄.. 부정적인 데이터도 긍정적으로 눈속임하는 억지 리포트로밖에 안보이는건 내가 혜안이 부족한 탓이겠지?"
4,미르나인,2735,야근이 너무 많고 또 강요함. 현 시대를 살면서 여전히 직원들에게 소리지르는 대표를 여기서 만날 수 있음. 모든 부서의 팀장들은 꼰대들의 집단임. 말도 안되는 성과제 시스템을 갖추고 있음. 식비 지원 없음.
5,미르나인,2735,"복지 없음, 대표 마음대로, 절대 복지 같은 거 따로 없고 손해 볼 일 안함"
6,미르나인,2735,"생각보다 문서작업이 많음. 중소기업, 에어전시의 단점 다 갖고 있음."
7,미르나인,2735,주요 인력 제외하고 갈려나감 협업이 필요없기에 혼자서 해야 함
8,미르나인,2735,"직급이 너무 많고 수직적인 구조, 하지만 업무하는데에는 지장이 없음, 식대가 연봉에 포함되어있다"
9,미르나인,2735,1. 트렌트를 등한시 하는 그들만의 비즈니스 2. 가끔은 부럽기도 한 CEO의 발성. (호통이 잦다.) 3. 체계와 절차는 무시한 그들의 주먹구구식 일처리 방식은 19세기 산업혁명 당시 인부를 떠올리게 한다.
