,company_name,company_id,review_text
0,디노트크리에이티브,13037,잦은 야근과 낮은 연봉으로 워라밸이 맞춰지지 않음
1,디노트크리에이티브,13037,디자인 에이전시라고 말하는게 이해가 안 되는 회사. 가이드라인이 확실하게 정해져있는 작업뿐인데 그 안에서 크리에이티브를 바라며 컨펌해주는 사람과 1:1로 작업 자기맘에 안 들면 그냥 프로젝트 중단시키고 의견 묵살. 디자인 할 수 있는 환경도 주지 않아놓고 이때까지 머했냐느니..가르쳐주고 그런말을 했으면 함. 연차가 오래되신 분 있는데 10명도 안 되는 소수인원에서 편 가르기를 함. 디자인회사라고 과연 말 할 수 있는가?그것도 에이전시요?ㅋ 대부분 퇴사하시는 분들이 디자인하고싶어서 나간다고함 ㅋㅋ 그냥 물류회사라고 합시다.ㅎ
2,디노트크리에이티브,13037,선임이 있지만 각자 프로젝트를 진행하기 때문에 신입의 경우 힘들 수 있음. 야근수당 없음.
3,디노트크리에이티브,13037,트렌디하거나 세련된 작업 보다는 기업의 홍보물 위주의 디자인을 하고 제작까지 하다보니 안맞는 사람은 안맞을 수 있음. 주로 자동차 클라이언트들이 많음. 임원진 별로일 수 있음.
4,디노트크리에이티브,13037,저는 근무하면서 긴장을 좀 많이 했던 것 같아요. 언제 갑자기 터질지 모르는 조마조마함 같은 긴장감이 있었어요. 업무가 능숙한 직원에게 일이 몰리는 경우가 있을 수 있어요.
5,디노트크리에이티브,13037,출퇴근시간 무난하며 점심시간이 한시간 반이나 있어 여유 부릴수 있음 다만 수평적인 느낌이 아닌 그래도 뭐 서로 말 잘하는 직장입니다
6,디노트크리에이티브,13037,인원수 작은데 작고 작은 군대 같음 작은데 왜 군대 같은지 모르겠음 소수 인원 회사의 장점을 없애는 소통구조  야근하면 야근한다고 뭐라고 하고 야근 안 하면 무책임하고 성실하지 않은 사람 될 수 있음  딱 팀이 나눠져 있는 건 아닌데 팀내 상사가 윗선에 오늘 야근 안한다고 보고하면 야근 못한 죽었다 깨나도 못함 그냥 한 몸인냥 해야함 뭔가 입 막히고 생활한 느낌  근로기준법상으로는 30일 전에 퇴사의사 밝히는 거라고 알고 있고 예의상 그게 맞다고 생각하지만 30일 전에 말하면 어느날 갑자기 당일 퇴사 당할 수 있음
7,디노트크리에이티브,13037,"- 전반적으로 디자인 아웃풋은 좋은 편이 아닙니다. 솔직히 좀 촌스럽습니다... (트렌드 분석 전혀 안하는 느낌) - 대형 클라이언트 업무가 있긴 하지만, 크리에이티브한 업무는 아닙니다. (그 클라이언트도 디자인적인 부분이 중요한 프로젝트는 다른 에이전시에 맡김) 근데.. 왠만한 다른 에이전시라면, 그정도 대기업 업무는 할 수 있습니다. 아웃풋이 괜찮은 작업을 하고 싶은 디자이너라면 비추합니다. - 하는 업무는 인하우스인데, 연봉은 에이전시 연봉입니다. - 높은 연봉, 디자이너로서의 발전 가능성... 두마리 토끼 다 잡으면 좋겠지만.. 그렇지 못하다면 적어도 한마리 토끼라도 잡을 수 있어야 하지 않을까요? 사실 이 회사에서 쭉 근무한다면 괜찮겠지만, 혹시라도 이직을 하게된다면 포트폴리오에 무엇을 넣을 수 있을지 잘 모르겠네요. (회사 홈페이지를 한번 보세요. 별게 없죠? 그냥 그런 회사입니다.)"
8,디노트크리에이티브,13037,"처음온 신입에게 따로 인수인계라는 제도가 없는 것 같다. 일하면서 물어가면서 배워야하는데 그러기에는 사수가 바쁘고, 개인의 디자인 업무량도 있어 처음에 적응하기 힘들다"
9,디노트크리에이티브,13037,급한 일이 몰릴 경우에는 가끔 너무 심한 야근이 있을 수 있음.
10,디노트크리에이티브,13037,회사가 좁아서 조금 복잡하고 휴식을 취하거나 할때 프라이빗한 공간은 없어요. 아직 시행착오를 겪고 있는 단계라서 안정적인 느낌은 못 받을수도 있습니다.
11,디노트크리에이티브,13037,장점일수도 있는데 스타트업이였어서 그런지 모든디자인일을 받아서 함
