,company_name,company_id,review_text
0,㈜크레온유니티,7898,"수습기간 내 급여는 최저 시급 미달, 연봉 제시 금액 계산 시 식대 포함 시 최저시급 이상, 식대 제외 시 최저 시급 미만임"
1,㈜크레온유니티,7898,"1. 기술보다 물류 창고관리, 납품업무가 9할이고 1할은 기술(그마저 물류창고서 뜯고 고치고 함) 보는이 생각하는 그런거 보다 더 최악.  엔지니어로 지원했다 납품기사가 됨 그거도 엔지니어 겸비 납품기사.. 업무지원팀 이라고 하는데 솔직히... 좋게 부르려고 하는 말..(맥가이버…)  2. 점심식사는 제때 먹지만 납품시 점심할당은 알아서..(단, 서울은 겁나 많고 좁고 세울때가 별로 없음)  3. 사고나면 알아서(강남엔 외제차 즐비하고, 서울은 주차장이 아주 협소함 스타리아, 스타렉스, 탑차로 가야함) 박으면 알아서.. 회사보험이 있지만 자기돈도 많아야함.  1인 2조로 운전해야하는데 운전도 아마추어 레이싱 처럼 해야함..;;;;  4. 이사라는 직책이 아주 많음..  대표자랑 이사 한명 국룰인데 이사는 3명 정도 4명임…  5. 연차/월차 근로자에 복지는 당연한거에 생색내기..  마치 회사가 쓰게 해주는거 감사하고 너 쉬면 누가 더 고생한다고… 생색냄…(사무직은 모르겠음)  단점은 뭐 개인성향 받아드리는 내성에는 다르지만 다른 단점 참고하시고 너무 겁먹지 마시길.. 사람마다 다 느끼고 겪는 감정이 다르게 나오니까..  일단 기술배워보려 오려면 초반은 본사근무하고 그 이후로 “상주근무”위주로 보내는 곳이나 출근부터 퇴근까지 “기계”만 보는 곳으로만 가시길.(여긴 뭐 작은 기술은 배워도 시원하게 배울 수 없음.. 너무 중구난방 식…)  근데 뭐 결론은 사람마다 평가하는 기준이 다르고 납품을 좋아하면 납품이 낫고 기술이 좋다면 기술이 좋다고 보는데.. 포지션 마음대로 설정이 안됨.  개인적으로 엔지니어로 가는거 말리고싶다."
2,㈜크레온유니티,7898,출장이 잦아서 출퇴근할때 날마다 출근시간이 길고 짧고 평균을 구하기 힘듬 퇴근도 마찬가지 그리고 언제 퇴근할지 예상하기가 힘듬 그렇다고 너무 늦게 퇴근은 없음
3,㈜크레온유니티,7898,명절 선물은 항상 똑같다.주는걸 감사해야되나? 가족들이 엮여있다.직급높은신분들은 좋은차들을 가지고다닌다.밑에 직원들은 ..
4,㈜크레온유니티,7898,1. 잔업이 많은거에비해 월급이.. 너무적습니다.. 2. 야근수당이 제대로 측정이 안되어있습니다. 3. 차량지원이 원할하지않아 자차(내차) 운영하지만 주유비측정이 마이너스입니다.. 4. 차량지원금은주지만.. 적습니다 등등등
5,㈜크레온유니티,7898,2/30대 직원이 거의없고 사원의 고령화가 심각함 업무가 파편화되어 서로간 정보공유가 잘 이루어지지않음
6,㈜크레온유니티,7898,신입 사원 기준 연봉이 조금 낮은 부분이 있지만 하는 만큼 성과금으로 보답해주는 회사. 프로세스가 구축되어있지 않은 상주 업무 시 체계가 잡힐 때까지 고생해야 되는 경우가 있음.
7,㈜크레온유니티,7898,퇴근시간이 7시라서 자기계발하기 위해 학원등록하기가 조금 어려웠음
8,㈜크레온유니티,7898,실내 흡연을 함. 업무환경이 좀 더 개선되면 좋을 듯. 퇴근 시간이 돼도 눈치 봐야 함.
9,㈜크레온유니티,7898,일의 체계가 잡혀있지 않고 무대뽀인것 같은 느낌 항상 을이라는게 단점
