,company_name,company_id,review_text
0,바이소프트,3071,여성 리더 밑에서 일하는게 얼마나 힘든건지 경험해보지 못한 사람은 알 수가 없음 한번 찍히면 회사 나가는게 정신건강에 좋음
1,바이소프트,3071,"학교스러웠던 직원관리 시스템, 편애가 심함 무슨 기준인지 모르겠는 인사평가.."
2,바이소프트,3071,작은회사의 특징인 모든걸 사장이 통제 및 결정한다 팀장의 역할을 할수 없는 조직문화
3,바이소프트,3071,자율의견 교환이 아닌 손바닥 뒤집듯 반복되는 대표와 뜻을 줏대없이 따르던 일부 매니저...
4,바이소프트,3071,대표이사의 전횡 및 영업력 부재 유명무실한 팀장급 과도한 경영지원 스탭 느린 내부결재로 인한 영업 차질 부족한 기술지원 인력
5,바이소프트,3071,팀장들은 무늬만 팀장! 해결해 줄수 있는게 없음! 서로 대화 하면 눈치 보여서 대다수가 메신저로 대화 함! 사장님의 기분에 따라 회의 분위기가 결정됨 연차 쓸때 왜 쓰는지 그만좀 물어봤으면~
6,바이소프트,3071,"외국계의 장점이 전혀 없음, 복리후생 없음, 영업비용 평균 이하, 내부절차는 업계 최고 수준으로 복잡함"
7,바이소프트,3071,"합병 중인 상황이라 회사가 어수선함, 대부분 연령 층이 높으며 분위기가 어중간함 보고 체계가 너무 복잡하고 많으며 전반적으로 분위기가 어두움"
8,바이소프트,3071,서로 일을 미루는 경향이 있고 결재승인이 너무 느림. 단순 문서 작업을 많이 요구함.
9,바이소프트,3071,영업은 고객 미팅 벤더 미팅이 항상 많은데 9시출근 강요. 내부 프로세스 너무 느림. 느려도 너무 느리다..그래서 업무에 지장을 초래한 적이 많음.
10,바이소프트,3071,벤더의 입김이 강함. 휴가에 제약이 많음. 큰 단점은 없음
11,바이소프트,3071,결제 시스템이 너무 오래걸리고 복잡하다. 고객에게 영업하는것보다 결제받는게 더 힘들 정도 [어느시점]부터 직원들의 퇴사가 잦다... [어느시점]인지는 직원들은 알지만 위에 있으신 분들은 잘 모르는듯하다. 일단 퇴직의사를 말했을 때 윗분들로부터의 시선이 적대적이다. 복지? 그게 뭔가요? 먹는건가요? 연봉 상승률이 낮다. 예전엔 안그랬는데 업계가 불황인 것은 이해하지만 이전에 비해 정말 연봉 상승폭이 [어느시점]부터 망..... 사람들이 왜 퇴사가 잦을까? 생각하면 여기에 답이 있을수도 있다. 지금은 좋아졌을수도 있지만 작년이 업계가 다 좋지않아서.. 기업에 젊은피가 없다. 예전엔 부장이상급이 반이였는데.. 지금은 어떻게 됐을지는 모르겠다. 특정요일 회의를하는데 쓸데없는 발표를 시킴 왜하는지 모르겠다.
12,바이소프트,3071,출퇴근 기록있어 압박이 있습니다. 이외는 크게 단점이 없습니다
13,바이소프트,3071,1.동종업계에서 이상하리만큼 평판이 안좋다. 2.계속 인정받지 못하면 삶이 고달프게 된다. 3.부장 이상이 절반(IT업계임에도 불구하고 젊은 분위기는 없다) 4.복지? 그런거 없어요
14,바이소프트,3071,1. 해외워크샵은 14년까지..그뒤론 국내여행 2. 자체솔루션이 없다보니 가격경쟁에서 밀리면 수주 가능성 떨어짐. 3. 결재받기 힘든 시스템(팀원->팀장->부사장->부사장 승인 후 다시 팀장이 사장에게 최종 보고) 4. 특정개발사제품영업에 집중(M사 SW 판매가 전체매출에 80%)
15,바이소프트,3071,최초 공부해야 할 것이 많음. Sw제품 판매이나 외산 제품등 종류가 너무 많습니다 영업직이니 만큼 실적에 대한 압박도 있습니다
