,company_name,company_id,review_text
0,㈜포티투마루,8591,"1. 직원들에게 회사 정보 공유가 투명하지 않음. (겉으로 좋은 것만 자랑하고, 안좋은 건 최대한 꽁꽁 숨겨서, 조직원들의 공감을 이끌어내지 못함.) 2. 가장 중요한 스타트업 특유의 성과제도가 전혀 없고, 어떤 기준으로 성과를 받는지 알 수 없습니다. 잘한다고 더 주고 못한다고 덜 주는게 아닌 것 같아요. 3. 소프트웨어 업계는 맨파워로 이끌어나가야 하는데, 2번 단점과 시너지가 돌아서, 소수의 운좋게 뽑힌 능력자들이 기술을 이끌어 성과를 만들지만, 그들이 인정받지 못해 퇴사하는 것의 반복임. 채용되는 사람들은 전반적으로 인맥을 통해 채용되며, 따라서 회사가 직원으로써 바라는 바가 무엇인지 뚜렷하지 않음. (실력이 없어도 학연, 지연으로 채용되어 조직문화가 상당히 답답하고, 생각보다 의사결정이 빠르지 못함) 4. 3번의 이유로 많은 포텐셜 있는 주니어 개발자들이 성장하지 못하며(실력있는 시니어의 부재), 따라서 좋은 품질의 서비스를 아직도 만들어내지 못하고 있음. (속 빈 강정의 이유임) 5. 연봉협상 기간이 뚜렷하지 않아, 회사의 재무 상태에 따라 변동적인 연봉협상이 이루어집니다. (어떨땐 4월 어떨땐 6월... 중요한건 사측은, 연봉협상이 언제 되더라도, 소급적용 해주면 그만 아니냐? 라는 당연한 소리를 자랑처럼 생각합니다...ㄷㄷ) 6. 개발 방향이 공격적인 것 같지만 전혀 방어적입니다. (고객 기능 요구사항 수시때때로 바뀌는건 공격적입니다만, 내부에서 기획하고 개발함에 있어서는 많은게 방어적으로 돌아갑니다. -> 뭔가 외부 영업 혹은 사업 쪽 담당자들이 계약을 잘못하던지 고객 요구사항 방어를 전혀 못합니다. 개발쪽에서 못하겠다고 하면 실력없거나 신경질적인 개발자로 낙인찍혀요) 7. 조직원의 중요도를 사측에서 그렇게 높게 평가하는 것 같지가 않습니다. (새로 채용하면 그만이야~ 마인드로 느껴짐) 8. 능력있는 대표님 카리스마 원툴로 버티고 있는 회사입니다."
1,㈜포티투마루,8591,업무 결정 프로세스가 늦음 / 특정 분야에서 업무 결정 프로세스가 느림
2,㈜포티투마루,8591,기업문화나 인사총무 면에서는 의견 수렴이 안 됨. 대표나 윗선의 철학이 확고하고 그것을 바꿀 생각이 전혀 없어보임
3,㈜포티투마루,8591,칼퇴하는만큼 연봉 낮고 상승률도 낮음. 연봉말고 워라밸을 바라면 여기 가면 됨 연봉협상 한다는 말은 연초부터 하면서 반년 지나가도록 안함 서로 뒷담화 심함. 정치질 심한 몇몇 있고 거기에 모든 리더와 경영진 참여 개발자 구박하는 기획자
4,㈜포티투마루,8591,능력있는시니어없음 스타트업마인드없음 느린의사결정 꼰대문화 프로세스없음 복지없음 몇몇고인물들의사내정치
5,㈜포티투마루,8591,비밀이 많아 보이고 전체적으로 공유가 적어 회사 하는일을 잘 모름
6,㈜포티투마루,8591,처음에는 반짝이는 회사의 비젼에 있었으나 이제는 찾기 어려움. 딱히 큰 복지는 없지만 청년을 위한 복지(내일 채움공재)는 있고 모두를 위한 복지(건강검진)는 없음. 회사 분위기가 복지라고 생각될 만큼 좋았지만 이제는 없음. 경력으로 따져 고급인력 비율이 적었지만 이제는 없다고 볼만큼 없음. 점점 과거로 퇴행하는 회사 분위기와 복지.
7,㈜포티투마루,8591,연봉이 적은 편이고 전체적으로 프로세스의 흐름이 느린편이다 .
8,㈜포티투마루,8591,디자이너가 커리어 쌓기에 어려운 백오피스 관리자페이지를 디자인작업 나중에 이직시 어려우며 회사가 디자이너를 하대하고 중요성을 전혀모름
9,㈜포티투마루,8591,너무 많은 분야/도메인의 사업을 하여서 업무 리소스 분산 레퍼런스가 있어도 다시 검증받아야하는 업계
10,㈜포티투마루,8591,"대부분의 스타트업들이 공유하는 단점이라 생각하는데, 복지가 거의 없는 수준이고 중간급 개발자가 없다."
11,㈜포티투마루,8591,- 금전적으로 도움이 되는 복지는 없다시피함 - 국내에서의 기반을 다지지 않고 막연하게 해외 진출을 추진함
12,㈜포티투마루,8591,동종업계 평균 대비 너무 낮은 연봉 채용에 너무 무관심함
13,㈜포티투마루,8591,"낮은 급여, 불투명한 연봉체계라 협상이 아닌 통보를 받는다"
14,㈜포티투마루,8591,복지가 있는듯 보이지만 생각해보면 복지라고 할만한게없음 부서별로 너무 다른 분위기
15,㈜포티투마루,8591,일처리가 어정쩡하다  스타트업인데 목표 없음 건의사항은 받지만 피드백 없음 개인간 관계는 스타트업 업무는 대기업 약속은 많이 하지만 못지킴
16,㈜포티투마루,8591,업무의 순서가 애매하다 급박하게 처리되는 일들이 많다 주변 밥집 너무 비싸다 고집이 좀 있으시다
17,㈜포티투마루,8591,아직 확실한 셀링 포인트가 없습니다. 아직까지 궤도에 이르지 못한 상태입니다. 시니어 개발자의 수가 매우 적습니다. 사수에게 배우기보단 스스로 배워야하는 환경입니다.
18,㈜포티투마루,8591,직무나 담당 프로젝트에 따라 성장이 어려울 수 있음. 팀에 따라 업무 강도가 높을 수 있음.
19,㈜포티투마루,8591,아직까지 스타트업으로 빠르게 성장하고는 있으나 성장하는 기업의 특징으로 업무 및 협업 체계가 확실하게 잡혀있지 않음. 그리고 수행 프로젝트가 많이 몰리는 경향으로 일이 많은 편이고 중간 레벨의 개발자나 관리자가 부족하여 특정그룹에 업무로드 집중되는 경향..
20,㈜포티투마루,8591,연차를 윗사람 눈치 보고 사용해야 함. 연차 있어도 길게 사용 허락 하지 않은 경우가 많다
21,㈜포티투마루,8591,"일을 하는 사람은 하고, 일을 안하는 사람은 안하고, 케바케, 좀 더 집중을 한다면 더 좋은 회사가 될 것 같다."
22,㈜포티투마루,8591,야근의 연속 낮은 연봉 거의 없는 복지 스타트업이지만 위계질서 있고 군대 문화는아니지만 자유로운 분위기는 영한 분위기도 아님 처우 열악한 중소기업 느낌
23,㈜포티투마루,8591,승진 하기가 어려운 구조이고 중간 직급이 없어서 배우기가 힘들었음
24,㈜포티투마루,8591,어떤 팀에 정치질 있음 역에서 회사까지 좀 걸어야함. 근데 좀 언덕이라 생각보다 힘듬. 회사 바로 앞에 횡단보도가 있었으면 좋았을거같다. 영어 닉네임 문화긴 한데 경영진과 매니저들은 좀 완전 분리된 느낌 개발자들이 대부분 주니어임 일이 몰릴땐 엄청 바쁨
25,㈜포티투마루,8591,스타트업이라기보다는 중소기업에 가까움 연봉이 높지 않다
26,㈜포티투마루,8591,다닐 시점에는 개발프로젝트 의사결정이 느려 어려움이 많았음
27,㈜포티투마루,8591,"시니어의 부재, 중간급 관리자가 없어 정리가 안될때가 있음, 조금 모자란 인원으로 인한 빠듯한 일정"
28,㈜포티투마루,8591,"비효율적인 회의가 많고, 코드리뷰가 따로 없이 개개인 맡은 일을 하기 때문에 개발자가 성장하기는 힘든 환경이라고 생각이 됩니다. 또 근무할 때 배우는 것도 혼자서 인터넷을 보고 배워야하는 상황이 많이 있었습니다."
29,㈜포티투마루,8591,회사 위치가 낙성대역이라는 점...스타트업이다보니 연봉이적다는 점...
