,company_name,company_id,review_text
0,휴온스메디텍,4579,회의가많고 약간의 꼰대문화 간부들은 할일이 많다 그래도 보상은 잘해줌
1,휴온스메디텍,4579,"매출에 혈안이 되어 임원들끼리 감놔라 배놔라 하는 회사 회장파워가 워낙 강해서 독립적인 회사로 자립하지 못하고 회사가 매출로만 판단되어 대표에게 아무런 권한도 없는 회사 제품영업 및 제품품질에 시간과 투자를 하는게 아니라 인사관리, 영업관리 등 직원들을 좀먹는 부분에만 시간과 신경을 쓰는 회사"
2,휴온스메디텍,4579,"《단점이 너무 많아 대표적인 것 만 적음.》 -퇴사율 (연 20~30%대) 매우 높음. (1년 내내 채용공고 게시 중임.) -업무 효율성 매우 낮음. -보고 업무, 기안 결재 업무 및 회의가 많으며, 중복 업무 및 비효율적인 업무 절차 매우 많음. (실무 집중이 매우 어려움. 개별적으로 일일 보고, 주간 보고, 월 2회 보고, 월간 보고, 기타 보고, 상시 보고 등 중복하여 보고와 회의 진행 함.) -부서간 업무 분장이 모호하고, 부서별 업무 특성이 있으나 획일적인 관리를 하려고 함. (업무 능력이 안되는 부서에서 처리 못하는 업무를 다른 부서에서 대신 처리하기도 함. 큰 기업이나 시스템이 있는 회사에서 이직한 경우, 업무 적응이 어려울 수 있음.) -객관적이지 못한 인사 평가 및 처우 (개별 면담 없음. 업무 성과 보다는 상사와의 친밀도가 더 큰 영향을 줌) -능동적, 자발적으로 일하는 사람들은 극소수이며, 떠밀려서 업무를 하는 분위기임. -특정 부서는 전문적인 업무 전문가가 거의 없음. (특히 영업, 마케팅, 품질 부서 등) -> 일부 경영진은 하향 평준화 하기를 바라고 있음."
3,휴온스메디텍,4579,회사가 자꾸 산으로만 가는 것 같다 장점이랄게 요새는 보이지 않는다
4,휴온스메디텍,4579,임원들이 놀자판임. 이렇게 쉽게 돈 벌고 편하게 다닐수 있는 곳 찾기 어려울 것임.
5,휴온스메디텍,4579,정치력이 심하고 보고가 너무 많고 회의도 너무 많은 구조다
6,휴온스메디텍,4579,급여부분에서 많이 부족하고 계열사 중 가장 하위에 있어 휘둘리는 부분이 많습니다
7,휴온스메디텍,4579,"오너패밀리를 위한 회사라 대표가 너무 자주바뀌고 그로인해, 체계만 바꾸다 세월 다가는 회사. 그 와중에 사내정치도 심해서 회사를 위한 변화보다는 몇몇의 실세 고위직들을 위한 변화만 이루어지는 곳. 그리고 프리라이더가 너무 많아 일할 맛이 안남"
8,휴온스메디텍,4579,시스템이 아직 부족함 많이 개선되어야 할 부분이며 어려운 과제
9,휴온스메디텍,4579,"다수의 구성원들이 일 잘하는 한 두명 덕에 맘 편하게 다니는 구조, 일 잘하면 견제 받고 일만 쌓이다 퇴사를 하게됨"
