,company_name,company_id,review_text
0,바이브컴퍼니,5407,업무 부하가 많고 의사 결정 과정이 복잡하다. 조직 내 의사 소통이 다소 부족하여 협업이 어려울 수 있다.
1,바이브컴퍼니,5407,"연이은 적자, 사업 먹거리 창출 실패에 따른 경영 악화 낮은 연봉인상율 일부의 그사세 그들도 언젠가 패널티가 있지 않겠나"
2,바이브컴퍼니,5407,외근 혹은 세종근무시 야근 및 거지같은 상황을 볼 수 있다
3,바이브컴퍼니,5407,메타버스 사업 폭망 이후 계속되는 적자로 불안정함 사옥의 위치가 불편함
4,바이브컴퍼니,5407,본사 건물이 직원들을 수용하기에 적었음. 본사 건물 위치가 애매함.
5,바이브컴퍼니,5407,회사 사옥이 좁다. 자율 좌석제 인데 지정좌석제였으면 좋겠다.
6,바이브컴퍼니,5407,기업을 이끌어야 할 사람들이 이해가 가지 않는 체계를...
7,바이브컴퍼니,5407,부서이동으로 인해 근무지 위치가 변경되었다는 점이 가장 큰 단점이었으나 부바부이니 참고 바랍니다. 부서명이 자주 변경된다는 점도 단점이며 한남동이 부자동네라 밥값이 어마무시합니다...
8,바이브컴퍼니,5407,갑자기 팀이 사라지고 팀이 바뀌고 너무 잦아서 일하기가 힘들어짐
9,바이브컴퍼니,5407,자기들 주요사업 인원들끼리의 모임임. 해고통보도 2-3일 전엔가 알려주고 그냥 인싸들 사이에 아싸 된 느낌. 매너가 없음.
10,바이브컴퍼니,5407,업무 전문성이 없음... 알앤알도 불분명해서 그냥 시키면 해야된다
11,바이브컴퍼니,5407,낮은 급여와 물경력....발전의 여지가 없음 경영진 의사결정 보면 속이 터짐
12,바이브컴퍼니,5407,새로운 시도를 하는 건 좋지만... 장기 전략이 안보이고 스타트업처럼 자주 방향성을 바꾸는데 뭔가 시도만 하다 바꿔서. 프로젝트에 힘을 쏟는게 아까운 느낌..
13,바이브컴퍼니,5407,제가 생각하는 단점은 모두에게 적용되는 사항은 아닐 것 같습니다. 당시 중간 책임자가 경험 부족이었다..
14,바이브컴퍼니,5407,회사 자체가 운영 체제가 없음. SI 위주로 사업을 돌려 지역이 자주 바뀜. 시니어들도 자주 바뀜
15,바이브컴퍼니,5407,"- 연봉이 조ㅡ금 아쉬움 - 성과금, 인센티브 없음 - 한남이라 점심값 비쌈"
16,바이브컴퍼니,5407,- 자리는 한정되어있고 사람은 많아서 사무실 자리 잡기가 힘들다 - 목표는 있는데 방향을 못 잡고 산으로 가는 느낌
17,바이브컴퍼니,5407,회사의 비전을 제시하는 사람이 없음. 비전이 없으니 직원들도 다 의욕 없이 근무함. 팀워크? 그런거 없고 각자도생. 리더? 그런거 없음. 사내문화? 전혀 없고 이벤트성으로 시도하는 목적을 알 수 없고 공감이 전혀 안되는 이상한 행사들 뿐.
18,바이브컴퍼니,5407,낮은 연봉과 연봉 인상률 (워라밸만큼 못 받는 느낌) 회사 방향성을 이해할 수 없음. 파견 나가는 경우 재택근무 혜택을 받을 수 없음.
