,company_name,company_id,review_text
0,스마트엠,11607,회사 자체의 성장성이 낮기때문에 개인적인 성장도 없을듯.. 사회 초년생이 일을 배우거나 경력쌓기엔 좋을듯
1,스마트엠,11607,"낙후된 마케팅 시스템, 과거의 마케팅, 발전적이지 않은 과거의 마케팅에 의존"
2,스마트엠,11607,커리어를 쌓기엔 회사 비전이 좋은거 같지는 않다. 관리자가 너무 무능력해서 밑의 직원들로부터 무시를 받는거 같음..
3,스마트엠,11607,"주먹구구식의 업무, 체계가 잡히지 않아 그 때 그 때 달라짐. 사실상 대표의 업무지시와 병원 직원들의 입김이 좌지우지 해 주도적인 업무는 불가능"
4,스마트엠,11607,"야근강요, 회식강요 없다고 했지만 눈치 줌 대부분의 회사들도 그러하겠지만 맨날 하던 업무만 지속 반복, 그러나 발전하는 모습없이 기계적인 반복으로 쉽게 지침"
5,스마트엠,11607,대표님도 모르고 사원도 일할 줄 모름..일 배울 상사 없고 혼자 다 이끌어가야햐함
6,스마트엠,11607,일단 비효율적인 업무를 많이 시킵니다. 의미없는 일이라 시간낭비하는 느낌이 많이 듭니다. 그리고 복지가 없는 수준이고 급여가 너무 짭니다. 돈욕심 없는 분들이라면 추천합니다.
7,스마트엠,11607,"급여가 적고 비용절감을 많이하는 편이다. 이사를 하고, 사무실의 사이즈가 점점 작아짐"
8,스마트엠,11607,회의가 많이 이루어지고 있어서 그에 따른 단점과 장점이 명확함. 중요한 회의 말고는 보고를 위한 회의가 주를 이루어서 업무 시간을 많이 뻇김.
9,스마트엠,11607,배울게 1도 없음... 여자 상사 아직도 있는지는 모르겠지만 애엄마가 집엘 안감 ㅡㅡ
10,스마트엠,11607,대기업을 따라하여 회사에 맞지않는 여러 제도를 도입해 자잘하게 할일이 많음. 타 회사로 이직시 커리어 될만한게 별로 없음
11,스마트엠,11607,"교육 부재, 단순 반복업무, 비전이 없는 작업 반복, 유사업무 반복으로 사람이 쉽게 지치게 됨, 일에 재미가 없음"
12,스마트엠,11607,이사가 일을 지멋대로 함. 회사내의 모든 직원이 이사까기 바쁨. 서로 친한척 뒤에서는 욕하기 바쁨
13,스마트엠,11607,배울게 딱히 없으며 솔직히 그다지 효율적인지 모르겠음.
14,스마트엠,11607,기존에 있던 사람들끼리 단합이 심함/일에 대해 알려주는 사람이 없음 아파도 아프면 안된다..위염으로 짤린 직원도 있음/매일 상사들이 혼나는 소리가 들림/면접볼때 무슨 일 하는지 자세하게 알려줬으면
15,스마트엠,11607,일처리과정의 문제가 다소 있음 전체적인 분위기가 조용함
16,스마트엠,11607,매우 엄청 조용한 분위기(쾌활한 성격이면 답답할듯) / 출퇴근 버스 이용 시 신사동 트래픽잼 / 1달 1회식 (2차 및 술 강요는 없었음)
17,스마트엠,11607,대표가 있으나 거의 바지사장 느낌. 실세가 따로 있는 느낌. 실세 분위기에 맞춰 하루일과를 시작해야함. 실세한테 걸리면 퇴사해야됨. 사람을 갈굼. 많은 직원들이 이사람때문에 그만둠. 배울점없음.
18,스마트엠,11607,일한지 오래된 딱 1명만 조심하면 됨. 한번찍히면 끝. 누군지는 다녀보면 알수 있음. 사장님이 생각보다 영향력이 적음.
19,스마트엠,11607,개인 역량 발전 가능성 미비 회사와 소통이 잘 되지않음
20,스마트엠,11607,- 단순업무라 경력자라면 개인발전이 미비 (경력자의 무덤) - 매달 들어오는 광고비 소진형태 - 별다른 복지 없음 (각 명절 등) - 월급 루방이 많음.
21,스마트엠,11607,미래 없음. 단순 경력만 쌓을수있음. 하는게 없고 배우는게 없어 발전이 불가능.
