,company_name,company_id,review_text
0,비엠스타일,6902,협업이 잘 안됨 다들 성장해가는 과정이여서 특출나게 월등한 능력있는 사람이 없음
1,비엠스타일,6902,적은 급여와 부족한 연차일수 한정적인 기업 성장 가능성으로 인해 장기적인 비전을 보기에는 쉽지 않은 상황
2,비엠스타일,6902,보수적인 모습. 겉으로는 수평적구조를 추구하나 수직적인 구조가 많이 보임
3,비엠스타일,6902,9to 7근무 였음(근로자 근무 시간 초과). 야근 잦음. 야근수당없음. 팀내 분위기는 좋으나 직원들간 소통 차단으로 인해 잦은 오해들이 많았음. 답이 정해져 있는 회의. 의미 없는 회의가 많음. 대표를 포함한 임원들이 고집이 너무 강함
4,비엠스타일,6902,회의가 많음. 야근이 많음. 야근 많이한 사람 시간으로 등수매김.가족회사임.
5,비엠스타일,6902,변화를 시도하지 않음 / 사원들의 의견이 반영되는 경우가 없지만 회의는 많이함 / 야근할경우 저녁을 준다고는 하지만 눈치보여서 결국 아무도 못먹음 /토요일 근무 배송업무함
6,비엠스타일,6902,직원 고용에 있어서 명확한 시스템이 없음. 작은 회사의 어쩔수 없는 부분이라고 생각함. 주말에도 격주로 출근했던 듯.
7,비엠스타일,6902,"9시출근 7시퇴근, 격주토요일 출근 후 오전 내내 배송업무 지원을 해야함 배송업무를 지원하는건 좋으나 몸이 안좋은 경우 되게 힘듬 월급 늦게나옴, 명절전날에도 늦게끝내줌 조기퇴근 이런거 없음 쓸데없는 아침시간 조회, 뭐가 잘 안되면 직원탓 메신저로 업무를 보면 좋은데 무조건 다 네이버 카페로 보고받고 보고해야함 약간 옛날회사같은 느낌 옷 스타일이 올드하나 고치지 않음 중구난방 너무 옷을 많이 업로드함 트렌드가 뭔지 알기나 싶음 대표의 본인 생각을 직원들한테 많이 강요하는듯"
8,비엠스타일,6902,월급 연봉의 1/13. 한달에 한번씩 연차사용 가능하나 이틀연속으로 쓰면 겁나 눈치 줌. 수당 연봉에 포함. 하루 근무시간 8시간30분. 원래 9시간이었는데 그나마 30분 줄었음. 체계없음. 나이 많으면 직급 달아줌. 승진과 월급인상은 별개. 이랬다 저랬다 왔다갔다 하느라 일이 시작은 있으나 끝이 없음. 매출 떨어지면 직원 탓. 문제가 생기면 바로 처방을 하지 않고 곪을대로 곪은 다음에야 직원한테 뭐라하기 바쁨. 사내인트라넷같은 용도로 사내용 네이버카페가 있는데 어느 팀이 뭘 잘못했고 누가 뭘 잘못했고 이런 글이 심심찮게 올라옴. 업무상 실수재발방지를 위한 공유라고 하지만 당사자의 인권은? 모든 업무보고를 카페를 통해 글로 하다보니 오해가 자주 발생. 전체주의가 너무 심함. 다같이 기뻐해야 되고 다같이 슬퍼해야 되고..실제로 주체적이라는 단어를 자주 쓰는데 북한인 줄. 책으로나 보던 파시즘을 경험할 수 있음. 쓸데없는 업무보고서는 왜 맨날 쓰는지? 쓸데없는 회의는 왜 그렇게 많은지?바뀌는 것도 없구만. 직원들 용역처럼 잘 부려먹음 일부임원들만 회사가 수평적이라고 생각함. 군대도 이런 군대가 없음.
9,비엠스타일,6902,다만 회사에서 쓸만큼 쓰고 필요가 없어지면 가차 없이 내침.. 그것도 아주 기묘하게 알아서 나가게끔 만드는 구조.. 과중한 업무. 기업따돌림 등..
