,company_name,company_id,review_text
0,모루컴퍼니,10524,바쁜 사람만 바쁠 수도 있습니다. 인력 대비 사업이 한정적이라 아쉬웠습니다.
1,모루컴퍼니,10524,광고대행사의 단점 클라이언트의 부재 업무 프로세스 전문성
2,모루컴퍼니,10524,"연차 사용이 눈치가 보였고, 안정적인 프로젝트를 진행하지 못하고 업무량의 차이가 너무 심함. (아예 없거나, 너무 많거나)"
3,모루컴퍼니,10524,큰 단점은 없었지만 기업에 비전이 없었다는 것? 그리고 대부분의 대행사가 그렇지만 잦은 인력 교체가 아쉬웠다.
4,모루컴퍼니,10524,"연봉이 너무 짜다 제안서를 쓸 수 있는, 경험이 있는 사람이 별로 없어서 그 부분은 매우 난감"
5,모루컴퍼니,10524,마케터들이 많다보니 디자인을 할때에도 요청을 하는 식이었는데 이래저래 의견 주는 건 좋지만 너무 간섭이 심했던 것 같아 스트레스를 많이 받았었다 야근도 꽤 했었었다
6,모루컴퍼니,10524,잘하는 사람은 일이 계속 들어오고 못하는 사람은 일을 잘 주지 않음
7,모루컴퍼니,10524,복지 좋은거 외는 발전 가능성이 없어보이는 회사다. 무능력한 관리직 밑에 고생하는 분들이 많은 것 같음.
8,모루컴퍼니,10524,업무체계가 없음 일을 좀 한다싶으면 일이 산더미처럼 쌓임
9,모루컴퍼니,10524,관리자급이 더 많아야 할 것 같습니다. 신입 직원 외 경력 지원 더 충원해야 할 듯
10,모루컴퍼니,10524,일단 일이 많이없어서 워라밸은 보장하지만 이직할때 힘들수있음.....타부서에서 참견하는일이많았음.. 본인부서 일이나 잘챙기시길...
11,모루컴퍼니,10524,애매한 느낌이 가득 그래도 이전에는 그정도는 아니었는데 점점 더 상황이 나빠지고 있음
12,모루컴퍼니,10524,"직원들 대부분이 사원~대리로 구성되어 있어 과, 차장급의 부재로 인한 일의 과중화"
13,모루컴퍼니,10524,"일하는 사람만 속터지고... 편한 사람만 속편하게 다닐 수 있으며, 사적인 친분으로 무료봉사차원의 업무들도 간간히 있다."
14,모루컴퍼니,10524,일하는 사람만 일함. 안하는 사람은 안하는거 같고.. 솔직히 미래가 많이 밝아보이진 않음 광고주는 계속해서 이탈중
15,모루컴퍼니,10524,마케팅 위주다 보니 IT팀 업무량이 많지 않았음.
16,모루컴퍼니,10524,소규모 기업이라 체계가 안잡혀있음(존중) 대체인력이 많은건지 퇴사율이 잦음
17,모루컴퍼니,10524,복지제도가 너무없음. 자유로운분위기이기는하나 눈치주는사람있어서 불편한부분은있다. 이직할때 경력사항업그레이드가안될수있다.
18,모루컴퍼니,10524,"앞으로 나아가려는 의지가 약함, 성장가능성 적어보임 새로 들어오는 사업 전부 수의계약"
19,모루컴퍼니,10524,업부 분담 체계가 잘 이루어 지지 않아 아랫사람들이 수고스러운 일을 더 해야하 한다. 직원들간의 소통이 필요하다.
20,모루컴퍼니,10524,체계적이지 않은 형태로 연말연시에 경쟁pt에 참여하거나 구성원들의 체력을 생각하지 않고 일을 하게 하는 점 등 업무가 체계적이지 않앗음
21,모루컴퍼니,10524,상사들이 업무를 효율적으로 처리를 못하는거같음 연봉협상이 만족스럽지 못함 큰 프로젝트를 경험해보지 못할듯
22,모루컴퍼니,10524,많은 장점이 있던 회사지만 조직내 부서간 유대가 구조상 어려운 부분이 있었고 문제 해결이 안되어 아쉬웠던 회사
23,모루컴퍼니,10524,"개인에게 업무가 몰리는 경향이 있음, 조직이 유기적이지 못함. 큰비전이 없음"
24,모루컴퍼니,10524,프로젝트 발생시 야근이 매우 빈번하고 상사와의 의견조절이 어렵습니다
25,모루컴퍼니,10524,인원이 적은 만큼 체계적으로 뭔가를 하지 못함. 그리고 확실히 비전이 없어보임. 편안하게 일다닐거면 추천하지만 큰 꿈을 가지고 있는 사람이라면 비추천
26,모루컴퍼니,10524,큰 프로젝트만 진행하여 장단점이 있다. 단점은 크게없지만 연봉이 만족스럽지 않을수 있다
