,company_name,company_id,review_text
0,로고스토리,5681,"경영진의 확실한 오더가 없어서 아쉬웠고, 인재들을 잘 놓침"
1,로고스토리,5681,대표님이 너무 우유부단해서 자꾸 손실을 만들고 직원에게 전과합니다
2,로고스토리,5681,중국에서 물품이 입고되는데 양품보다 불량의 수가 상당히 많다.
3,로고스토리,5681,시설이 낙후되서 작업환경이 안좋습니다. 누군가는 매일고민을 하는 것 같고 여러가지를 다 하는것같았습니다
4,로고스토리,5681,"주먹구구, 체계가 안잡혀있음. 체제, 계획 모든 것들이 정한대로 안되고 계속 바뀜"
5,로고스토리,5681,결정이 자주바뀐다 전문가를 조금 더 믿어야한다. 느낌이나 이런것이 아닌 정확한 분석으로 일을해야한다
6,로고스토리,5681,"이사진들이 별남... 감당하기 어려워했음, 근데 돌이켜보면 틀린말은 많이 없음!"
7,로고스토리,5681,체계를 잡아가려고 하고 있지만 cs 물류 영업 디자인 놓고봤을 때 확실히 체계가 잡힌부서와 부족한 부서가 있다보니 체계가 부족한 부서에 조금 더 신경 써줬으면 좋겠다 md / amd / 메인디자이너 / 서브디자이너 / cs 파트장 cs팀장 등
8,로고스토리,5681,부서상 자차가 없으면 출퇴근이 힘듭니다 카풀을 합니다 좀 창고가 환경이 좀 낙후 됐습니다
9,로고스토리,5681,한사람에게 너무 많은량의 업무가 가중되는경향이 있는거같습니다.
10,로고스토리,5681,가족회사라 너무너무 좋아요 여기저기 보는눈이 많아서 일을 더 열심히 하게 됩니다.
11,로고스토리,5681,상품의 투자가 있었거나 좀 더 세심하게 관리 해주셨으면 하는 아쉬움이 많음
12,로고스토리,5681,중간 관리자의 부재로 체계와 시스템을 좋아하는 FM이라면 힘들수도 있음. 그치만 대부분 사람들에겐 장점이 될듯
13,로고스토리,5681,급여가 많은편은 아니라 협상이 걱정되고 내 윗사람이 연봉도 크지 않아 기대가 되지않는점
14,로고스토리,5681,대표임이 좋았으나 대표님이 너무 좋아서 문제라고할까나 소싱에서 문제가 있어서 힘드렀음
15,로고스토리,5681,중간 관리자가 적어 업무상 담당자가 모든 업무를 마무리 해야 하고 모든 업무에 대해 ㅁ많은 책임감이 부여 됩니다
16,로고스토리,5681,"하루 아침에 바뀌는 의견, 팀가르기, 제품의 불량이 많아 고객 응대가 힘들다"
17,로고스토리,5681,회의가 잦고 성과에 대한 요구치가 높음 업무에 대한 간섭이 없는 대신에 정보공유가 없음(직접다해야함) 시간계획없이 서로 일정에 맞추기 바빠 결과물의 퀄리티가 기대이하로 나옴 직원들끼리도 약간 불편할정도의 경쟁분위기가 있음
18,로고스토리,5681,제품개발에 대한 노하우 부족 및 r&d에 대한 투자 부족이 아쉬웠습니다. 체계가 없는것도 아쉬운 부분입니다.
19,로고스토리,5681,바쁘고 일하는 사람만 일하는 회사 노는 사람은 마냥 놀고만 있음
20,로고스토리,5681,"주먹구구식 해결방안, 제품 개선 및 발전에 안일함과 의지없음"
21,로고스토리,5681,"업무의 인수인계 개념이 없으며, 휴가 자체를 쓰기가 너무 눈치보이고, 휴가는 여름휴가 하루 보내줍니다"
22,로고스토리,5681,경력자들의 말을 무시함 그냥 경력이나 스킬 따윈 없음 내 생각엔 지금 있는 사람 다 내보내고 사원으로 플레이해도 될거 같은 마인드 어차피 도찐 개찐 이라 생각하니까~ 뭐 말하면 뚝딱 만들어지는지 알고 있음 자신이 가진 일의 스킬이나 업무적인 스펙트럼을 펼치긴 커녕 더 좁아지는 나의 모습을 볼 수 있음. 그냥 조용히 적당한 월급받으면서 유배 되기 좋음
23,로고스토리,5681,체계적인 지휘체계가 부족함 이사진간의 교통정리가 시급함
24,로고스토리,5681,사람들이 자주 나갔다 들어왔다 함 월급은 조금주면서 한사람한테 많은걸 바람 연봉인상 거의없음 사람관리 못함 팀장이 들어왔다가 다른팀으로 갔다가 또바뀌었다가 난리법석 ㆍ그작은회사에 직원들이 몇명이나 있다고 그렇게 관리를 못하는지 다소혼란스러움
25,로고스토리,5681,아직 체계적인 부분이 조금 부족한것 같으나 새로운 인력투입을 진행하고 있어 추후 개선되리라 봅니다.
