,company_name,company_id,review_text
0,캡소프트,4885,"연봉이 낮고 성과급, 연차수당, 초과근무수당이 없음, 업무강도가 높아 야근이 거의 필수, 복지미비"
1,캡소프트,4885,군대식 문화가 강해서 의견 하나 내는 것도 힘들다. 음주회식이 잦다. 개발을 하고 싶어도 못함 ㅠ
2,캡소프트,4885,"파견을 많이 나가기 때문에 관련 분야의 타회사 사람들과 인맥을 가질 수 있지만, 그만큼 외부에서 일하는 시간이 깁니다."
3,캡소프트,4885,"사장의 독재, 영업의 횡포, 개발자를 소모도구로 사용합니다."
4,캡소프트,4885,"출근시간은 거의 고정이지만 퇴근은 정해져있지 않고 야근수당은 물론 없고 연차수당, 연차이월은 없고 급여는 생각보다 매우 적은 편"
5,캡소프트,4885,복지제도가 너무 기본적이고 회사가 전체적으로 어두움 그리고 창문이없어서 답답한 부분이 없지않아있습니다.
6,캡소프트,4885,1. 군대식 수직 문화. 2. 급여가 좋지 않음. (오래 다닌 사람일수록 급여가 적은 기적같은 현상.) 3. 프로젝트 수행 인원들에 대한 야근과 주말근무를 강요함. (물론 당연히 추가 수당은 없다.) 4. 사내 정치를 잘해야함. 5. 중간급 인력이 없음. 6. 당연히 연봉테이블 없음. 7. 역삼각형 구조의 인력풀을 가지고있음.
7,캡소프트,4885,쓸데없는 회의가 너무 많음&걍 군대식 회사 오래 갈 거 같은 회사가 아니었음
8,캡소프트,4885,잦은 임금체불 수직적인 문화 군대식 문화 사내정치질 라인 타기 연차 사용이 자유로운걸 제외하면 복지가 없음 따로 공부하지 않으면 도태될 수 있는 기술스택 주먹구구식 일처리 단점이 너무 많아서 다 못적겠음;
9,캡소프트,4885,"급여일이 자주 밀리는것이 큰 단점, 직원이 많지않아 업무량이 많고 직원들의 불만을 모름."
10,캡소프트,4885,서식 작성에 관련한 업무가 많음 이 부분은 실력향상과 무관한 내용이라 다들 하기 싫어하는 부분임
11,캡소프트,4885,"회사규모가 작으며, 프로젝트 수행 시 다소간의 초과 근무를 요구함"
12,캡소프트,4885,"파견업무가 많으며, 회사 내 하는일이 그렇게 많지 않고 미래를 내다봤을때 비전이 많이 없다.  어느 한 사람이 들어오더니.. 기존에 있던 직원들이 비내리듯 빠져나갔다. 영업직 사람들이 계속 낙하산을 타고 과장급으로 등장했다."
