,company_name,company_id,review_text
0,센텀인터넷,7159,다른 중소와 마찬가지로 월급이 작음 대표의 간섭이 너무 심함
1,센텀인터넷,7159,"1. 빈번한 대표의 호출 교육이란 명목으로 직원들을 불러 시간을 허비한다. 말이 교육이지 대개가 사담이며 빈도 또한 잦다. 업무가 있는 상황에서도 예외는 없다. 수당 없는 야근은 직원의 몫이다.  2. 체계의 부재와 방치되는 신입 누군가는 오자마자 프로젝트에 투입되고, 다른 누군가는 문서작업만 하다가 떠난다. 그 자리를 또 다른 신입으로 채운다. 중간 직급이 없으니 신입이 신입을 가르친다.  3. 때와 장소, 직급의 구분이 없는 평가 당사자가 자리에 있고 없고는 중요하지 않다. 다른 직원들이 함께 하는 자리에서 면전에 대고 부족한 점을 지적한다. 일반사원부터 팀장까지, 평가 앞에는 직급도 없다.  4. 퇴사(예정)자에 대한 배척과 비방 인사를 무시하거나 짜증을 내는 등 퇴사를 앞 둔 직원들에게 유치한 행태를 보인다. 여기저기에서 퇴사(예정)자들을 언급하는데, 덧붙이는 사견이 거진 조롱이다. 이렇게 퇴사자를 못 잊는 회사는 또 없을 거다."
2,센텀인터넷,7159,"코드리뷰나, 업무 개선 등에 대한 시도가 거의 없음 중간급 개발자가 없어 소통이 힘듦 점심 제공이안된다"
3,센텀인터넷,7159,개발팀에 1년도 안된 개발사원들과 팀장 끝임 ㅋㅋ 1년 이상 채우면 다들 이직하는 분위기 사회초년생이고 첫 직장은 진짜 더더욱 아님 여기서 경력 쌓아서 물경력 복지라는걸 찾아볼수가없다... 식비를 지원해주나...
4,센텀인터넷,7159,회사특성상 규칙적이지 않은 업무량과 기간내 갑작스럽게 처리해야될 업무가 종종잇음
5,센텀인터넷,7159,1~2년 이상 된 사원들은 대표에 불만이 많아 단체로 퇴사한다 그 밑을 신입으로 채운다 개발팀에 대리 과장이 없는 중간체계가 없다 회식을 당일 통보 한다 대표가 교육을 해주는데 프로젝트 할 시간도 바빠죽겠는데 무의미한 교육을 진행한다 업무량에 비해 연봉인상율도 적고 프로젝트 언제까지 하라고 재촉하면서 야근 강요를 안한다고 한다 개발자로 뽑아 놓고 개발 안시키고 몇달동안 문서화 작업 시키며 빠르게 나가는 신입이 많다  신입 한탄 ( 난 언제 퇴사하지 난 언제 이직하지 이말 사무실에서 대놓고 한다)  불만 많던 30대 사원 단체로 퇴사
6,센텀인터넷,7159,"분위기가 너무 차갑고, 일하는 동안 느낀건 빨리 퇴사하고싶다"
7,센텀인터넷,7159,"대표가 직원들 사이를 이간질 한다. 자신의 사람과 아닌 사람으로 나누어 이간질한다. 하지만 대표 사람이 아닐수록 회사 생활이 편해진다. 대표가 좋아하는 사람들은 짜증나는 회식과 회의를 참석해야한다.(당일통보) 그리고 대표가 그나마 있던 복지를 마저 없앤다. 본인이 없애고 싶으면서 누군가의 불만으로 없애는거라면서 매번 거짓말한다. 그 거짓말이 티가 많이 나는데 뻔뻔하게 끝까지 거짓말 하면서 없앤다.  팀장들이 일을 너무 못한다. 팀장이 사원보다 일을 못해서 무시를 받는다. 그렇다고 사원이 일을 잘하는 건 아니다. 그리고 개발팀에 팀장 바로 밑이 사원이다. 과장, 대리 직급이 아무도 없어서, 신입을 가르쳐줄 수 있는 사원이 별로 없다. 대표가 아는척하면서 교육을 해주나, 전혀 도움이 안되고 시간만 버리게 된다. (대표가 개발에 무지함) 그러다 보니,신입이 바로 프로젝트에 투입된다. 그래서 프로젝트가 망해가고 있다.  회사에 체계가 없다. 그냥 대표가 마음에 들면 진행된다. 체계는 없으면서 윗사람들이 대우는 또 엄청 받고 싶어한다.  개발자를 뽑아놓고서 개발을 시키지 않고 문서 작업을 시킨다. 그래서 빠르게 나가는 사람들이 많다. 문서만 시키다가 개발 까먹어서 멍해질 때 개발을 시킨다. 그때 개발을 잘못하면 혼낸다. 개발회사이라고 말하지만 개발은 필요없고 문서가 제일 중요하다고 대표가 말하고 다닌다. 이정도면 그냥 사무직 회사다."
8,센텀인터넷,7159,"IT 회사인데 단순 대표님이 보기 위한 문서작업이 업무의 절반을 차지, 개인 번호로 연락하여 수시로 업무 체크, 자유롭게 연차를 사용할 수 없음, 쓸데없는 회의가 너무 많고, 개인적인 얘기를 많이 하여 불쾌함, 갑작스럽게 통보하는 회식과 주말 근무 및 당연한 야근, 포괄임금제로 사람을 어떻게든 야근과 주말 군무로 굴리려고 함"
9,센텀인터넷,7159,업체와의 업무 지식은 있을지언정 회사 내부 업무에 대한 지식과 노하우가 없어서 미래가 안보이는 회사.
