company_id,company_name,news_title,news_text,news_url,posted_at
2279,민즈커뮤니케이션,"위메이드 콘솔 FPS 신작 '디스민즈워', 지스타 공개 예고","= 위메이드, 위메이드맥스 둘 다 상장사여서 합병에 대한 건 내부 절차를 거치고 공시를 통해 시장과커뮤니케이션해야 한다. 그래서 확답을 드릴 수 없는... 신작 관련해서 '디스민즈워'를 MS와 협업해 콘솔로 출시할 계획이라고 밝힌 바 있다. 어떤 게임인지 간단한 소개 부탁한다. 또한, 언제쯤 공개할지도...",https://www.inven.co.kr/webzine/news/?news=286638,
2279,민즈커뮤니케이션,"재벌그룹 계열사 SK네트웍스서비스, 협력사업서 중소기업 울려","민즈커뮤니케이션과 서림씨앤씨, 키프트 등 SK네트웍스서비스 중소 협력 3개사는 에너메이트 사업에 참여했다가 낭패를 당했다고 주장하고 있다.민즈커뮤니케이션은 SK네트웍스서비스의 에너메이트 사업에 필요한 하드웨어 개발을 맡았다가 피해를 입었다고 주장한다.민즈커뮤니케이션에 따르면 지난...",http://www.smedaily.co.kr/news/articleView.html?idxno=51997,
2279,민즈커뮤니케이션,"(대한민국 중견기업, 엔젤이 되다!)메버릭시스템, 새로운 위치추적 시스템 도...","기자 :민즈커뮤니케이션이란 회산데요. 회사 소개를 직접 영상 인터뷰로 보시죠. [인터뷰 : 안성민 (민즈커뮤니케이션대표)] ""저희민즈커뮤니케이션은 한양대 선후배 학생들이 뭉쳐 만든 신생벤처기업입니다. 저희민즈커뮤니케이션의 모토는 '사람을 위한 IT 기술'을 표방하며 당장 눈앞의 이익보다 민즈의...",http://news.etomato.com/pagelog/popup_log.asp?newsseq=194345,
2279,민즈커뮤니케이션,대기업과 손잡으면 다 망하는 이유,"에스케이 네트웍스서비스(SK)와 협력 사업을 했던민즈커뮤니케이션(민즈), 서림씨앤씨(서린), 키프트 등 3개 업체는 SK와의 협력 사업에 참여했다가 낭패를 당했다고 주장했다. 민즈 안성민 대표는 SK의 제안으로 스마트폰 앱 및 하드웨어 개발까지 마쳤으나 제품의 영업이 부진하자 SK는 영업을 중단하고...",http://www.mediatoday.co.kr/news/articleView.html?idxno=120132,
2279,민즈커뮤니케이션,"“대기업, 중소협력사에 ‘기술·특허 탈취’부터 ‘나 몰라라’ 까지”","SK네트웍스서비스와 협력 사업을 했던민즈커뮤니케이션, 서림씨앤씨, 키프트 3개 업체도 SK네트웍스서비스와의 협력 사업에 참여했다가 낭패를 당했다. 민즈는 2012년 SK의 제안으로 스마트폰 앱 및 이의 구현을 위한 하드웨어 개발까지 마치고 양산화 준비를 끝냈고 2012년 10월에 SK와 MOU(양해각서)를 체결하고...",http://www.newsway.co.kr/view.php?tp=1&ud=2014111918330101462,
2279,민즈커뮤니케이션,"[테크체인저]""고객의 부를 증대해드립니다""...김병석 '삼쩜삼' 개발자의 '씽킹...","그는 자비스앤빌런즈에 오기 전 2010년민즈커뮤니케이션을 창업한 경력이 있다. 처음엔 모바일 쿠폰 서비스로 시작했는데, 당시 티켓몬스터와 같은 쿠폰 서비스가 인기였다. 하지만 해당 프로젝트가 잘 되진 않았다. 이에 쇼핑몰, IoT(사물인터넷), SNS(소셜미디어), 스트리밍서비스 등 다양한 외주 프로젝트들을...",http://www.bloter.net/newsView/blt202110150081,
2279,민즈커뮤니케이션,대학 예비 창업자 대상 6월 디데이×캠퍼스리그에서 ‘테일러타운’ 우승,"△민즈, 부동산 안전 분석 서비스 ‘프롭스’ 운영사 디캠프 어드벤처상을 차지한민즈(공동대표 한승민, 성경민)는 주소지만 입력하면 해당 부동산에... ‘덴트링크’는 주문, 배송, 결제를 원스탑으로 제공하며 모든 업무와커뮤니케이션을 디지털 방식으로 운영할 수 있다. 이노바이드는 ‘덴트링크’를...",http://mirakle.mk.co.kr/view.php?year=2022&no=575779,
2279,민즈커뮤니케이션,"2분기 분기 최대 매출 기록한 위메이드, 영업비용 증가로 적자","김상원 위메이드 전략커뮤니케이션실 전무는 “뛰어난 게임성과 유저 친화적인 서비스 등으로 현재까지 장기 흥행 게임으로 자리매김하고 있다”며... 위메이드는 나이트크로우 외에도 올해 북유럽 신화 기반 대작 MMORPG <레전드 오브 이미르>, MMORPG <미르의 전설2: 기연>, 현대전 기반 <디스민즈워(가칭)...",https://byline.network/?p=9004111222512305,
2279,민즈커뮤니케이션,"[종합] 위메이드, 2분기 '나이트 크로우'로 울고 웃었다","김상환 위메이드 전략커뮤니케이션전무이사는 9일 열린 2023년 2분기 실적발표 컨퍼런스콜에서 ""나이트 크로우의 성공적인 성과가 반영되며, 창사 이래... 아울러 ""전략적 투자자인 마이크로소프트와는 콘솔 FPS 게임 디스민즈워(가칭) 출시를 포함하여 다양한 협력 방안을 협의하고 있다""면서 ""위믹스 플랫폼...",http://www.newspim.com/news/view/20230809000984,
2279,민즈커뮤니케이션,[컨콜] 위메이드 1분기 부진에도 웃는 이유? 든든한 ‘나이트 크로우’ 덕분(...,김상원 위메이드 전략커뮤니케이션실 전무는 10일 열린 2023년 1분기 실적 발표 컨퍼런스콜을 통해 “위메이드는 지난 2월 사우디아라비아 국부펀드가... 디스민즈워 신작 경우 콘솔 출시도 고민 중이었으나 최근 MS 엑스박스 서비스를 하는 것으로 정했다”고 말했다. 위메이드는 추후 양사 간 계약이...,https://www.ddaily.co.kr/page/view/2023051010480682688,
