company_id,company_name,news_title,news_text,news_url,posted_at
10797,올인원커뮤니케이션,"지란지교소프트,올인원협업 서비스 `오피스넥스트` 출시","'오피스넥스트'는올인원 커뮤니케이션메신저 '오피스웨이브'와 클라우드 문서 및 메모 서비스 '오피스노트'로 구성된다. '오피스웨이브'는 △메시지 △채팅 △화상회의 등 소통 기능을 제공하며, 향후 대화형 AI(인공지능) 챗봇 기능도 추가 예정이다. 또한 '오피스노트'는 직원들이 각 부서나 프로젝트별로...",https://www.dt.co.kr/contents.html?article_no=2024030502109931081003&ref=naver,
10797,올인원커뮤니케이션,"캡슐미디어, 영상 제작자들 위한올인원영상 협업 플랫폼 개발","캡슐미디어 관계자는 ""기존에는 영상 제작자 간의올인원협업/커뮤니케이션툴이 없고 영상 업계에서 협업툴을 사용하는 경우도 드물었다""며 ""이에 캡슐미디어에서는 영상 프로덕션 업계 문화를 바꾸는 서비스를 만들겠다는 장기적인 미션을 가지고 영상 제작자 간의 협업툴을 새롭게 만들었다. 이를 통해...",http://www.it-b.co.kr/news/articleView.html?idxno=71553,
10797,올인원커뮤니케이션,"[알쓸오쏠] 회의 준비에, 업무에 '빠듯' …'올인원협업 솔루션'으로 해결","대표적으로 한국후지필름비즈니스이노베이션(이하 한국후지필름BI)의 기업용 스마트보드 '뉴라인(newline UCD)' 시리즈는 화상회의, 원격 업무 등 다양한 비즈니스 환경에서 원활한커뮤니케이션을 지원하는올인원협업 솔루션이다. ▲일체형 카메라 및 마이크 ▲다양한 운영체제 지원 ▲사용자 편의 기능 등...",https://it.chosun.com/news/articleView.html?idxno=2023092104087,
10797,올인원커뮤니케이션,"[Pangyo Tech] 지란지교소프트,올인원 커뮤니케이션협업툴 '오피스웨이브' ...",게임 프로모션은올인원 커뮤니케이션협업툴 오피스웨이브의 주요 기능인 아이콘을 활용하면 더 오래 버틸 수 있다. 아이콘은 ▲화상회의 ▲채팅/메시지 ▲보관함 ▲메모 ▲캘린더 ▲근태 체크 총 6종류로 구성되어 있으며 해당 아이콘 획득 시 투명 모드로 전환돼 3초간은 상어와 닿아도 게임이 끝나지...,http://kr.aving.net/news/articleView.html?idxno=1776475,
10797,올인원커뮤니케이션,"줌,올인원규제 준수 서비스 '컴플라이언스 매니저' 출시",줌 컴플라이언스 매니저는 플랫폼 전반에서 규제 준수 요건을 점검하고 컴플라이언스 관련 위험 발생을 최소화할 수 있도록 지원하는올인원서비스다. ⓒ Zoom 디지털커뮤니케이션거버넌스 전문업체 세타 레이크(Theta Lake)의 기술을 기반으로 하는 줌 컴플라이언스 매니저는 아카이빙 및 콘텐츠 캡처...,https://www.ciokorea.com/news/332554,
10797,올인원커뮤니케이션,"한국후지필름BI,올인원 커뮤니케이션디바이스 '뉴라인 플렉스' 출시","한국후지필름비즈니스이노베이션㈜(한국후지필름BI)가 위드 코로나 시대, 모든 유형의 업무 환경에서 유연하게 활용할 수 있는올인원(All-in-One) 디지털커뮤니케이션디바이스 '뉴라인 플렉스(newline FLEX)'를 출시했다고 11일 밝혔다. 사진=한국후지필름비즈니스이노베이션...",http://www.bizwnews.com/news/articleView.html?idxno=29236,
10797,올인원커뮤니케이션,"한국후지필름BI,올인원 커뮤니케이션디바이스 뉴라인 플렉스 출시","한국후지필름비즈니스이노베이션 주식회사(이하 한국후지필름BI)가 위드 코로나 시대, 모든 유형의 업무 환경에서 유연하게 활용할 수 있는올인원(All-in-One) 디지털커뮤니케이션디바이스 뉴라인 플렉스(newline FLEX)를 출시했다. 뉴라인 플렉스는 4K 카메라와 마이크, 스피커가 내장된 27인치 터치...",http://kbench.com/?q=node/227100,
10797,올인원커뮤니케이션,"LG전자, LG 시그니처올인원세탁건조기 공개…“신제품 계속 선보일 것”",더하며 일상 속 동반자라는 특별한 의미를 담아 다가올 것으로 기대된다. LG전자 한국영업본부 브랜드커뮤니케이션담당 정수진 상무는 “이번 LG 시그니처올인원세탁건조기를 시작으로 출시 예정인 제품들을 통해 LG SIGNATURE 브랜드의 혁신과 차원이 다른 고객 경험을 전달할 계획”이라고 전했다.,https://www.donga.com/news/Economy/article/all/20240308/123873541/1,
10797,올인원커뮤니케이션,[유통가 레이더] 사찰음식 확대하는 CJ제일제당... 조계종과 손잡고 제품군 늘...,"NS홈쇼핑이 11일 밤 10시 45분 '하이원리조트올인원썸머패키지'를 론칭 방송한다고 10일 밝혔다. NS홈쇼핑이 론칭하는 '하이원 리조트올인원썸머 패키지... 소비자와의커뮤니케이션을 강화하고 다채로운 제품을 선보여 소비자 만족도를 한층 더 높이는 동시에 시장 리더십을 굳건하게 지켜 나갈 것""이라고...",https://www.greened.kr/news/articleView.html?idxno=314043,
10797,올인원커뮤니케이션,"AI와 만난 가전, 맞춤형 서비스로 진화한다",지난달부터 ‘올인원물걸레 로봇청소기’와 ‘AI 모션필로우’를 출시했다. 장승웅 텐마인즈 대표가 CES 2024 부스에서 제품을 소개하고 있다. (사진... 김은용 KPR디지털커뮤니케이션연구소 소장은 “가전제품에 인공지능 기술이 적용되면서 소비자 기대 요인도 일반 가전제품과 차이를 나타내고 있다”...,https://zdnet.co.kr/view/?no=20240412154427,
