company_id,company_name,news_title,news_text,news_url,posted_at
9320,쿨리지코너인베스트먼트,"쿨리지코너인베스트먼트, 리스크관리 강화 오세권 상무 영입","인더뉴스 박호식 기자ㅣ쿨리지코너인베스트먼트(이하 ‘쿨리지코너’)는 컴플라이언스 강화를 위해 신규 임원을 영입하는 등 사업강화에 집중하고 있다고 28일 밝혔습니다. 새로 영입된 오세권 상무는 동국대학교 회계학과 재학 중 한국공인회계사 자격을 취득했으며 삼정회계법인, 신정회계법인에서 감사...",https://www.inthenews.co.kr/news/article.html?no=58578,
9320,쿨리지코너인베스트먼트,"쿨리지코너인베스트먼트, 강신혁 신임대표 선임","벤처캐피탈쿨리지코너인베스트먼트(이하 쿨리지코너)가 31일 정기주주총회에서 공동창업자 강신혁 파트너를 신임 대표로 선임했다고 밝혔다. 강신혁 신임 대표는 쿨리지코너 창업 멤버로 전임 권혁태 대표이사, 이현주 부대표와 함께 쿨리지코너를 설립했다. 지난 10년간 쿨리지코너 벤처투자 본부장으로...",https://www.venturesquare.net/805932,
9320,쿨리지코너인베스트먼트,"쿨리지코너인베스트먼트, 청년기업가 11기 ‘밸류업 데모데이’ 개최",2018 서울 민간 창업지원기관 협력연계사업 통해 스타트업 10팀 선정 스타트업 전문 벤처캐피탈쿨리지코너인베스트먼트㈜가 오는 28일 한국섬유센터 이벤트홀에서 쿨리지코너 청년기업가 11기들을 위한 ‘밸류업 데모데이’를 개최한다고 밝혔다. 이번 행사에는 쿨리지코너 청년기업가 11기 10팀이 참가할...,http://www.segye.com/content/html/2018/11/21/20181121002708.html?OutUrl=naver,
9320,쿨리지코너인베스트먼트,"[오늘의CEO]권혁태쿨리지코너인베스트먼트대표 ""사회 문제 푸는 기업일수록...",소셜 임팩트 분야 모태펀드 운용사 선정을 계기로 소셜 벤처 특화 벤처캐피털(VC)로 자리매김할 수 있도록 하겠습니다.” 권혁태쿨리지코너인베스트먼트대표는 27일 “국내에도 사회 경제라는 분야가 본격 주목받기 시작했다”며 소셜 임팩트 분야 벤처 투자 시장이 점차 확대될 것이라고 기대했다....,http://www.etnews.com/20180627000351,
9320,쿨리지코너인베스트먼트,"쿨리지코너인베스트먼트, 소셜벤처 기업 육성 나선다","창업초기 투자사업 전문 업체쿨리지코너인베스트먼트가 액셀러레이팅을 받을 서울시 소재 소셜벤처기업을 모집한다. 이는 서울시가 지원하는 ‘2018년 소셜벤처 육성을 위한 민관협력 지원사업’의 일환으로,쿨리지코너인베스트먼트는 이번 사업의 수행기관으로 선정되었다. 모집 대상은 총 20팀으로...",http://www.seoul.co.kr/news/newsView.php?id=20180604500034&wlog_tag3=naver,
9320,쿨리지코너인베스트먼트,"쿨리지코너인베스트먼트, 벤처캐피털리스트 인재 영입 박차","쿨리지코너인베스트먼트가 빅데이터 및 AI 분야 투자의 강화를 위해 KPMG 컨설턴트 출신 이황복 투자심사역(벤처캐피털리스트)을 지난달 영입했다고 19일 밝혔다. 쿨리지코너는 2010년에 설립된 창업초기 전문 벤처캐피탈로서 서울, 부산, 광주를 기반으로 전국적으로 활발하게 기술기반 스타트업 투자와...",https://www.straightnews.co.kr/news/articleView.html?idxno=217342,
9320,쿨리지코너인베스트먼트,"쿨리지코너인베스트먼트, 소셜벤처기업 위한 액셀러레이팅 프로그램 지원","20개 기업 선발, 다양한 교육 및 인프라 제공 서울시가 지원하는 '2018년 소셜벤처 육성을 위한 민관협력 지원 사업'의 수행기관으로 선정된쿨리지코너인베스트먼트가 액셀러레이팅을 받을 서울시 소재 소셜벤처기업 20팀을 모집한다. 본 사업에 지원한 팀 중 선발된 20팀은쿨리지코너인베스트먼트의...",http://www.segye.com/content/html/2018/06/01/20180601003322.html?OutUrl=naver,
9320,쿨리지코너인베스트먼트,‘쿨리지코너인베스트먼트’ 서울시 소셜벤처기업 액셀러레이팅 기업 선정,"소셜벤처 역량 강화 프로그램 및 마케팅, 투자유치 등 단계별 지원쿨리지코너인베스트먼트가 2018년 소셜벤처 육성을 위한 민관협력 지원사업 수행기관으로 선정, 본격적인 액셀러레이팅 프로그램을 가동한다. 현재쿨리지코너인베스트먼트는 해당 사업에 참가할 소셜벤처기업 20팀을 모집하고 있다....",http://news.hankyung.com/article/201805315482a,
9320,쿨리지코너인베스트먼트,"""인간이 만든 위기 극복""…쿨리지코너가 임팩트 투자에 나선 이유","국내에서 다양한 벤처캐피탈(VC)들이 임팩트 투자에 나선 가운데 8년 전부터 이 분야에 본격적으로 뛰어든쿨리지코너인베스트먼트의 행보가 눈에 띈다. 쿨리지코너 1세대 임팩트 펀드, 13.8% IRR로 청산 2010년 설립된쿨리지코너인베스트먼트는 2015년 'CCVC(Coolidge Corner Venture Capital) 소셜벤처투자조합...",http://news.mt.co.kr/mtview.php?no=2023082015351126660,
9320,쿨리지코너인베스트먼트,"쿨리지코너, 'CCVC 임팩트리포트 2023' 발간...""환경·에너지·농업 등 소셜벤...","2023 CCVC 임팩트보고서쿨리지코너인베스트먼트(이하 쿨리지코너)는 25일 'CCVC 임팩트 리포트 2023'을 발간했다고 밝혔다. 쿨리지코너는 지난 2015년 고용노동부 사회적기업펀드를 결성하며 국내 소셜임팩트 분야에 본격적인 투자를 시작했으며, 2018년, 2020년, 2023년 ESG, 임팩트펀드를 결성해 다수의 소셜벤처에...",http://www.kdfnews.com/news/articleView.html?idxno=116157,
