company_id,company_name,news_title,news_text,news_url,posted_at
13659,(주)사노피-아벤티스코리아,주 1회만으로 효과…사노피혈우병 치료제 '알투비오' 희귀의약품 지정,식품의약품안전처가사노피-아벤티스코리아의 A형 혈우병 치료제 ‘알투비오(성분명 에파네스옥토코그알파)’를 희귀의약품으로 최근 지정했다. 알투비오는 주 1회 투여만으로 체내 혈액응고인자 활성도를 40% 이상 유지하며 정상에 가까운 삶을 누릴 수 있도록 하는 A형 혈우병 장기 지속형...,https://health.chosun.com/site/data/html_dir/2024/05/08/2024050801140.html,
13659,(주)사노피-아벤티스코리아,사노피RSV예방주사 베이포투스 국내허가,"식품의약품안전처가 지난 달 30일사노피아벤티스코리아의 영유아 대상 RSV(Respiratory Syncytial Virus, 호흡기 세포융합 바이러스) 예방 항체주사인 베이포투스를 허가했다. 베이포투스는 2022년 유럽 의약품청(EMA)에서 처음 승인된 이후 미국, 유럽, 중국 등에서도 승인받았다. 베이포투스는 소아 폐렴...",http://www.medical-tribune.co.kr/news/articleView.html?idxno=204908,
13659,(주)사노피-아벤티스코리아,"사노피동맥경화주사 '프랄런트', 한 달간 공급 부족 사태…이유는?",3일 식품의약품안전처에 따르면사노피아벤티스코리아는 이달 1일부터 프랄런트 펜 150㎎ 품목의 공급 부족 발생이 예상된다고 보고했다. 공급 정상화 시기는 6월 1일로 지난 4월 11일 공급 이후 약 1개월간 공백이 불가피한 상황이다. 프랄런트 펜 150㎎의 국내 공급이 부족한 이유는 완제품 수입 후 제품의...,https://www.news1.kr/articles/5404798,
13659,(주)사노피-아벤티스코리아,"사노피배경은 대표, 한국·호주·뉴질랜드 제약 총괄로","세계적 헬스케어 기업 사노피 한국 법인은 배경은사노피-아벤티스 코리아대표이사가 한국 및 호주, 뉴질랜드 제약 총괄 다국가 리드에 선임됐다고 18일 밝혔다. 사노피는 지난해 말 면역학과 백신 분야에 역량을 집중하는 전략을 발표하면서 자원을 효율적으로 다시 배치하겠다고 했는데, 이 전략에 따라 배...",https://www.yna.co.kr/view/AKR20240418110900017?input=1195m,
13659,(주)사노피-아벤티스코리아,"사노피, 파브리병 가족-친척 검사 인식 향상 위한 ‘파브리지’ 캠페인 진행","(사진=사노피-아벤티스 코리아제공) 글로벌 헬스케어 기업 사노피의 한국법인은 4월 파브리병 인식의 달을 맞아, 파브리병의 인식 제고를 위한 ‘파브리지 캠페인’을 진행한다고 25일 밝혔다. 캠페인 명인 ‘파브리지’는 ‘파브리병(Fabry)’과 ‘브릿지(Bridge)’의 합성어로 유전성 희귀질환 파브리병의...",https://mdtoday.co.kr/news/view/1065572911377035,
13659,(주)사노피-아벤티스코리아,"[제약 단신] 유한양행, ‘안티푸라민 쿨파워 플라스타 롱사이즈’ 출시 外","사노피, X염색체로 전달되는 파브리병 인식 향상 캠페인 진행사노피아벤티스 코리아는 4월 파브리병 인식의 달(Fabry Disease Awareness Month)을 맞아, 파브리병의 인식 제고를 위한 ‘파브리지 캠페인’을 진행한다고 밝혔다. 파브리병과 브릿지를 합성한 파브리지 캠페인은 유전성 희귀질환 파브리병의...",https://jhealthmedia.joins.com/article/article_view.asp?pno=28040,
13659,(주)사노피-아벤티스코리아,"[4월 제약사 이모저모]동아제약,사노피, 유틸렉스, 현대바이오, 한국유씨비제...","◆사노피, 세계 혈우인의 날 맞아 ‘레드타이 챌린지’ 진행사노피-아벤티스 코리아(이하 사노피)가 4월 17일 세계 혈우인의 날을 맞아 사내 오프라인 행사와 온라인 채널을 통해 ‘레드타이 챌린지(Red Tie Challenge)’를 진행했다. 이번 챌린지에 참여한 임직원들은 “세계 혈우인의 날만큼은 모두 함께...",https://medicalworldnews.co.kr/news/view.php?idx=1510960841,
13659,(주)사노피-아벤티스코리아,"사노피, 세계 혈우인의 날 맞아 '레드타이 챌린지' 전개",사노피-아벤티스 코리아(이하 사노피)가 4월 17일 세계 혈우인의 날을 맞아 사내 오프라인 행사와 온라인 채널을 통해 '레드타이 챌린지(Red Tie Challenge)'를 전개한다. 레드타이 챌린지는 혈우병에 대한 사회적 인식을 높이고 혈우병 환자의 건강한 일상을 응원하기 위해 미국혈우재단이 2016년 론치한 글로벌...,http://www.docdocdoc.co.kr/news/articleView.html?idxno=3016510,
13659,(주)사노피-아벤티스코리아,"한국MSD 키트루다, 자궁경부암ㆍ담도암 적응증 확대 外","◇사노피-아벤티스 코리아, 세계 혈우인의날 맞아 레드타이 챌린지 전개 ▲사노피-아벤티스 코리아는 4월 17일 세계 혈우인의 날을 맞아 사내 오프라인 행사와 온라인 채널을 통해 '레드타이 챌린지(Red Tie Challenge)'를 전개한다고 밝혔다.사노피-아벤티스 코리아는 4월 17일 세계 혈우인의 날을...",http://www.newsmp.com/news/articleView.html?idxno=240392,
13659,(주)사노피-아벤티스코리아,"[4~5월 제약사 이모저모]멀츠, 바이엘코리아, 신신제약,사노피, 한국노바티...","사노피-아벤티스 코리아, 희귀질환 사업부 헤드 김보영 전무는 “파브리병은 이미 진단된 환자를 중심으로 가족-친척 검사를 실시해 조기에 진단, 치료함으로써 질병의 진행을 사전에 충분히 예방할 수 있는 질환이다. 그렇지만 여전히 많은 환자분들은 사회적 낙인으로 인해 어려움을 겪고, 조기 진단에...",https://medicalworldnews.co.kr/news/view.php?idx=1510960900,
