company_id,company_name,news_title,news_text,news_url,posted_at
4257,디지엠정보기술㈜,[2014 스마트미디어 대상]스마트미디어 이노베이션 부문 대상-디지엠정보기술,스마트미디어 이노베이션 부문 대상(미래창조과학부장관상)을 수상한디지엠정보기술(대표 권혁태)의 ‘2014 윈터게임(Winter Game)’은 스마트기기로 동계올림픽 주요 종목을 즐길 수 있는 멀티스크린 게임이다.디지엠정보기술이 개발한 `2014 윈터 게임` 메인 화면 스마트TV를 포함한 다양한 스마트기기에...,http://www.etnews.com/20141202001188,
4257,디지엠정보기술㈜,디지엠정보기술2011 스마트TV 앱 경진대회 대상 수상,디지엠정보기술은 지난 22일 지식경제부가 주최하고 한국스마트홈산업협회에서 주관하는 ‘2011 스마트TV 앱 경진대회’에 ‘에어다트’를 출품하여 최고 상격인 지식경제부장관상을 수상했다. 24일 벤처기업협회에 따르면 ‘스마트TV 앱 경진대회’는 2007년부터 매년 열리는 스마트 홈 아이디어...,http://www.fnnews.com/view?ra=Sent0601m_01A&corp=fnnews&arcid=111124095103&cDateYear=2011&cDateMonth=11&cDateDay=24&,
4257,디지엠정보기술㈜,"디지엠정보기술, 스마트TV앱 경진대회 대상",22일 오전 서울 강남구 역삼동 르네상스 서울호텔에서 열린 '스마트TV 글로벌 서미트 2011'에서 스마트TV 앱 경진대회 대상(지식경제부 장관상)을 수상한디지엠정보기술권혁태 대표(왼쪽)이 지경부 유수근 정책관과 기념촬영을 하고 있다. 2011.11.22 yalbr@yna.co.kr,https://n.news.naver.com/mnews/article/001/0005382798?sid=103,
4257,디지엠정보기술㈜,"[스타트업 인터뷰]디지엠텍 권혁동 연구소장 ""재활 서비스 로봇이 주도할 것""","상시 업무협약으로정보와기술교류를 다지는 일도 빠지지 않았다. 권 소장은 ""제품의 신뢰성과 기업에 대한 마음, 인지도를 높이는 것이 필요하다는 점을 알게 됐다""며 ""무엇보다 가격적인 경쟁력을 확보하는 일이 시급하다""고 말했다.디지엠텍은 앞으로 일반인과 하지 재활, 반려견 등을 위한 시스템의...",http://www.fntoday.co.kr/news/articleView.html?idxno=169214,
4257,디지엠정보기술㈜,[대한민국 TV앱 이노베이션 공모전]디지엠정보기술`말랑말랑그림교실`,"디지엠정보기술은 그림책 `말랑말랑그림교실`과 다양한 단말을 연동할 수 있는 `B2`라는 자체기술을 접목했다. `말랑말랑그림교실`은 스마트폰 화면을 그림을 그리는 캔버스로 활용한다. 단순히 그림 그리기 순서를 보는 게 아니다. 간편한 터치와 드래그로그림을 배우고, 따라 그리는 등 체감형 서비스를...",http://www.etnews.com/news/special/2878760_1525.html,
4257,디지엠정보기술㈜,"디지엠정보기술,홈트레이닝 서비스 ‘드림바디’ 선보여","디지엠정보기술(이하 DGMIT)이 개인 맞춤형 홈트레이닝 서비스 ‘드림바디’를 출시했다고 16일 밝혔다. DGMIT는 지난달 31일 홈피트니스 콘텐츠 ‘드림바디’를 정식 런칭했으며, 이는 케이티가 같은 날 출시한 일체형 PC ‘올레 tv 올인원’ 내에 탑재되어 있다. ‘드림바디’는 사용자의 체형, 나이...",http://www.betanews.net/article/619975,
4257,디지엠정보기술㈜,대한민국 스마트미디어 대상에 ㈜디지엠정보기술의 '2014 Winter Games',"지난달 15일부터 11월 3일까지 진행된 공모전 심사 결과 스마트미디어 이노베이션 부문 대상은 스마트폰과 스마트TV를 이용해 동계올림픽의 컬링, 스키 점프, 스피드 스케이팅을 구현한 체감형 멀티스크린 게임인 ㈜디지엠정보기술의 '2014 Winter Games'이 차지했다. 스마트미디어X 캠프 부문 대상은 디지털TV의...",http://www.ajunews.com/view/20141125160131649,
4257,디지엠정보기술㈜,"""가맹점 관리 한눈에""...외식업 전용 솔루션 'CVVE' 출시","디지엠유닛원은디지엠정보기술로부터 출범돼 지난 10년 간 삼성전자, LG전자, KT, SKT, LGT 등 국내 유수 대기업과 협업한 IT 전문 기업이다. 그동안의 사업 운영 경험과 독보적인기술력은 'CVVE'의 발판이 됐다. 권 대표는 ""CVVE는 외식업 프랜차이즈 가맹점 관리에 특화됐지만, 여러 업종에서 활용 가능한...",http://news.mt.co.kr/mtview.php?no=2021101816347448449,
4257,디지엠정보기술㈜,[2015 모바일기술대상] 이동통신사상,"[ 추가영 기자 ] 마이 헬스 업, 건강검진 결과 폰으로 확인 SKT상 - 한화 ‘마이 헬스 업’ ‘2015 모바일기술대상’에서 이동통신사상은 한화 ‘마이 헬스 업’(SKT상),디지엠정보기술‘드림바디’(KT상), 에스이웍스 ‘앱시큐어’(LG유플러스상)에 돌아갔다. 한화는 ‘마이 헬스 업’이라는 모바일 앱...",http://www.hankyung.com/news/app/newsview.php?aid=2015112441511,
4257,디지엠정보기술㈜,"TV에 나온 맛집정보, 스마트폰에 자동으로 뜬다",사업' ▲디지엠정보기술-SK브로드밴드 컨소시엄 '진짜 같아서 매력 있는 Personal Trainer App Service PTer' 등이다. 본문 이미지 영역 /사진제공=미래창조과학부 사운들리와 티브로가 선보이는 'TV커머스'는 TV에 나오는 상품과 맛집에 관한정보가 시청자가 원래 사용하는 쇼핑앱과 지도앱을 통해 앱 실행 없이...,http://www.mt.co.kr/view/mtview.php?type=1&no=2014072110452534201&outlink=1,
